rt,symbol,cond,pp
3.0549327666897126,1.0,guess,306
1.9608723845269216,1.0,guess,306
2.4849468718937624,1.0,guess,306
-2.0942518314129406,1.0,guess,306
1.9216053894098155,1.0,guess,306
3.009155194746508,1.0,guess,306
6.158540199291995,1.0,guess,306
-1.7333849863801132,1.0,guess,306
-2.523812855936569,1.0,guess,306
1.9956890212797647,1.0,guess,306
3.4572439069862497,1.0,guess,306
3.7571559742974276,1.0,guess,306
5.765222217653085,1.0,guess,306
11.432608356305526,1.0,guess,306
1.0551194034392601,1.0,guess,306
5.061825959407379,1.0,guess,306
2.257599339136773,1.0,guess,306
5.1074147310293405,1.0,guess,306
8.252512899617098,1.0,guess,306
2.7339253820971328,1.0,guess,306
2.671737700741984,1.0,guess,306
-2.168194068228264,1.0,guess,306
3.364940944603872,1.0,guess,306
2.7895367465250414,1.0,guess,306
-2.8801366039112892,1.0,guess,306
2.0091048607462385,1.0,guess,306
2.6662721120383233,1.0,guess,306
4.9895474550218895,1.0,guess,306
6.179672601056126,1.0,guess,306
2.134565830744556,1.0,guess,306
-3.2524730272596267,1.0,guess,306
7.4579106910166875,1.0,guess,306
5.036053661020513,1.0,guess,306
5.292733462703733,1.0,guess,306
5.884685013450141,1.0,guess,306
3.0556567391134966,1.0,guess,306
5.979889381951856,1.0,guess,306
2.759992907497153,1.0,guess,306
3.2625050412738377,1.0,guess,306
6.142470252634022,1.0,guess,306
2.6795029256440808,1.0,guess,306
4.285793237407241,1.0,guess,306
-7.654748511576534,1.0,guess,306
-2.0715238635294866,1.0,guess,306
2.8847934151447268,1.0,guess,306
1.383600383442967,1.0,guess,306
6.028998187062566,1.0,guess,306
3.8316637703713,1.0,guess,306
-6.3610349933683175,1.0,guess,306
2.944293842629305,1.0,guess,306
5.358834423882307,1.0,guess,306
5.504793503632751,1.0,guess,306
2.1505695226763297,1.0,guess,306
2.9634587275471134,1.0,guess,306
1.8915068859915696,1.0,guess,306
2.978811747275967,1.0,guess,306
-2.0068816188575074,1.0,guess,306
3.0850123133911715,1.0,guess,306
3.0593342430526542,1.0,guess,306
2.404934488886216,1.0,guess,306
2.5525302172054656,1.0,guess,306
-1.429827854720695,1.0,guess,306
6.372967440489033,1.0,guess,306
3.1370146587523564,1.0,guess,306
4.227794875137345,1.0,guess,306
4.119380420213515,1.0,guess,306
-1.7697163140205237,1.0,guess,306
2.33445259882059,1.0,guess,306
4.224138160310586,1.0,guess,306
1.85494959007899,1.0,guess,306
-1.8895407971275437,1.0,guess,306
2.3399083751944643,1.0,guess,306
-2.4367396175462366,1.0,guess,306
-1.5678502222237356,1.0,guess,306
-1.7042080566991356,1.0,guess,306
-1.9048545192964683,1.0,guess,306
2.492648486477049,1.0,guess,306
9.522834425043836,1.0,guess,306
4.425787212498135,1.0,guess,306
3.661395616270894,1.0,guess,306
5.088029154471885,1.0,guess,306
6.484585889305092,1.0,guess,306
1.1541564087223404,1.0,guess,306
9.160384010983035,1.0,guess,306
2.1088059033070006,1.0,guess,306
6.201504904135477,1.0,guess,306
2.377145526823757,1.0,guess,306
1.825029674622122,1.0,guess,306
-1.4292907299094397,1.0,guess,306
-6.15459485419605,1.0,guess,306
2.2186441138136983,1.0,guess,306
4.591021306865278,1.0,guess,306
2.275027001993781,1.0,guess,306
2.3335483145577514,1.0,guess,306
3.595911199994375,1.0,guess,306
4.111277094200378,1.0,guess,306
2.757678360555386,1.0,guess,306
-2.7483710663025533,1.0,guess,306
2.3793602079730665,1.0,guess,306
2.6100245366228654,1.0,guess,306
1.2121163488036943,1.0,guess,306
6.065585438647652,1.0,guess,306
1.7069190200235147,1.0,guess,306
2.809297294795191,1.0,guess,306
3.1162177622067766,1.0,guess,306
-2.66860637639493,1.0,guess,306
2.140515525049489,1.0,guess,306
4.585785421158532,1.0,guess,306
0.7296605915926428,1.0,guess,306
3.028956002962527,1.0,guess,306
-1.6944226327702814,1.0,guess,306
3.9346483719912038,1.0,guess,306
3.969641832097069,1.0,guess,306
2.473909689965767,1.0,guess,306
1.8740412075178126,1.0,guess,306
-1.2592119251727998,1.0,guess,306
2.4754282709398185,1.0,guess,306
7.178881435432045,1.0,guess,306
3.2426273274762476,1.0,guess,306
10.488899453794913,1.0,guess,306
3.0316185491288707,1.0,guess,306
3.238834499803671,1.0,guess,306
4.1477139420229925,1.0,guess,306
4.345116267120559,1.0,guess,306
2.4243274421423275,1.0,guess,306
10.438456950726968,1.0,guess,306
2.2419709960713456,1.0,guess,306
2.471691674235509,1.0,guess,306
3.9035791882605064,1.0,guess,306
-1.191429178783598,1.0,guess,306
-5.359261887158626,1.0,guess,306
-3.927755899505356,1.0,guess,306
2.479249689558199,1.0,guess,306
2.840412569293775,1.0,guess,306
2.204673205427635,1.0,guess,306
2.118614015026868,1.0,guess,306
4.998836798397065,1.0,guess,306
2.824453559100683,1.0,guess,306
2.9416045743835726,1.0,guess,306
2.3990920205708797,1.0,guess,306
2.8481956883314568,1.0,guess,306
2.5072850007159886,1.0,guess,306
-0.5909390890823191,1.0,guess,306
1.9313451748137596,1.0,guess,306
-4.486169718955278,1.0,guess,306
7.525730960135476,1.0,guess,306
6.085278412318777,1.0,guess,306
1.0107578395704881,1.0,guess,306
-3.727957168133807,1.0,guess,306
2.234198234568257,1.0,guess,306
1.5268670553763057,1.0,guess,306
-2.9135588090531472,1.0,guess,306
3.8597709742541912,1.0,guess,306
11.40651980002086,1.0,guess,306
-4.177469020368446,1.0,guess,306
-1.3743987062558822,1.0,guess,306
5.097563171110048,1.0,guess,306
-1.8656205953691207,1.0,guess,306
3.0700533822043834,1.0,guess,306
2.145198904128936,1.0,guess,306
3.060064024575868,1.0,guess,306
3.250102806801747,1.0,guess,306
4.779916351187964,1.0,guess,306
2.854115561622317,1.0,guess,306
4.443352627567859,1.0,guess,306
1.975241621562839,1.0,guess,306
1.843226851553502,1.0,guess,306
8.517483014973063,1.0,guess,306
2.927992450079243,1.0,guess,306
4.620479374822419,1.0,guess,306
3.458708138304856,1.0,guess,306
1.6317718550351608,1.0,guess,306
2.418320260192191,1.0,guess,306
2.956170050192875,1.0,guess,306
7.139612784403904,1.0,guess,306
0.733886252092792,1.0,guess,306
4.351298886601437,1.0,guess,306
5.1898381066498915,1.0,guess,306
3.489898572309771,1.0,guess,306
-3.7914074844087517,1.0,guess,306
5.008092731563475,1.0,guess,306
4.7341517053512225,1.0,guess,306
6.112119162625284,1.0,guess,306
3.695070971415144,1.0,guess,306
4.048225650813778,1.0,guess,306
-2.1998181717353225,1.0,guess,306
3.51412522290486,1.0,guess,306
4.357809619999225,1.0,guess,306
2.94550714571523,1.0,guess,306
5.955167893648381,1.0,guess,306
1.0972338291082746,1.0,guess,306
3.3502551531856026,1.0,guess,306
2.469058540426199,1.0,guess,306
-2.298145121214513,1.0,guess,306
2.8807523407847606,1.0,guess,306
-9.029761343457324,1.0,guess,306
4.720352972641431,1.0,guess,306
4.325091342629095,1.0,guess,306
-2.582114830190708,1.0,guess,306
-4.30262686153775,1.0,guess,306
4.262593466532072,1.0,guess,306
2.9979134123828235,1.0,guess,306
-1.7360115884186196,1.0,guess,306
1.2835734176953593,1.0,guess,306
-3.8004380056667624,1.0,guess,306
5.149934895827776,1.0,guess,306
8.246773164702022,1.0,guess,306
-3.310894085606819,1.0,guess,306
5.7936838700762365,1.0,guess,306
-4.05845875425163,1.0,guess,306
2.9522757749394595,1.0,guess,306
1.6340205491919428,1.0,guess,306
4.242611139419412,1.0,guess,306
1.2029981163619157,1.0,guess,306
4.292193992223637,1.0,guess,306
3.2016970009529606,1.0,guess,306
6.295772614792659,1.0,guess,306
6.586599818752447,1.0,guess,306
-1.687148501196896,1.0,guess,306
3.666893571619315,1.0,guess,306
3.219069604561866,1.0,guess,306
2.592314969137195,1.0,guess,306
3.368938453366999,1.0,guess,306
2.2305378297146135,1.0,guess,306
-2.71765988324714,1.0,guess,306
-1.7607187332641026,1.0,guess,306
2.5455962304419826,1.0,guess,306
3.5080630626295655,1.0,guess,306
1.616856441098208,1.0,guess,306
-3.216163943833257,1.0,guess,306
6.607331774450535,1.0,guess,306
2.2641076795083674,1.0,guess,306
1.41208420032661,1.0,guess,306
2.8138960175947814,1.0,guess,306
8.388100811147849,1.0,guess,306
4.497885496793722,1.0,guess,306
-0.5850989639241196,1.0,guess,306
1.724106976960437,1.0,guess,306
2.107233758473881,1.0,guess,306
-6.167498398311489,1.0,guess,306
5.0989329717065,1.0,guess,306
2.158859084223197,1.0,guess,306
-2.0021313387579673,1.0,guess,306
2.1675295330828135,1.0,guess,306
2.5014381625548827,1.0,guess,306
2.8308978468406263,1.0,guess,306
2.683427758258311,1.0,guess,306
6.189020908359119,1.0,guess,306
-0.9151897440481932,1.0,guess,306
-3.0665988948888767,1.0,guess,306
-1.6622458729078375,1.0,guess,306
7.019220654815687,1.0,guess,306
-2.3249413033671273,1.0,guess,306
1.9209401317883494,1.0,guess,306
2.6443373681461186,1.0,guess,306
3.6074085172106463,1.0,guess,306
-2.435812205713403,1.0,guess,306
1.9877545165699138,1.0,guess,306
2.1886893143494808,1.0,guess,306
2.7700606521463946,1.0,guess,306
2.9488606281709897,1.0,guess,306
3.7959389759594186,1.0,guess,306
6.1869563104753995,1.0,guess,306
-4.770745468372164,1.0,guess,306
1.5588551474448389,1.0,guess,306
4.21620975761968,1.0,guess,306
2.9569784262030416,1.0,guess,306
1.4460340621028596,1.0,guess,306
3.4956608977035444,1.0,guess,306
2.933370813988735,1.0,guess,306
3.027506294150985,1.0,guess,306
8.450282095321322,1.0,guess,306
4.45243062290585,1.0,guess,306
2.341065287982749,1.0,guess,306
2.1082564293016164,1.0,guess,306
4.408990830405691,1.0,guess,306
2.5925610854459498,1.0,guess,306
-5.558818342996321,1.0,guess,306
3.3708715323127167,1.0,guess,306
7.079065599396925,1.0,guess,306
-0.81617840011704,1.0,guess,306
6.883028980580152,1.0,guess,306
4.985221130861714,1.0,guess,306
3.6765186563382724,1.0,guess,306
-4.247065269927729,1.0,guess,306
-1.3146449010231631,1.0,guess,306
-1.416900416072025,1.0,guess,306
5.84276274496371,1.0,guess,306
4.2036711935066045,1.0,guess,306
-7.2666266717255965,1.0,guess,306
2.6456492197315034,1.0,guess,306
2.1196834287144615,1.0,guess,306
3.7455345717293813,1.0,guess,306
-1.5753390257969615,1.0,guess,306
3.9448266430243093,1.0,guess,306
4.053017770045367,1.0,guess,306
3.9326139943249787,1.0,guess,306
2.3994563132816955,1.0,guess,306
-1.614147067842738,1.0,guess,306
3.1033578222879967,1.0,guess,306
2.923293677488158,1.0,guess,306
7.506211128316735,1.0,guess,306
8.505247724998753,1.0,guess,306
-1.842654378101567,1.0,guess,306
2.0382957066884284,1.0,guess,306
-4.334306913341509,1.0,guess,306
2.917255063966964,1.0,guess,306
4.169742706438821,1.0,guess,306
2.554794306372634,1.0,guess,306
8.208016937700876,1.0,guess,306
3.113550849705316,1.0,guess,306
2.1033256623775753,1.0,guess,306
7.688509309383221,1.0,guess,306
3.564607561115875,1.0,guess,306
-4.889381367830202,1.0,guess,306
4.4451610949082845,1.0,guess,306
2.7207068554284994,1.0,guess,306
-4.757359482084276,1.0,guess,306
2.1627781257766348,1.0,guess,306
3.5914890423115557,1.0,guess,306
2.7485464089681333,1.0,guess,306
4.97098832837239,1.0,guess,306
2.0095554679202365,1.0,guess,306
-2.50378536970393,1.0,guess,306
6.476529418444857,1.0,guess,306
6.251132213164476,1.0,guess,306
3.2629178933922782,1.0,guess,306
3.140135570697822,1.0,guess,306
7.228744721628424,1.0,guess,306
2.53205485511631,1.0,guess,306
3.4176468734785814,1.0,guess,306
2.2103213539083564,1.0,guess,306
4.005621075431221,1.0,guess,306
9.184128829403175,1.0,guess,306
2.362998013933555,1.0,guess,306
1.893752756413826,1.0,guess,306
7.909276910786757,1.0,guess,306
-0.5019991666274342,1.0,guess,306
1.9014730549345076,1.0,guess,306
2.347090718092903,1.0,guess,306
3.419189301307384,1.0,guess,306
2.5085220168333136,1.0,guess,306
3.5117008996024315,1.0,guess,306
3.216299643051147,1.0,guess,306
3.243704180759013,1.0,guess,306
2.4588634735271713,1.0,guess,306
-1.672367313794147,1.0,guess,306
5.367381098413153,1.0,guess,306
-7.242128676648209,1.0,guess,306
5.017764501738906,1.0,guess,306
1.8281588880446304,1.0,guess,306
2.4392992903003754,1.0,guess,306
6.763279810439971,1.0,guess,306
3.825284390286216,1.0,guess,306
1.2970928401104895,1.0,guess,306
-1.467080396946479,1.0,guess,306
3.0647703228513423,1.0,guess,306
-2.579232908410456,1.0,guess,306
2.160111525804126,1.0,guess,306
-1.0909781785706179,1.0,guess,306
-2.3219371270316813,1.0,guess,306
3.696203697524789,1.0,guess,306
2.3261336544299223,1.0,guess,306
3.6923091558058743,1.0,guess,306
1.7138798436982572,1.0,guess,306
11.411040476707134,1.0,guess,306
6.97624820973289,1.0,guess,306
1.6937062317408835,1.0,guess,306
-5.472858675617797,1.0,guess,306
2.537842277194792,1.0,guess,306
-1.4770170168099757,1.0,guess,306
3.5695537075250092,1.0,guess,306
3.5642802256554043,1.0,guess,306
-1.7905154198662614,1.0,guess,306
2.0663775404890807,1.0,guess,306
-2.1584744700521115,1.0,guess,306
2.927822139796299,1.0,guess,306
2.045785936271745,1.0,guess,306
2.653234374296831,1.0,guess,306
3.402537518584169,1.0,guess,306
3.4711640707970086,1.0,guess,306
1.7361358691348596,1.0,guess,306
10.667257686103014,1.0,guess,306
-0.9978364249161593,1.0,guess,306
2.760017249442834,1.0,guess,306
3.9163734813751,1.0,guess,306
1.689530913190067,1.0,guess,306
2.6197226508838445,1.0,guess,306
-1.252988909655262,1.0,guess,306
6.676183930307335,1.0,guess,306
-3.3131318326200345,1.0,guess,306
5.612237751821717,1.0,guess,306
1.3913735405970424,1.0,guess,306
5.210596787104652,1.0,guess,306
-1.0275711343704006,1.0,guess,306
5.656615836981856,1.0,guess,306
2.161461697088386,1.0,guess,306
3.168958919804999,1.0,guess,306
3.323848157666598,1.0,guess,306
4.648287837405497,1.0,guess,306
2.479696222372133,1.0,guess,306
3.2504810749281208,1.0,guess,306
2.236681101323421,1.0,guess,306
5.2367418290284,1.0,guess,306
1.372203089397325,1.0,guess,306
1.684916992117278,1.0,guess,306
4.7112722100115025,1.0,guess,306
2.698985819280387,1.0,guess,306
6.641488759387797,1.0,guess,306
-1.7117848660303128,1.0,guess,306
-2.0323144993291864,1.0,guess,306
7.618202443509185,1.0,guess,306
-3.0761071064793972,1.0,guess,306
-0.5692761559800552,1.0,guess,306
-2.6170034483201556,1.0,guess,306
1.9847817699044812,1.0,guess,306
2.6070829134584566,1.0,guess,306
1.1477753606136172,1.0,guess,306
6.0563349986550605,1.0,guess,306
3.621362979407462,1.0,guess,306
2.987089831285042,1.0,guess,306
3.7387682888080223,1.0,guess,306
6.688005914758442,1.0,guess,306
3.8272752226767155,1.0,guess,306
7.2640928438638825,0.0,guess,436
6.624341630976348,0.0,guess,436
-8.829127142273329,0.0,guess,436
7.001644346923969,0.0,guess,436
2.972661418785881,0.0,guess,436
-7.921366316249399,0.0,guess,436
3.058854190382748,0.0,guess,436
5.609557779799285,0.0,guess,436
11.967710586262868,0.0,guess,436
11.867789034417788,0.0,guess,436
11.267504040500551,0.0,guess,436
1.9965145483999778,0.0,guess,436
7.409702708629448,0.0,guess,436
-3.51257793887305,0.0,guess,436
8.004769305099199,0.0,guess,436
-2.288690797738523,0.0,guess,436
3.8482881452628344,0.0,guess,436
2.9089282895014748,0.0,guess,436
-8.197562337347089,0.0,guess,436
-3.5838526713314884,0.0,guess,436
-7.718241924766467,0.0,guess,436
2.2271273362713546,0.0,guess,436
-2.7302996211211803,0.0,guess,436
1.850604777030638,0.0,guess,436
2.6348909284040225,0.0,guess,436
5.354323409960475,0.0,guess,436
-9.449124050285619,0.0,guess,436
-2.550074388522754,0.0,guess,436
-7.667387566561413,0.0,guess,436
3.9521145914564797,0.0,guess,436
-4.832614930136549,0.0,guess,436
-4.039196622118331,0.0,guess,436
-4.1771456772009365,0.0,guess,436
-7.606792801253093,0.0,guess,436
2.3834493868628774,0.0,guess,436
4.343896258168984,0.0,guess,436
-5.759646874543397,0.0,guess,436
-5.801571916363698,0.0,guess,436
5.564385069806304,0.0,guess,436
-2.701115950211069,0.0,guess,436
6.265056469979916,0.0,guess,436
-3.714588424767485,0.0,guess,436
-3.751684954569571,0.0,guess,436
2.160924170844119,0.0,guess,436
2.312765488414695,0.0,guess,436
8.469389536650844,0.0,guess,436
1.7503250063614413,0.0,guess,436
-5.141960381337414,0.0,guess,436
10.458241668499728,0.0,guess,436
2.3806112711376715,0.0,guess,436
-7.3865754961378105,0.0,guess,436
5.10750062760173,0.0,guess,436
6.703883528577663,0.0,guess,436
-7.961612327870356,0.0,guess,436
11.72374881661167,0.0,guess,436
-3.9512658775981366,0.0,guess,436
-2.5651277497406304,0.0,guess,436
6.662940934560021,0.0,guess,436
3.3863072753656,0.0,guess,436
-8.164845298482364,0.0,guess,436
3.826666557498469,0.0,guess,436
6.578383285315787,0.0,guess,436
-5.821814907324222,0.0,guess,436
-6.587602289195611,0.0,guess,436
3.273665396087856,0.0,guess,436
3.0843207307023883,0.0,guess,436
-4.977315797611598,0.0,guess,436
6.070193222800001,0.0,guess,436
-4.1295666296119675,0.0,guess,436
3.9405064051088177,0.0,guess,436
5.389366439251075,0.0,guess,436
-2.96891420342911,0.0,guess,436
-5.651320601748924,0.0,guess,436
3.7066493404899887,0.0,guess,436
-3.4363605153633086,0.0,guess,436
-7.800918235552887,0.0,guess,436
-4.9603969868930875,0.0,guess,436
-8.197822494472627,0.0,guess,436
-2.3409468792457613,0.0,guess,436
-5.548183423999296,0.0,guess,436
-3.143066106002755,0.0,guess,436
5.8969279947195075,0.0,guess,436
-8.11001119089047,0.0,guess,436
-3.356628166727572,0.0,guess,436
3.7890196229501507,0.0,guess,436
-7.529984360321384,0.0,guess,436
-8.098464177513758,0.0,guess,436
2.231414068149987,0.0,guess,436
4.300768573052506,0.0,guess,436
3.442439272393086,0.0,guess,436
-5.243034964878543,0.0,guess,436
-5.425714985162008,0.0,guess,436
11.631473462261955,0.0,guess,436
-10.92650008767188,0.0,guess,436
-3.1349890486522116,0.0,guess,436
-2.281623173413116,0.0,guess,436
3.0491077016233907,0.0,guess,436
-6.848948945828714,0.0,guess,436
1.8690848612813542,0.0,guess,436
2.326324710639822,0.0,guess,436
3.948975184781611,0.0,guess,436
-3.4191887395339173,0.0,guess,436
9.68620175941914,0.0,guess,436
3.348382416346275,0.0,guess,436
-7.590603177202983,0.0,guess,436
6.375858845978752,0.0,guess,436
8.58397578245023,0.0,guess,436
-10.477104978188187,0.0,guess,436
-11.503088704391718,0.0,guess,436
-3.3192016102271693,0.0,guess,436
-4.724563584424779,0.0,guess,436
-4.884682463427586,0.0,guess,436
-10.179118424136501,0.0,guess,436
-3.0314190629863447,0.0,guess,436
8.525553344374126,0.0,guess,436
3.816036654558447,0.0,guess,436
3.167610257501477,0.0,guess,436
-4.830359296243212,0.0,guess,436
-8.91810796582196,0.0,guess,436
-7.000976383160136,0.0,guess,436
-6.489392608010785,0.0,guess,436
5.798237682193568,0.0,guess,436
4.419267908562925,0.0,guess,436
-3.574860745483486,0.0,guess,436
10.627232316777167,0.0,guess,436
-4.879287870203992,0.0,guess,436
11.671447250373973,0.0,guess,436
-10.52452086836868,0.0,guess,436
4.550671347498843,0.0,guess,436
-10.913441712849195,0.0,guess,436
-7.571889560215011,0.0,guess,436
-8.410815103183737,0.0,guess,436
3.215397323078677,0.0,guess,436
3.196172923283134,0.0,guess,436
2.7886215540673565,0.0,guess,436
-3.8476058920358165,0.0,guess,436
2.598552751385087,0.0,guess,436
-4.147975341709012,0.0,guess,436
-3.934091737618248,0.0,guess,436
7.0925256966612515,0.0,guess,436
2.2826149253104844,0.0,guess,436
-11.194395919614347,0.0,guess,436
-3.6991285598624026,0.0,guess,436
-4.1597783963208865,0.0,guess,436
-3.918545154151376,0.0,guess,436
10.552355108058753,0.0,guess,436
-3.115456488317353,0.0,guess,436
-4.272647608459213,0.0,guess,436
-6.2559240602261905,0.0,guess,436
4.3539536141918065,0.0,guess,436
10.00741861467582,0.0,guess,436
-5.549778103368469,0.0,guess,436
1.7735135576411631,0.0,guess,436
-9.68431115728596,0.0,guess,436
5.642258621161856,0.0,guess,436
-6.798852323002725,0.0,guess,436
2.2935877051324165,0.0,guess,436
3.3665120868454297,0.0,guess,436
-4.511444413585304,0.0,guess,436
-3.3039509204836235,0.0,guess,436
2.9343842751723486,0.0,guess,436
-7.505498227017597,0.0,guess,436
-3.4061097688014224,0.0,guess,436
11.951071103776712,0.0,guess,436
6.742323336459105,0.0,guess,436
-2.4599759989202146,0.0,guess,436
3.711587240658365,0.0,guess,436
-5.485658254917728,0.0,guess,436
3.054091737603713,0.0,guess,436
-8.024828761844217,0.0,guess,436
-3.8867577556854975,0.0,guess,436
-4.727422725421378,0.0,guess,436
1.7507773410134764,0.0,guess,436
2.9982129430579185,0.0,guess,436
-6.558649772189284,0.0,guess,436
2.405313029360606,0.0,guess,436
11.944592218186475,0.0,guess,436
7.717985384239238,0.0,guess,436
3.1105104476030023,0.0,guess,436
3.406945190964719,0.0,guess,436
8.159324342285693,0.0,guess,436
7.700080164793108,0.0,guess,436
2.9719144369157977,0.0,guess,436
3.6631442294540193,0.0,guess,436
-4.552562366938179,0.0,guess,436
5.433937711241697,0.0,guess,436
1.9378419046943092,0.0,guess,436
11.368366061010805,0.0,guess,436
10.68335176633935,0.0,guess,436
-4.871169942264062,0.0,guess,436
-7.2860983711311516,0.0,guess,436
-9.727096081466584,0.0,guess,436
6.252145194654628,0.0,guess,436
2.866557727535551,0.0,guess,436
-5.40226065164814,0.0,guess,436
-4.002883760812901,0.0,guess,436
-11.003446444659222,0.0,guess,436
-9.192347355195043,0.0,guess,436
10.639994593719603,0.0,guess,436
5.244247329644855,0.0,guess,436
-3.012925697641881,0.0,guess,436
6.4981646459301174,0.0,guess,436
2.499519620414075,0.0,guess,436
-4.096641014614364,0.0,guess,436
6.169223580107122,0.0,guess,436
-4.684266275050451,0.0,guess,436
-7.5873839707816,0.0,guess,436
-3.967249625279275,0.0,guess,436
-4.21882966659037,0.0,guess,436
11.488876857811988,0.0,guess,436
-8.22902578118869,0.0,guess,436
3.095194432444883,0.0,guess,436
4.010580326927329,0.0,guess,436
-9.303292326510492,0.0,guess,436
-7.696468171544192,0.0,guess,436
-4.624919602052835,0.0,guess,436
3.86076605808242,0.0,guess,436
2.5223137766295625,0.0,guess,436
7.087638612353324,0.0,guess,436
3.4088752779159965,0.0,guess,436
2.670942159765371,0.0,guess,436
3.4591507171079368,0.0,guess,436
5.348868406448914,0.0,guess,436
-5.296200201485615,0.0,guess,436
-5.816289678241074,0.0,guess,436
2.220061855271918,0.0,guess,436
11.60533973002594,0.0,guess,436
7.167801807264281,0.0,guess,436
8.122709973512148,0.0,guess,436
-1.9619667889394572,0.0,guess,436
4.638766967766273,0.0,guess,436
6.240633410522223,0.0,guess,436
-3.6936328410861767,0.0,guess,436
3.1465274516075565,0.0,guess,436
12.043964209545468,0.0,guess,436
9.578164809209486,0.0,guess,436
2.2897221409491784,0.0,guess,436
-4.3867330352226706,0.0,guess,436
-4.440858288447769,0.0,guess,436
-4.254321144766537,0.0,guess,436
-7.073848065293251,0.0,guess,436
2.2609315128491856,0.0,guess,436
8.2641377482563,0.0,guess,436
7.829106102338074,0.0,guess,436
-2.9317615957205723,0.0,guess,436
10.463237046364084,0.0,guess,436
2.067306759819318,0.0,guess,436
-10.546884272159375,0.0,guess,436
3.132615965933031,0.0,guess,436
-4.014841341024118,0.0,guess,436
2.483588539041588,0.0,guess,436
5.9181817373042165,0.0,guess,436
-3.425794470287438,0.0,guess,436
-5.040949622554027,0.0,guess,436
3.4117705681145916,0.0,guess,436
11.48372945633335,0.0,guess,436
-3.3055960370787782,0.0,guess,436
-7.076321549838578,0.0,guess,436
-2.7158761219117444,0.0,guess,436
-4.922080152392786,0.0,guess,436
2.826577471315953,0.0,guess,436
11.799003613272149,0.0,guess,436
-2.6677322201839386,0.0,guess,436
-4.028629791158347,0.0,guess,436
-2.6963714889629387,0.0,guess,436
5.494621363847855,0.0,guess,436
-7.796127295084872,0.0,guess,436
3.9271957612727864,0.0,guess,436
11.233846294647751,0.0,guess,436
-10.309977967624627,0.0,guess,436
7.779439523667488,0.0,guess,436
4.610809276703584,0.0,guess,436
-4.877116625115639,0.0,guess,436
-3.3560109730787997,0.0,guess,436
-1.5558450499883172,0.0,guess,436
-4.0804774776866575,0.0,guess,436
-8.294145763569038,0.0,guess,436
-7.80923811725176,0.0,guess,436
-4.417485385952039,0.0,guess,436
2.7694077967720556,0.0,guess,436
5.582309380586388,0.0,guess,436
2.5343461219842705,0.0,guess,436
11.849432762619767,0.0,guess,436
2.7572817799863363,0.0,guess,436
-10.26427726244448,0.0,guess,436
2.0479086018266455,0.0,guess,436
-4.057983997687881,0.0,guess,436
-11.219277002462961,0.0,guess,436
-7.933940330131554,0.0,guess,436
2.169356883668752,0.0,guess,436
-5.9821857531300875,0.0,guess,436
2.089846204995997,0.0,guess,436
-3.61985555963803,0.0,guess,436
6.392122137383211,0.0,guess,436
3.722822183467305,0.0,guess,436
11.65105739260645,0.0,guess,436
-2.6505587024657986,0.0,guess,436
-5.900845568922153,0.0,guess,436
4.273317086922793,0.0,guess,436
2.5844732020475867,0.0,guess,436
-2.9517901444458294,0.0,guess,436
-2.138049029019736,0.0,guess,436
1.6841671333071662,0.0,guess,436
2.3094930040204598,0.0,guess,436
-3.341185171566157,0.0,guess,436
2.4083535882970004,0.0,guess,436
-3.7818495851745455,0.0,guess,436
6.668387333417467,0.0,guess,436
4.856567388778048,0.0,guess,436
-6.61719382902949,0.0,guess,436
-5.42091047447675,0.0,guess,436
-4.248304202923375,0.0,guess,436
2.473519783425026,0.0,guess,436
2.322224040760481,0.0,guess,436
-5.650589704924598,0.0,guess,436
-5.467764106185885,0.0,guess,436
3.3109697999015726,0.0,guess,436
-4.280745232396308,0.0,guess,436
9.91884685502919,0.0,guess,436
-3.256609226162503,0.0,guess,436
-8.834559339509942,0.0,guess,436
4.694847083139962,0.0,guess,436
-4.022592241949215,0.0,guess,436
3.645425929251023,0.0,guess,436
-5.492674920995009,0.0,guess,436
5.150509530215883,0.0,guess,436
6.135513874804753,0.0,guess,436
-3.6916528068276286,0.0,guess,436
-4.4777788848830316,0.0,guess,436
6.859084454916534,0.0,guess,436
4.215121577798418,0.0,guess,436
6.703552027609081,0.0,guess,436
-2.7534066420975325,0.0,guess,436
2.0439991882655093,0.0,guess,436
4.554452411139586,0.0,guess,436
-3.5409114318371406,0.0,guess,436
-2.801727380923817,0.0,guess,436
3.1307352971707765,0.0,guess,436
-4.874571954364631,0.0,guess,436
-5.569790425519538,0.0,guess,436
2.3884618219955405,0.0,guess,436
1.6940790708435616,0.0,guess,436
-4.781916368117029,0.0,guess,436
5.797443391385306,0.0,guess,436
-4.8156828349317236,0.0,guess,436
-4.231103476052219,0.0,guess,436
3.670192525736871,0.0,guess,436
5.000132111795708,0.0,guess,436
1.8730001286940894,0.0,guess,436
4.423984305814613,0.0,guess,436
-11.031958708294077,0.0,guess,436
-10.834736125780218,0.0,guess,436
5.756108455987141,0.0,guess,436
9.930934585477058,0.0,guess,436
-3.867131141277701,0.0,guess,436
9.510366423378482,0.0,guess,436
-6.243963388510789,0.0,guess,436
-11.55746488645109,0.0,guess,436
-7.661162157504809,0.0,guess,436
-3.268957892450212,0.0,guess,436
-8.920975038066127,0.0,guess,436
3.2247453712166743,0.0,guess,436
-3.466149834804056,0.0,guess,436
-11.017163740689423,0.0,guess,436
2.100571594109757,0.0,guess,436
