rt,symbol,cond,pp
9.391821757622088,1.0,guess,342
-9.51857390148282,1.0,guess,342
-10.10346148428547,1.0,guess,342
2.9470368202649198,1.0,guess,342
4.725421714318306,1.0,guess,342
12.784580564396666,1.0,guess,342
7.376766086766337,1.0,guess,342
6.795890948085593,1.0,guess,342
8.475198649049565,1.0,guess,342
7.256051910734875,1.0,guess,342
5.629975389275453,1.0,guess,342
12.15423089590846,1.0,guess,342
8.877452649927392,1.0,guess,342
-10.05416034143144,1.0,guess,342
-11.788298753484673,1.0,guess,342
12.465570716617941,1.0,guess,342
3.737582801065866,1.0,guess,342
10.499177786230709,1.0,guess,342
10.92997277123813,1.0,guess,342
12.854557401143607,1.0,guess,342
2.4702536685663663,1.0,guess,342
-5.752530344962133,1.0,guess,342
7.326684066244505,1.0,guess,342
-5.244611350800193,1.0,guess,342
-5.0095365859736845,1.0,guess,342
-10.781968404470746,1.0,guess,342
12.084681565145303,1.0,guess,342
12.186351708051415,1.0,guess,342
12.969561509313863,1.0,guess,342
4.299974717443881,1.0,guess,342
-9.874419678277633,1.0,guess,342
4.2512843376647655,1.0,guess,342
13.311918321434806,1.0,guess,342
3.2929460121272367,1.0,guess,342
12.849884714837504,1.0,guess,342
12.59313301558096,1.0,guess,342
11.886203855504084,1.0,guess,342
10.2219216867548,1.0,guess,342
11.950648862114758,1.0,guess,342
12.058904266326216,1.0,guess,342
12.49011339122126,1.0,guess,342
11.950928736454435,1.0,guess,342
11.924995139130663,1.0,guess,342
12.7516125735451,1.0,guess,342
7.533875784081404,1.0,guess,342
4.40325241707281,1.0,guess,342
12.222989852341176,1.0,guess,342
-11.47544802383357,1.0,guess,342
6.605218040562826,1.0,guess,342
12.108799005442842,1.0,guess,342
10.18929952185168,1.0,guess,342
-3.0536520011947186,1.0,guess,342
5.881161689984189,1.0,guess,342
5.873375221493305,1.0,guess,342
10.65980189154521,1.0,guess,342
4.136461778405917,1.0,guess,342
10.768536764757407,1.0,guess,342
6.211866354374315,1.0,guess,342
8.886656469366624,1.0,guess,342
-7.0665690913978105,1.0,guess,342
-10.333785194325706,1.0,guess,342
12.263135796101498,1.0,guess,342
7.632713986090716,1.0,guess,342
3.5303366234238363,1.0,guess,342
12.849834895638873,1.0,guess,342
2.8430482046443006,1.0,guess,342
4.541712682358181,1.0,guess,342
13.286230492023988,1.0,guess,342
3.0692298374701115,1.0,guess,342
-9.39736042741779,1.0,guess,342
6.755195133520438,1.0,guess,342
6.963294945607203,1.0,guess,342
-8.489245080926308,1.0,guess,342
-4.023205075081075,1.0,guess,342
12.002081174708469,1.0,guess,342
11.917372732282182,1.0,guess,342
10.372710856293768,1.0,guess,342
12.29755021204414,1.0,guess,342
13.30510090457512,1.0,guess,342
7.41542778136936,1.0,guess,342
9.165898688290628,1.0,guess,342
5.489823554775881,1.0,guess,342
-10.375181502867166,1.0,guess,342
12.650674558250344,1.0,guess,342
7.37350138063222,1.0,guess,342
-10.984258131432934,1.0,guess,342
-5.82758688738237,1.0,guess,342
9.139066684286377,1.0,guess,342
12.136014802090916,1.0,guess,342
4.232550392105531,1.0,guess,342
-5.98236441274536,1.0,guess,342
4.219143744172872,1.0,guess,342
7.942567445722113,1.0,guess,342
-4.445913144564507,1.0,guess,342
7.74012292651425,1.0,guess,342
12.434585975331451,1.0,guess,342
3.6937487400627287,1.0,guess,342
-8.868263780349686,1.0,guess,342
-6.737340475355343,1.0,guess,342
4.47930583585047,1.0,guess,342
-12.133740332859333,1.0,guess,342
9.757177471630907,1.0,guess,342
11.933107891721177,1.0,guess,342
7.535645774869527,1.0,guess,342
2.9726682324184512,1.0,guess,342
3.8255020477932575,1.0,guess,342
8.689216746512823,1.0,guess,342
13.02632741252075,1.0,guess,342
4.306998323281012,1.0,guess,342
12.581787579025432,1.0,guess,342
12.90292158157327,1.0,guess,342
12.193654623890907,1.0,guess,342
7.02135512723436,1.0,guess,342
5.51097927413341,1.0,guess,342
8.35766324598887,1.0,guess,342
7.172471358998491,1.0,guess,342
6.261216474604365,1.0,guess,342
3.9484552139691935,1.0,guess,342
12.716739735573599,1.0,guess,342
4.2673069854052486,1.0,guess,342
8.330975240519333,1.0,guess,342
12.477993490886114,1.0,guess,342
3.1189681040681876,1.0,guess,342
8.050289150538891,1.0,guess,342
3.9971007479067815,1.0,guess,342
12.399613590669787,1.0,guess,342
12.756878456170568,1.0,guess,342
5.840803359697502,1.0,guess,342
-8.340262461065153,1.0,guess,342
6.299249215769187,1.0,guess,342
2.509221900124003,1.0,guess,342
9.710462450697023,1.0,guess,342
12.613825031030848,1.0,guess,342
12.212926049347619,1.0,guess,342
4.948639690870989,1.0,guess,342
8.558825995184543,1.0,guess,342
7.359696959216981,1.0,guess,342
12.837467068741466,1.0,guess,342
8.477688193163765,1.0,guess,342
6.861787978077931,1.0,guess,342
-5.256717827657161,1.0,guess,342
8.086452022468848,1.0,guess,342
13.160037246877067,1.0,guess,342
4.328249185626608,1.0,guess,342
12.255844984564964,1.0,guess,342
3.168743199486953,1.0,guess,342
7.918734020360521,1.0,guess,342
6.871804916194172,1.0,guess,342
3.714440008206571,1.0,guess,342
5.902235322630501,1.0,guess,342
3.0782989854295844,1.0,guess,342
12.550774150727156,1.0,guess,342
7.516578608587995,1.0,guess,342
3.765247077562514,1.0,guess,342
5.198737649745487,1.0,guess,342
2.990347937612729,1.0,guess,342
-9.962478664324571,1.0,guess,342
-9.984498326812176,1.0,guess,342
-3.489862623925047,1.0,guess,342
-8.707239201713449,1.0,guess,342
9.382419746891308,1.0,guess,342
12.113420378409813,1.0,guess,342
12.9758113507661,1.0,guess,342
9.056168798152504,1.0,guess,342
11.936698467797285,1.0,guess,342
2.797650447714407,1.0,guess,342
-11.112724309803003,1.0,guess,342
10.166177842920336,1.0,guess,342
-3.391801599287067,1.0,guess,342
13.061129105158797,1.0,guess,342
-8.252202106282299,1.0,guess,342
4.061060931508973,1.0,guess,342
-5.7071398013952805,1.0,guess,342
12.287914608122014,1.0,guess,342
8.377134560894444,1.0,guess,342
5.610964312475858,1.0,guess,342
-6.794899708210654,1.0,guess,342
8.086051663359974,1.0,guess,342
7.127898797652964,1.0,guess,342
3.86224695218914,1.0,guess,342
-8.633330404598036,1.0,guess,342
3.2350724602129213,1.0,guess,342
11.95988597388968,1.0,guess,342
4.985844130830682,1.0,guess,342
8.07126037192805,1.0,guess,342
12.740051166929357,1.0,guess,342
7.716060138743445,1.0,guess,342
4.562700173706079,1.0,guess,342
5.223004113634604,1.0,guess,342
8.070051206326312,1.0,guess,342
11.912543307611532,1.0,guess,342
5.531864442771877,1.0,guess,342
12.162672763284046,1.0,guess,342
6.398227962662272,1.0,guess,342
5.750062004673064,1.0,guess,342
-11.961675484193732,1.0,guess,342
-11.87460892237404,1.0,guess,342
3.1148995561378356,1.0,guess,342
-4.523537661892909,1.0,guess,342
5.391502021440349,1.0,guess,342
9.128964610328964,1.0,guess,342
5.589264024884061,1.0,guess,342
-9.248975363825362,1.0,guess,342
8.093761778591897,1.0,guess,342
6.053228660304944,1.0,guess,342
-10.143746713502427,1.0,guess,342
-11.173235371438057,1.0,guess,342
8.079874787314045,1.0,guess,342
12.962260131157695,1.0,guess,342
7.329956293085504,1.0,guess,342
10.429099566399984,1.0,guess,342
9.261953658650546,1.0,guess,342
7.534527698922949,1.0,guess,342
12.536071361632402,1.0,guess,342
6.582155741118879,1.0,guess,342
-2.1156908893713853,1.0,guess,342
8.252191225228025,1.0,guess,342
3.787819266066381,1.0,guess,342
12.814091968042684,1.0,guess,342
12.99737252378649,1.0,guess,342
10.038571549252321,1.0,guess,342
13.034677227818904,1.0,guess,342
4.920326200872055,1.0,guess,342
13.114032315589045,1.0,guess,342
2.4244049233322285,1.0,guess,342
6.455690560259956,1.0,guess,342
12.162986908163433,1.0,guess,342
6.679113798845059,1.0,guess,342
-5.26756251560947,1.0,guess,342
9.401274196736093,1.0,guess,342
4.5097540594075465,1.0,guess,342
13.215286833151417,1.0,guess,342
4.144954175748962,1.0,guess,342
2.9672677829270193,1.0,guess,342
10.350040173523396,1.0,guess,342
4.70196712840824,1.0,guess,342
13.208576670471015,1.0,guess,342
-7.648968159511319,1.0,guess,342
8.986188077143103,1.0,guess,342
4.063135487636673,1.0,guess,342
7.883742731880931,1.0,guess,342
-10.389015377749285,1.0,guess,342
6.403234630666132,1.0,guess,342
-6.791153835073448,1.0,guess,342
5.27614641534999,1.0,guess,342
7.033330458926615,1.0,guess,342
5.136223349074896,1.0,guess,342
7.51145383232776,1.0,guess,342
13.24125686866867,1.0,guess,342
12.808862699694611,1.0,guess,342
5.170175660942058,1.0,guess,342
6.24508049244551,1.0,guess,342
-9.783183859109322,1.0,guess,342
3.987984939829117,1.0,guess,342
12.916968239473597,1.0,guess,342
5.872804927470695,1.0,guess,342
10.773380284671482,1.0,guess,342
12.706773332414393,1.0,guess,342
4.013241025262457,1.0,guess,342
12.96005613591919,1.0,guess,342
4.347766800380968,1.0,guess,342
7.523816524214401,1.0,guess,342
12.527747166450265,1.0,guess,342
3.701241312670211,1.0,guess,342
-10.980228428316646,1.0,guess,342
7.619034731014067,1.0,guess,342
12.824768843675571,1.0,guess,342
3.9186469605660195,1.0,guess,342
4.602958890265144,1.0,guess,342
-5.141706299864488,1.0,guess,342
8.632895813766432,1.0,guess,342
5.770985937161054,1.0,guess,342
10.11202567007464,1.0,guess,342
3.1667190201851665,1.0,guess,342
12.161800728648046,1.0,guess,342
-5.543098446776412,1.0,guess,342
-5.296766613720315,1.0,guess,342
4.454761904816872,1.0,guess,342
7.111945717511537,1.0,guess,342
6.630856298165875,1.0,guess,342
12.975295400766916,1.0,guess,342
5.486947493280292,1.0,guess,342
12.761938760248952,1.0,guess,342
4.2518241914626715,1.0,guess,342
-5.872074247480137,1.0,guess,342
-8.502754481341679,1.0,guess,342
6.872675861120883,1.0,guess,342
4.475775373463129,1.0,guess,342
5.715111578943073,1.0,guess,342
-9.652540944778929,1.0,guess,342
4.927480633833786,1.0,guess,342
4.101180099669847,1.0,guess,342
6.984644327232891,1.0,guess,342
6.885196536991298,1.0,guess,342
-12.18579714335279,1.0,guess,342
12.640609993950257,1.0,guess,342
8.255473311768467,1.0,guess,342
13.077136124679846,1.0,guess,342
8.130037377885042,1.0,guess,342
3.17261837938147,1.0,guess,342
-3.4700435035438773,1.0,guess,342
5.1646528262866624,1.0,guess,342
9.974557269280105,1.0,guess,342
-3.8834996428137427,1.0,guess,342
5.785272519304547,1.0,guess,342
5.86059598768618,1.0,guess,342
8.023630212881166,1.0,guess,342
-11.748942017154715,1.0,guess,342
8.037657150883614,1.0,guess,342
-10.426324935354765,1.0,guess,342
11.283312920108212,1.0,guess,342
8.163762959365469,1.0,guess,342
3.0681095411909354,1.0,guess,342
12.88150584864753,1.0,guess,342
8.46511036569126,1.0,guess,342
11.81773197969381,1.0,guess,342
4.413723433805635,1.0,guess,342
12.016449487332011,1.0,guess,342
2.767257472244605,1.0,guess,342
-4.035387153701894,1.0,guess,342
-8.332967371349335,1.0,guess,342
8.757161959119296,1.0,guess,342
-9.151619557509097,1.0,guess,342
7.4011667077745,1.0,guess,342
4.8277233609912695,1.0,guess,342
-5.076327578644181,1.0,guess,342
2.4888078099994106,1.0,guess,342
12.362318892958903,1.0,guess,342
3.797697748405898,1.0,guess,342
2.7053674956573177,1.0,guess,342
13.179098293659685,1.0,guess,342
12.147750090046472,1.0,guess,342
12.383642505164504,1.0,guess,342
4.736046652061409,1.0,guess,342
-6.859911420439657,1.0,guess,342
7.206907518080845,1.0,guess,342
12.903130692969732,1.0,guess,342
4.47988718637713,1.0,guess,342
5.821034701705831,1.0,guess,342
-5.432121419085413,1.0,guess,342
13.040548298929831,1.0,guess,342
4.2094340946233295,1.0,guess,342
-0.849855658062604,0.0,control,281
0.9538324841191619,0.0,control,281
-1.5696486525534479,0.0,control,281
-1.2970223173068747,0.0,control,281
0.945462178699664,0.0,control,281
1.2376645966744821,0.0,control,281
1.1487374510330797,0.0,control,281
-1.4756610795084844,0.0,control,281
-0.9554922759067819,0.0,control,281
-1.2659471602058672,0.0,control,281
0.899300936824513,0.0,control,281
1.2048898455448276,0.0,control,281
0.9329003502207631,0.0,control,281
0.9223559748886092,0.0,control,281
-0.8826149645106469,0.0,control,281
-1.1685301821250778,0.0,control,281
0.750838657613187,0.0,control,281
-1.015971984555068,0.0,control,281
1.3551440518311049,0.0,control,281
0.8068001684265552,0.0,control,281
-0.9713825025392854,0.0,control,281
-0.913689237401814,0.0,control,281
-1.0392927599925426,0.0,control,281
0.7913274068414636,0.0,control,281
1.3055020988128594,0.0,control,281
-0.739263142977916,0.0,control,281
-0.7327103078411252,0.0,control,281
-1.1712058435664652,0.0,control,281
-2.2402000181590607,0.0,control,281
1.1571293213592453,0.0,control,281
0.9040887891534055,0.0,control,281
-1.3112338504062557,0.0,control,281
0.909282611199552,0.0,control,281
-2.012715230461071,0.0,control,281
-0.778520558601862,0.0,control,281
-1.2055451403770943,0.0,control,281
-1.2298701383470854,0.0,control,281
0.8865755538139035,0.0,control,281
0.8884699789051281,0.0,control,281
0.8738032673353688,0.0,control,281
0.9790646987871684,0.0,control,281
-1.1661238427729483,0.0,control,281
-1.0906991758971005,0.0,control,281
-0.8505571004225045,0.0,control,281
0.9737522515582961,0.0,control,281
2.1692883993616547,0.0,control,281
0.9576669397049596,0.0,control,281
0.8918275053031952,0.0,control,281
-0.805213579667369,0.0,control,281
-1.1663830057334748,0.0,control,281
0.8981074841900539,0.0,control,281
-0.8750592751321247,0.0,control,281
-1.042471781395951,0.0,control,281
0.7108834498954036,0.0,control,281
1.1164519764023244,0.0,control,281
-0.801235940632893,0.0,control,281
0.8227567224854505,0.0,control,281
-1.1845748521206896,0.0,control,281
-2.05308566244063,0.0,control,281
-1.4158385632775725,0.0,control,281
2.0588841512140448,0.0,control,281
0.7706266892968713,0.0,control,281
0.8735779156867711,0.0,control,281
-1.2235713956368,0.0,control,281
-1.2494707631051967,0.0,control,281
-1.4874107211806014,0.0,control,281
-0.8547517622972072,0.0,control,281
-0.7223346569845954,0.0,control,281
-1.15880460434362,0.0,control,281
-1.1690478501678507,0.0,control,281
-0.7796708177602341,0.0,control,281
0.9430204634028956,0.0,control,281
-1.096890969227409,0.0,control,281
1.2686659528189477,0.0,control,281
1.611837137597553,0.0,control,281
-1.3986239751284273,0.0,control,281
-0.8702362526289248,0.0,control,281
1.385032393018154,0.0,control,281
-1.3411951749960052,0.0,control,281
-0.8448001089762402,0.0,control,281
-0.8233572740852056,0.0,control,281
-0.7226683189989842,0.0,control,281
0.799493750927216,0.0,control,281
-1.0810397235335023,0.0,control,281
0.9361564677652859,0.0,control,281
-1.3031023356122717,0.0,control,281
-0.9119914755573277,0.0,control,281
-1.2309219076034013,0.0,control,281
-1.0798030896555477,0.0,control,281
-2.1881012446939403,0.0,control,281
1.343640662294293,0.0,control,281
-1.4785982991833713,0.0,control,281
-0.80889876174814,0.0,control,281
-1.179167288018272,0.0,control,281
-1.284743708613987,0.0,control,281
-0.8379065475191334,0.0,control,281
-1.858489017107059,0.0,control,281
1.1524188940974551,0.0,control,281
-1.0825370318422696,0.0,control,281
-0.7815174978014489,0.0,control,281
-1.115982058828417,0.0,control,281
1.2273974500981693,0.0,control,281
-0.889315622924554,0.0,control,281
-0.7344826892415113,0.0,control,281
1.050036979467491,0.0,control,281
-1.2980780757294341,0.0,control,281
-1.0910278825352542,0.0,control,281
-0.8271290193748552,0.0,control,281
-0.9200829353813194,0.0,control,281
-0.9514868274880499,0.0,control,281
1.0059267997697483,0.0,control,281
-0.9584898522924483,0.0,control,281
1.2490408442254308,0.0,control,281
0.8940727732249021,0.0,control,281
-1.1725806936112182,0.0,control,281
1.127148828805846,0.0,control,281
-1.0434933978109808,0.0,control,281
-0.9154560657231893,0.0,control,281
-1.3793789490129007,0.0,control,281
-1.0831718712420895,0.0,control,281
-1.11632758202082,0.0,control,281
1.0739892262497144,0.0,control,281
-0.8676503159232003,0.0,control,281
1.1564834517519609,0.0,control,281
-0.9248905457247215,0.0,control,281
0.8382495556023337,0.0,control,281
1.0397686149902212,0.0,control,281
-0.9439347786891759,0.0,control,281
-0.948898832027836,0.0,control,281
-0.9180768521759727,0.0,control,281
-1.0304674242599874,0.0,control,281
1.2082361223329632,0.0,control,281
1.964982853801313,0.0,control,281
0.7695701660153161,0.0,control,281
0.9821347473627011,0.0,control,281
-1.5774379999587658,0.0,control,281
-0.9009689067338621,0.0,control,281
-0.9208006985023843,0.0,control,281
0.7385637230837074,0.0,control,281
1.0908508992200812,0.0,control,281
-0.9681153476454845,0.0,control,281
0.9166960131024146,0.0,control,281
0.7376484697993981,0.0,control,281
1.0647778525826208,0.0,control,281
0.9545088687819454,0.0,control,281
0.8344122224182938,0.0,control,281
-2.0600134426089176,0.0,control,281
-0.9076373156613903,0.0,control,281
-0.8523228950857696,0.0,control,281
0.9148641213547172,0.0,control,281
-1.6958473074075955,0.0,control,281
-0.8608555105052307,0.0,control,281
-1.5805085403403627,0.0,control,281
1.3783412718309966,0.0,control,281
-0.7981462562567782,0.0,control,281
-0.8108198731544171,0.0,control,281
1.684561723597719,0.0,control,281
1.0938091334460287,0.0,control,281
0.9389561158859122,0.0,control,281
-0.8441127319117817,0.0,control,281
1.1390439288841985,0.0,control,281
-0.9251610196380368,0.0,control,281
-1.6590708879832246,0.0,control,281
-1.1261265592864083,0.0,control,281
-1.351398279082007,0.0,control,281
-1.5782753489638768,0.0,control,281
-1.0524182046412578,0.0,control,281
1.205992069164275,0.0,control,281
-1.2775667838365665,0.0,control,281
-0.8663857818935919,0.0,control,281
-2.3485132810944642,0.0,control,281
1.395085353004201,0.0,control,281
-1.159608491946942,0.0,control,281
-1.0831924280958065,0.0,control,281
0.7077016685306774,0.0,control,281
-3.0521500450794026,0.0,control,281
1.2916617269160495,0.0,control,281
-0.7666701131880915,0.0,control,281
-0.9972872460650241,0.0,control,281
-1.4274077522212258,0.0,control,281
0.9019657309304918,0.0,control,281
2.616037286477832,0.0,control,281
-0.7008187954002615,0.0,control,281
-1.0709085561769263,0.0,control,281
0.9989676984438474,0.0,control,281
0.977524360930491,0.0,control,281
-0.8731941678916864,0.0,control,281
-1.4117561630767081,0.0,control,281
-1.2103579434481178,0.0,control,281
0.6669919210895663,0.0,control,281
0.8113343790568426,0.0,control,281
-1.2281856188611773,0.0,control,281
-1.1794871699562492,0.0,control,281
-0.8553052905110604,0.0,control,281
0.8246850413019486,0.0,control,281
-1.2393355888094284,0.0,control,281
-1.3717172629612342,0.0,control,281
-0.9488408106620088,0.0,control,281
-1.335741850333731,0.0,control,281
-1.0239718549779848,0.0,control,281
-0.807403270797358,0.0,control,281
-0.8765086112276161,0.0,control,281
0.7679350297944588,0.0,control,281
0.9096004143948129,0.0,control,281
-0.954422110169166,0.0,control,281
-1.4158437846696907,0.0,control,281
1.1522789741212254,0.0,control,281
-1.8517421330268768,0.0,control,281
-1.1531932097209587,0.0,control,281
-1.821447474691044,0.0,control,281
-1.1266690675422986,0.0,control,281
1.7007174973813943,0.0,control,281
-0.9575562052419356,0.0,control,281
-0.8122781872556781,0.0,control,281
-1.4962235947073372,0.0,control,281
-1.1803660660976512,0.0,control,281
-1.0222627638220603,0.0,control,281
0.7207301068298156,0.0,control,281
1.7156777625622701,0.0,control,281
-1.3390050598622638,0.0,control,281
1.527653919534874,0.0,control,281
0.9480374654846976,0.0,control,281
-1.4857966223581747,0.0,control,281
0.8369925487778179,0.0,control,281
-1.577294431611425,0.0,control,281
1.041829777835523,0.0,control,281
1.8570431897240214,0.0,control,281
-1.185773416538085,0.0,control,281
-2.044703963886344,0.0,control,281
-0.7710640176125015,0.0,control,281
-1.675407830065403,0.0,control,281
0.8241035419985585,0.0,control,281
1.1382948357554308,0.0,control,281
-1.19144300233611,0.0,control,281
-0.8365757701628488,0.0,control,281
-0.8154929778494566,0.0,control,281
1.3011400579114376,0.0,control,281
-1.1074453988822797,0.0,control,281
1.074781277972924,0.0,control,281
0.848966528034212,0.0,control,281
-0.7745964237222694,0.0,control,281
-1.4810033185976816,0.0,control,281
0.9814061179778464,0.0,control,281
-1.5487615503959606,0.0,control,281
1.6794831258399188,0.0,control,281
0.8647615585362891,0.0,control,281
-1.310041337794698,0.0,control,281
0.8052272234627106,0.0,control,281
-0.8816994391623436,0.0,control,281
1.0021662247940897,0.0,control,281
-0.8498362919148347,0.0,control,281
-1.6443988061624064,0.0,control,281
-1.4215046733753174,0.0,control,281
0.8963098039257966,0.0,control,281
-0.8825991556419652,0.0,control,281
-1.6684210991520256,0.0,control,281
-1.2276885156155293,0.0,control,281
0.9521628180586255,0.0,control,281
-1.1525489954214405,0.0,control,281
-0.9634011088009867,0.0,control,281
-0.8417554602317403,0.0,control,281
-0.9064973368580678,0.0,control,281
-1.1196997687166952,0.0,control,281
1.3530719313189872,0.0,control,281
1.0292231780105543,0.0,control,281
0.9008493690152493,0.0,control,281
-1.1179753855207566,0.0,control,281
0.7482970671064612,0.0,control,281
0.9143514660275774,0.0,control,281
1.6230851972105511,0.0,control,281
-0.748861505327292,0.0,control,281
-0.7788440325781036,0.0,control,281
-1.0795686433843203,0.0,control,281
-0.9076897947373559,0.0,control,281
-1.110977982954724,0.0,control,281
-0.9220100285131629,0.0,control,281
1.5478738711548155,0.0,control,281
-0.9816557991571047,0.0,control,281
0.9469588153452275,0.0,control,281
-1.0791446428170257,0.0,control,281
1.0199336539134474,0.0,control,281
-1.7667040378785739,0.0,control,281
1.3200168284795786,0.0,control,281
-1.099986010255598,0.0,control,281
-1.0652888279739843,0.0,control,281
-1.0813348427205018,0.0,control,281
-1.0269166413438096,0.0,control,281
0.8972498722712011,0.0,control,281
-1.2591796785259057,0.0,control,281
0.9937383255026493,0.0,control,281
-1.0276946496365698,0.0,control,281
1.285809130832983,0.0,control,281
-2.0046624089817726,0.0,control,281
-1.257618029236638,0.0,control,281
-1.9291034483617833,0.0,control,281
-1.1246393616041577,0.0,control,281
-1.3348287200723816,0.0,control,281
-0.8652671137594727,0.0,control,281
-1.4127103467866222,0.0,control,281
-1.3192067573089061,0.0,control,281
0.9608845529577996,0.0,control,281
-1.2147515023585287,0.0,control,281
-1.9591728993918058,0.0,control,281
-2.1431316426641382,0.0,control,281
0.8408425289942769,0.0,control,281
-0.7837647510313496,0.0,control,281
-1.4000174415174182,0.0,control,281
1.054374710725071,0.0,control,281
-1.1272388429330882,0.0,control,281
1.3965538884684692,0.0,control,281
1.4683927096410085,0.0,control,281
-1.6110593741204595,0.0,control,281
-1.0161864299513714,0.0,control,281
1.1888538336875634,0.0,control,281
1.1175225756173044,0.0,control,281
0.8245599282492811,0.0,control,281
-1.046955536255417,0.0,control,281
-2.9370829721301686,0.0,control,281
-0.7950819846035475,0.0,control,281
-1.529762103229622,0.0,control,281
-0.9651985416354547,0.0,control,281
-0.737891500675898,0.0,control,281
-0.7055675610404194,0.0,control,281
0.7292782755952409,0.0,control,281
-0.7472782843086128,0.0,control,281
-0.9451349669714059,0.0,control,281
0.7564898863081756,0.0,control,281
-0.9643714794945093,0.0,control,281
-1.1030937334450703,0.0,control,281
1.0028095609852479,0.0,control,281
-1.1111313775256364,0.0,control,281
1.133998596118355,0.0,control,281
0.8270634913350798,0.0,control,281
1.5825801143279588,0.0,control,281
1.0462564525783296,0.0,control,281
0.8465586666457011,0.0,control,281
1.1093185214718282,0.0,control,281
-1.5924724778998447,0.0,control,281
0.8980248663182347,0.0,control,281
-0.8770417522319083,0.0,control,281
0.9398988613161263,0.0,control,281
-1.2682409906115746,0.0,control,281
1.0135819269108999,0.0,control,281
-0.7283703533536047,0.0,control,281
1.0431399642348926,0.0,control,281
1.829454006782036,0.0,control,281
1.3888401416541991,0.0,control,281
0.9544516023980698,0.0,control,281
0.7173858228747366,0.0,control,281
-0.8859065600210905,0.0,control,281
1.1731980193591325,0.0,control,281
-1.1214480273793275,0.0,control,281
-1.1346790289845765,0.0,control,281
-0.965259836944472,0.0,control,281
-1.984502054021324,0.0,control,281
-1.2120986961329756,0.0,control,281
-1.0916085318666853,0.0,control,281
-1.5553701177788715,0.0,control,281
2.2792897429569896,0.0,control,281
-0.6537166234015931,0.0,control,281
1.125196708440983,0.0,control,281
-1.8013641814352714,0.0,control,281
-1.083061506328153,0.0,control,281
1.0550242020497087,0.0,control,281
-0.8416740077442048,0.0,control,281
1.8119904138644105,0.0,control,281
1.2798041154598372,0.0,control,281
1.3976251445979244,0.0,control,281
-0.7912889789288294,0.0,control,281
1.13550001857832,0.0,control,281
-1.2031079749799916,0.0,control,281
-0.7363234068429823,0.0,control,281
-0.9260502240145779,0.0,control,281
-0.690080867140837,0.0,control,281
-0.9717230246479304,0.0,control,281
-1.3978466559615117,0.0,control,281
-0.9762784897001947,0.0,control,281
-1.0658976686688764,0.0,control,281
-0.8961158938770691,0.0,control,281
-0.9913129247300023,0.0,control,281
1.022298483017266,0.0,control,281
-1.201921464682537,0.0,control,281
-1.1020310478234268,0.0,control,281
-0.9226411032194958,0.0,control,281
0.8924149616098924,0.0,control,281
-1.0165341250952826,0.0,control,281
-1.1106467829628661,0.0,control,281
-1.2998078262990496,0.0,control,281
-1.8029395401470394,0.0,control,281
-1.0914649861934467,0.0,control,281
-0.7743847377183808,0.0,control,281
0.8287698135712951,0.0,control,281
1.0535446658341345,0.0,control,281
-0.9932000283113235,0.0,control,281
0.9688073624763571,0.0,control,281
-1.4420798026434012,0.0,control,281
0.7607930903665443,0.0,control,281
-0.9134982735070274,0.0,control,281
-2.897437224503539,0.0,control,281
0.6943853972675468,0.0,control,281
-1.2660998787795126,0.0,control,281
-1.1661149095259984,0.0,control,281
-0.8186258980611985,0.0,control,281
0.7557132727174644,0.0,control,281
1.4728089437235692,0.0,control,281
1.0290800233004775,0.0,control,281
-1.0970113194881599,0.0,control,281
-0.9287130498344823,0.0,control,281
-1.4474304256000152,0.0,control,281
1.0204225928721256,0.0,control,281
-0.9371706994983455,0.0,control,281
-0.7804034913599388,0.0,control,281
-0.8019182457377152,0.0,control,281
-1.081586369424669,0.0,control,281
-0.860569080514161,0.0,control,281
-1.5721152972986885,0.0,control,281
0.8232595786900332,0.0,control,281
-0.6773196982832095,0.0,control,281
0.9024017825476831,0.0,control,281
0.7990885335772238,0.0,control,281
1.0325030100564487,0.0,control,281
-1.226457968129594,0.0,control,281
-1.608349646851119,0.0,control,281
-0.9782428602901467,0.0,control,281
0.8092730730929063,0.0,control,281
-1.0415371399743738,0.0,control,281
-0.7478343018437076,0.0,control,281
-1.2336026373849447,0.0,control,281
0.868892634665156,0.0,control,281
0.8569586414391757,0.0,control,281
0.921842685400446,0.0,control,281
-0.6221802131044322,0.0,control,281
-0.9587166588390487,0.0,control,281
-1.4649915257897257,0.0,control,281
0.8637122483290829,0.0,control,281
-0.7377214358956107,0.0,control,281
-1.0186537042390937,0.0,control,281
0.8571059766975798,0.0,control,281
2.015346505406582,0.0,control,281
0.8302573862189493,0.0,control,281
-1.045815337121266,0.0,control,281
-0.8218211474226876,0.0,control,281
-0.901908712709899,0.0,control,281
0.8912999324960494,0.0,control,281
0.9608278342178878,0.0,control,281
-0.8052814408919551,0.0,control,281
-1.0901997029087551,0.0,control,281
-0.9351050621905185,0.0,control,281
0.7225800480836744,0.0,control,281
-0.8045253215516787,0.0,control,281
1.3418928187895744,0.0,control,281
1.5629263517946184,0.0,control,281
1.2837178100959061,0.0,control,281
-0.9038080996720276,0.0,control,281
1.1174730073074284,0.0,control,281
-0.923062763253449,0.0,control,281
1.3770484677352464,0.0,control,281
-0.7267124157360881,0.0,control,281
0.864884064765581,0.0,control,281
-1.0580499961229295,0.0,control,281
-1.1275876069250006,0.0,control,281
-0.938902277319547,0.0,control,281
-1.566571016711793,0.0,control,281
