rt,symbol,cond,pp
2.4915703041893886,1.0,guess,197
2.904191209024,1.0,guess,197
9.114688884288737,1.0,guess,197
5.68479628222156,1.0,guess,197
2.1045118160704672,1.0,guess,197
2.6986368810589645,1.0,guess,197
-2.0022191666135716,1.0,guess,197
10.030528709698178,1.0,guess,197
2.5665948824696816,1.0,guess,197
-3.9209286283959477,1.0,guess,197
-3.33915170125014,1.0,guess,197
1.3118236302853323,1.0,guess,197
-6.412552997245342,1.0,guess,197
-2.6207940379483805,1.0,guess,197
3.3907726640766676,1.0,guess,197
-2.178754986265895,1.0,guess,197
1.505682500590192,1.0,guess,197
3.3459028890801124,1.0,guess,197
3.27884563410498,1.0,guess,197
7.502198121266648,1.0,guess,197
-2.3015654495779323,1.0,guess,197
-2.722363255813512,1.0,guess,197
1.913397676837951,1.0,guess,197
4.804894202337788,1.0,guess,197
-1.7648037694839578,1.0,guess,197
-2.917178968614143,1.0,guess,197
-5.559113527699476,1.0,guess,197
2.3869567559665805,1.0,guess,197
-5.124904336429073,1.0,guess,197
-6.042105526538843,1.0,guess,197
4.004961434556726,1.0,guess,197
5.6492084992618,1.0,guess,197
-1.9697713336097613,1.0,guess,197
2.836559115832775,1.0,guess,197
6.950651054583503,1.0,guess,197
2.278612723493351,1.0,guess,197
-5.6886858244907526,1.0,guess,197
2.9740179592076976,1.0,guess,197
6.6056200390174205,1.0,guess,197
4.507741452405856,1.0,guess,197
4.374859185545638,1.0,guess,197
-10.387660420691837,1.0,guess,197
-4.274971180999924,1.0,guess,197
-1.5160086435753026,1.0,guess,197
4.213009419591951,1.0,guess,197
-3.7178519577922033,1.0,guess,197
3.3226629564944865,1.0,guess,197
-4.9644057481915,1.0,guess,197
2.81572548044623,1.0,guess,197
-3.704531778033969,1.0,guess,197
-4.011062431157062,1.0,guess,197
-5.181497090548584,1.0,guess,197
-4.457672310657763,1.0,guess,197
2.616324821732983,1.0,guess,197
2.342576551394875,1.0,guess,197
-3.961188884174683,1.0,guess,197
2.43162014115149,1.0,guess,197
6.713364763738795,1.0,guess,197
3.012449256045187,1.0,guess,197
-9.11651261266971,1.0,guess,197
5.369263205637873,1.0,guess,197
11.142944805083072,1.0,guess,197
5.320382507931771,1.0,guess,197
7.321108231145638,1.0,guess,197
5.132781292796277,1.0,guess,197
2.453818954482296,1.0,guess,197
-3.0773774167206756,1.0,guess,197
-5.27705411770392,1.0,guess,197
-3.497756682625364,1.0,guess,197
-4.375103051303373,1.0,guess,197
2.85425834868036,1.0,guess,197
2.187547110685508,1.0,guess,197
4.878540361708673,1.0,guess,197
5.120414531838269,1.0,guess,197
-3.6150564683077127,1.0,guess,197
2.816354354785517,1.0,guess,197
-5.67857215828158,1.0,guess,197
8.89463019150876,1.0,guess,197
2.7906788832969425,1.0,guess,197
1.6672764666385667,1.0,guess,197
-7.170740720367435,1.0,guess,197
10.673399915713903,1.0,guess,197
4.0815794096777225,1.0,guess,197
8.322921786000737,1.0,guess,197
3.270691998552764,1.0,guess,197
2.58880229071361,1.0,guess,197
11.139826252728517,1.0,guess,197
3.067294763128315,1.0,guess,197
11.283675619075975,1.0,guess,197
-2.870468887466341,1.0,guess,197
11.176946419811447,1.0,guess,197
3.4413020521309567,1.0,guess,197
-5.033349458778297,1.0,guess,197
-4.953876610964087,1.0,guess,197
-2.135301728337902,1.0,guess,197
3.926208783860741,1.0,guess,197
4.587416500019937,1.0,guess,197
-8.6933177381218,1.0,guess,197
-1.808404634853525,1.0,guess,197
-3.7304276580500715,1.0,guess,197
1.461630220670554,1.0,guess,197
11.32876318781625,1.0,guess,197
3.6907798683093245,1.0,guess,197
-2.5581322474361037,1.0,guess,197
-6.314436284072702,1.0,guess,197
-10.097133023074415,1.0,guess,197
3.600930948051394,1.0,guess,197
-2.6764298330452467,1.0,guess,197
7.593474782383039,1.0,guess,197
-1.8037722311308908,1.0,guess,197
4.049955477444817,1.0,guess,197
-2.5077755404481845,1.0,guess,197
2.609623482584637,1.0,guess,197
-0.8735069830680465,1.0,guess,197
-3.8071112069673094,1.0,guess,197
4.8037725494692936,1.0,guess,197
3.3861670852465138,1.0,guess,197
2.6723369790798968,1.0,guess,197
5.460793719527059,1.0,guess,197
4.5473952251963645,1.0,guess,197
11.073414100468632,1.0,guess,197
-4.352014062597,1.0,guess,197
-5.393212875526477,1.0,guess,197
2.166322361761284,1.0,guess,197
-7.270157331598938,1.0,guess,197
5.859724561223933,1.0,guess,197
7.341519603029971,1.0,guess,197
-6.814023697399763,1.0,guess,197
3.486106382504454,1.0,guess,197
-2.3395256008265006,1.0,guess,197
2.362821908284551,1.0,guess,197
-1.9710935133391065,1.0,guess,197
4.529811777409467,1.0,guess,197
2.4922223803091814,1.0,guess,197
-5.489460855292485,1.0,guess,197
-7.468157197505118,1.0,guess,197
-3.869489984358479,1.0,guess,197
1.7635889440545216,1.0,guess,197
3.687160448111125,1.0,guess,197
-10.112194601682056,1.0,guess,197
3.186496426538996,1.0,guess,197
2.2147091252427735,1.0,guess,197
3.329816298939916,1.0,guess,197
-3.157922301726792,1.0,guess,197
1.6151538371695233,1.0,guess,197
-11.394079480971783,1.0,guess,197
-6.119368777511672,1.0,guess,197
9.37366816214933,1.0,guess,197
2.699402736442785,1.0,guess,197
3.61923483653993,1.0,guess,197
-3.150455843211189,1.0,guess,197
2.710493150956794,1.0,guess,197
4.136646235105757,1.0,guess,197
1.6901498608404975,1.0,guess,197
3.6004666958429623,1.0,guess,197
-4.738089131711927,1.0,guess,197
4.168827973974713,1.0,guess,197
-3.4348574033139148,1.0,guess,197
1.1278114592242572,1.0,guess,197
-2.8406970820822846,1.0,guess,197
1.9198010099227458,1.0,guess,197
4.697720693608497,1.0,guess,197
2.0329438363834083,1.0,guess,197
-4.817298605710972,1.0,guess,197
-4.883149867804052,1.0,guess,197
-2.1808960122092023,1.0,guess,197
-3.820065238996922,1.0,guess,197
-3.9816945832278505,1.0,guess,197
-5.768276136186945,1.0,guess,197
-2.680896854520044,1.0,guess,197
-2.8986418175140534,1.0,guess,197
1.8991762132866732,1.0,guess,197
-2.7922159669747444,1.0,guess,197
2.802238837500369,1.0,guess,197
2.12354879423731,1.0,guess,197
1.8204148136051326,1.0,guess,197
5.147791756934914,1.0,guess,197
-5.220240225193353,1.0,guess,197
1.4750834911327715,1.0,guess,197
1.7982005999962383,1.0,guess,197
-2.2783098494538967,1.0,guess,197
5.459573017212416,1.0,guess,197
-3.996337406998249,1.0,guess,197
7.088481821244757,1.0,guess,197
-2.2365860034597427,1.0,guess,197
-4.782157852430142,1.0,guess,197
2.36975063826211,1.0,guess,197
4.466605141256152,1.0,guess,197
-10.235888260848727,1.0,guess,197
9.695210024070112,1.0,guess,197
4.372766095135359,0.0,control,170
2.8213486626730075,0.0,control,170
1.8011371492121862,0.0,control,170
2.429262284570973,0.0,control,170
2.9638199781844023,0.0,control,170
-1.8178178430305962,0.0,control,170
-3.501574803407069,0.0,control,170
-2.754726369652792,0.0,control,170
-1.7324323023209107,0.0,control,170
-2.7441396696355924,0.0,control,170
-7.624838449021235,0.0,control,170
-3.303503023944386,0.0,control,170
3.4007235930984847,0.0,control,170
-1.4630051658208716,0.0,control,170
-2.262254172495468,0.0,control,170
2.029720489764208,0.0,control,170
2.3459277039502995,0.0,control,170
3.314409500535559,0.0,control,170
3.878746093253048,0.0,control,170
1.1757371715164857,0.0,control,170
2.106150951966948,0.0,control,170
2.365709435530765,0.0,control,170
3.1717597326165947,0.0,control,170
6.639344971581174,0.0,control,170
3.3159190260385207,0.0,control,170
-1.2465651900991561,0.0,control,170
3.9967123181843545,0.0,control,170
3.8503809452817532,0.0,control,170
-3.244667506406382,0.0,control,170
-7.539568881688492,0.0,control,170
-1.3733299415484779,0.0,control,170
4.975500438111652,0.0,control,170
-2.670887699983833,0.0,control,170
6.97596566234456,0.0,control,170
3.6411795024679776,0.0,control,170
-4.612815901236264,0.0,control,170
1.795014756344481,0.0,control,170
-1.6204135484375144,0.0,control,170
4.5459694861246565,0.0,control,170
-5.887410429665109,0.0,control,170
-7.858315533100568,0.0,control,170
2.072858825221616,0.0,control,170
-1.939118212136103,0.0,control,170
-5.117315812207894,0.0,control,170
-2.3512425555484624,0.0,control,170
-2.6558301373958555,0.0,control,170
1.6779988951396236,0.0,control,170
-1.2768677393094523,0.0,control,170
3.1059485940710223,0.0,control,170
-1.940057022469278,0.0,control,170
2.7300690212773917,0.0,control,170
-3.4399920963003736,0.0,control,170
1.9922962829885584,0.0,control,170
4.882345663907336,0.0,control,170
5.948563063144659,0.0,control,170
4.14942983434579,0.0,control,170
-3.502574688636347,0.0,control,170
1.8809677895695307,0.0,control,170
2.980326988932137,0.0,control,170
3.1282405643605395,0.0,control,170
-2.9273756777743554,0.0,control,170
-2.1970265787173777,0.0,control,170
3.9903670186779148,0.0,control,170
-3.0024871842673355,0.0,control,170
-3.142226776136457,0.0,control,170
2.267441202490331,0.0,control,170
-1.8741841014115834,0.0,control,170
2.993042621339181,0.0,control,170
1.7847162398480534,0.0,control,170
10.6616546225997,0.0,control,170
6.581607068740766,0.0,control,170
-3.232977518571177,0.0,control,170
4.457648802165464,0.0,control,170
2.228996630748331,0.0,control,170
-2.622162585676676,0.0,control,170
5.006844528916767,0.0,control,170
4.479419399493928,0.0,control,170
2.8173378643683153,0.0,control,170
-1.5077458290082826,0.0,control,170
2.5407468060547647,0.0,control,170
-5.735543333935526,0.0,control,170
-2.4565249776015246,0.0,control,170
-1.1722195974844076,0.0,control,170
2.748476740443614,0.0,control,170
-2.0917931565293375,0.0,control,170
1.983549228555996,0.0,control,170
2.123221924247648,0.0,control,170
1.8585906091816025,0.0,control,170
3.5763267002898176,0.0,control,170
6.520861568087511,0.0,control,170
2.9670156620297603,0.0,control,170
-1.988216004014662,0.0,control,170
-2.2794036508264908,0.0,control,170
4.483294195178237,0.0,control,170
-2.340276405893028,0.0,control,170
4.793152071906166,0.0,control,170
-2.3233682778722127,0.0,control,170
-2.1373195980197033,0.0,control,170
-3.58641829286341,0.0,control,170
-4.234714317596844,0.0,control,170
3.0925216048210578,0.0,control,170
1.7813574083638626,0.0,control,170
3.3099900868586625,0.0,control,170
2.0435691886862473,0.0,control,170
-2.0532086111858225,0.0,control,170
-2.6179997066696155,0.0,control,170
-7.635383956802496,0.0,control,170
10.87612654988893,0.0,control,170
3.387737993517063,0.0,control,170
3.9827961911795047,0.0,control,170
-2.8381352689757637,0.0,control,170
-4.384485409609335,0.0,control,170
2.4359543258718652,0.0,control,170
2.9608116519456997,0.0,control,170
-2.729984855077351,0.0,control,170
-7.226218908397677,0.0,control,170
3.793879449216405,0.0,control,170
-2.3884634138264564,0.0,control,170
-3.566458451272309,0.0,control,170
3.291101451886367,0.0,control,170
1.9043543381773218,0.0,control,170
-1.62306174162145,0.0,control,170
-3.660353523243586,0.0,control,170
2.0878233911623267,0.0,control,170
-4.823183234276566,0.0,control,170
-1.724288571233013,0.0,control,170
4.2491273283677975,0.0,control,170
3.3546401001379422,0.0,control,170
-1.4826138195621348,0.0,control,170
5.303212413200521,0.0,control,170
-2.661189533574988,0.0,control,170
-3.463880010504667,0.0,control,170
-1.7965194976823662,0.0,control,170
-3.0055719561627856,0.0,control,170
-3.1999983059047157,0.0,control,170
-2.963339414730285,0.0,control,170
2.921500267621825,0.0,control,170
-2.445141732397972,0.0,control,170
-2.2111919391976116,0.0,control,170
2.402800510461729,0.0,control,170
1.739350604471082,0.0,control,170
5.232516870769655,0.0,control,170
-3.2585673917370532,0.0,control,170
1.7097730363639236,0.0,control,170
5.8513217767078185,0.0,control,170
-3.3694157743606774,0.0,control,170
3.0897378449906694,0.0,control,170
4.643536007142829,0.0,control,170
2.711639633584416,0.0,control,170
-3.4743001653793115,0.0,control,170
2.3290172251918304,0.0,control,170
3.46025058158411,0.0,control,170
-2.4023492437212877,0.0,control,170
-2.6869601242575616,0.0,control,170
2.3231128360027604,0.0,control,170
2.937733107026747,0.0,control,170
-1.656533209099201,0.0,control,170
-1.0098645221682556,0.0,control,170
2.7789934433923342,0.0,control,170
4.7779759554255845,0.0,control,170
3.1206562317354014,0.0,control,170
3.1644400145332585,0.0,control,170
-5.310529646829634,0.0,control,170
-4.571692380557522,0.0,control,170
-4.34528977340071,0.0,control,170
2.614991012644605,0.0,control,170
4.123803609628861,0.0,control,170
2.2948158514374195,0.0,control,170
-1.8064472204440978,0.0,control,170
-2.2041112600002037,0.0,control,170
8.78035650185224,0.0,control,170
-6.946434943857226,0.0,control,170
-2.150284253368491,0.0,control,170
-2.0101296710089294,0.0,control,170
1.7960567476332119,0.0,control,170
3.2450099366717575,0.0,control,170
-4.390921218091205,0.0,control,170
-3.6535937498791364,0.0,control,170
-2.7378953014166876,0.0,control,170
-2.4354469177504683,0.0,control,170
-2.016310644920705,0.0,control,170
-7.870723679854981,0.0,control,170
3.2015010160012505,0.0,control,170
2.242447819639565,0.0,control,170
2.0691064604284786,0.0,control,170
4.637212678299331,0.0,control,170
-1.7488113219977341,0.0,control,170
2.423655797809805,0.0,control,170
1.7488770248606265,0.0,control,170
4.558201290914997,0.0,control,170
-2.0084794439023175,0.0,control,170
2.56848323709767,0.0,control,170
1.890629707840374,0.0,control,170
-1.4297119915246101,0.0,control,170
2.532468443199552,0.0,control,170
-3.395727614264524,0.0,control,170
-2.1233892391853764,0.0,control,170
-4.772851046734306,0.0,control,170
1.2977624193107542,0.0,control,170
7.579916371127512,0.0,control,170
1.730706090189406,0.0,control,170
2.63435191977209,0.0,control,170
4.2368256233673955,0.0,control,170
2.131508975551524,0.0,control,170
2.5291577265773695,0.0,control,170
-7.740630884271255,0.0,control,170
-1.9144695973657175,0.0,control,170
2.4973120163645595,0.0,control,170
4.838169335596456,0.0,control,170
2.2999107797123353,0.0,control,170
-5.628752289314972,0.0,control,170
6.416641844175504,0.0,control,170
-5.362209148971823,0.0,control,170
-1.7828962395480255,0.0,control,170
1.7206066306993264,0.0,control,170
5.027916850923444,0.0,control,170
4.583559362924938,0.0,control,170
4.991804611213448,0.0,control,170
2.0228662186631445,0.0,control,170
1.977348749769524,0.0,control,170
-1.0185476849934534,0.0,control,170
4.290029635173722,0.0,control,170
1.3728137659137678,0.0,control,170
4.6969835372077515,0.0,control,170
6.225852126699053,0.0,control,170
3.21599342078244,0.0,control,170
-4.619764592498878,0.0,control,170
-3.4891890463886703,0.0,control,170
-3.5700446502556935,0.0,control,170
2.0924174455094464,0.0,control,170
3.917173704010062,0.0,control,170
2.430146176310582,0.0,control,170
3.9440287049814455,0.0,control,170
-3.9335706484952,0.0,control,170
1.407318822592273,0.0,control,170
-3.6335553386003534,0.0,control,170
1.8494289089111509,0.0,control,170
4.286551531273631,0.0,control,170
-2.9303304449523395,0.0,control,170
-2.760660368345179,0.0,control,170
-1.6626258976276387,0.0,control,170
-6.93830135987876,0.0,control,170
2.5583750179143134,0.0,control,170
2.045187439453427,0.0,control,170
3.234529340079079,0.0,control,170
2.2460215790783327,0.0,control,170
2.7357412258190075,0.0,control,170
4.276161517715863,0.0,control,170
-4.928264199185037,0.0,control,170
-2.1600966493282856,0.0,control,170
-7.321758009137273,0.0,control,170
3.296623800956395,0.0,control,170
-2.4882260936717517,0.0,control,170
-2.4890728059180995,0.0,control,170
-1.8357473625715226,0.0,control,170
5.084488413427133,0.0,control,170
-1.2467978831063444,0.0,control,170
-4.912516296265459,0.0,control,170
-3.5454504729228598,0.0,control,170
2.5268426683013967,0.0,control,170
3.3348340446371765,0.0,control,170
-2.037135575743748,0.0,control,170
3.6331583758986983,0.0,control,170
-3.248658107999332,0.0,control,170
3.440722340492456,0.0,control,170
-6.096108703811971,0.0,control,170
-2.3804501698050395,0.0,control,170
-2.982391624734682,0.0,control,170
2.650641607857887,0.0,control,170
3.2776078343574113,0.0,control,170
1.893126044177326,0.0,control,170
4.071088316710509,0.0,control,170
1.0898848787721493,0.0,control,170
2.294280524303603,0.0,control,170
1.3730269020963384,0.0,control,170
-3.6437049708726823,0.0,control,170
2.257649200413065,0.0,control,170
-4.163424159809862,0.0,control,170
2.618431187971983,0.0,control,170
7.566139559645603,0.0,control,170
-3.4889363646087714,0.0,control,170
1.6411715007987855,0.0,control,170
4.6579446944295295,0.0,control,170
-2.1327796104666232,0.0,control,170
2.2088477109968925,0.0,control,170
3.6246726294654876,0.0,control,170
1.6152844210449586,0.0,control,170
-3.7116738752356464,0.0,control,170
4.727189106743253,0.0,control,170
1.72423884797926,0.0,control,170
-2.8381973999422776,0.0,control,170
2.9280860505544677,0.0,control,170
-2.8887933606277767,0.0,control,170
-3.400077651306793,0.0,control,170
-2.239620161227564,0.0,control,170
-2.1791084934432785,0.0,control,170
2.3143900498332926,0.0,control,170
1.9682790745437888,0.0,control,170
-2.6448255661076105,0.0,control,170
-1.304230938063486,0.0,control,170
3.684088864755993,0.0,control,170
1.7488472146082765,0.0,control,170
-2.125176027722635,0.0,control,170
1.7175655043253868,0.0,control,170
-3.8461186413195483,0.0,control,170
-3.5498964398545616,0.0,control,170
-3.6051559965197635,0.0,control,170
4.044446173445362,0.0,control,170
-2.467814937676608,0.0,control,170
-1.8732254179099233,0.0,control,170
3.909426528229404,0.0,control,170
1.9850358071695262,0.0,control,170
5.944555343337423,0.0,control,170
2.2893786234765954,0.0,control,170
-2.534535231103458,0.0,control,170
2.6541339677298694,0.0,control,170
-0.8438989938672947,0.0,control,170
-2.9983506956094095,0.0,control,170
3.6914854053769446,0.0,control,170
-5.28990064421638,0.0,control,170
4.179523439773652,0.0,control,170
-3.6029926610150738,0.0,control,170
2.1242510769931386,0.0,control,170
2.874637767588797,0.0,control,170
-2.3845376787793744,0.0,control,170
2.4468576107392774,0.0,control,170
-2.1574708812944836,0.0,control,170
-2.874563690561271,0.0,control,170
-2.262791191380875,0.0,control,170
-3.1473005136041965,0.0,control,170
-2.5242025235335435,0.0,control,170
1.5782206662522074,0.0,control,170
3.7087545898396277,0.0,control,170
3.6758879709564214,0.0,control,170
5.716050452789334,0.0,control,170
1.4340882201792677,0.0,control,170
7.605619738927084,0.0,control,170
1.905414893270641,0.0,control,170
0.9239231918604465,0.0,control,170
1.116314854507246,0.0,control,170
-2.4885762038768675,0.0,control,170
4.3560717908346485,0.0,control,170
2.0696654052441374,0.0,control,170
2.570058728050226,0.0,control,170
-4.094795848980373,0.0,control,170
-3.5414174537153436,0.0,control,170
-3.9562439555093385,0.0,control,170
2.3741655836971702,0.0,control,170
3.8667406993511317,0.0,control,170
5.773446129027305,0.0,control,170
-4.416080201671432,0.0,control,170
3.327168355711094,0.0,control,170
1.6005695801738344,0.0,control,170
-1.3877240897145842,0.0,control,170
3.5244684740848307,0.0,control,170
-1.903295892416021,0.0,control,170
2.319550149254566,0.0,control,170
4.659575817781799,0.0,control,170
3.899880903713872,0.0,control,170
1.430816032070471,0.0,control,170
-2.7144671289843894,0.0,control,170
5.348016816602226,0.0,control,170
2.6124912482447433,0.0,control,170
6.208324835133281,0.0,control,170
-3.6044814200814654,0.0,control,170
-4.0506633005285035,0.0,control,170
8.832419798852852,0.0,control,170
6.382574080891079,0.0,control,170
4.422298792130773,0.0,control,170
9.932760980847991,0.0,control,170
2.180999120186282,0.0,control,170
2.4329238683378946,0.0,control,170
1.6762338413627447,0.0,control,170
5.659411559302214,0.0,control,170
-4.788805276366677,0.0,control,170
4.097388411164231,0.0,control,170
1.853684170852601,0.0,control,170
2.0562492899556704,0.0,control,170
-3.326512521177458,0.0,control,170
4.65621273767792,0.0,control,170
2.753583768734382,0.0,control,170
-3.682411905612614,0.0,control,170
1.717799065874278,0.0,control,170
-3.557182839558971,0.0,control,170
-3.4572950447950013,0.0,control,170
-2.3523809047699356,0.0,control,170
-1.1418521455743302,0.0,control,170
-1.9809615259074413,0.0,control,170
3.1723631458459653,0.0,control,170
-2.360418513158684,0.0,control,170
-3.016568668592106,0.0,control,170
1.3617799548980039,0.0,control,170
-2.212990461712166,0.0,control,170
-3.3322996505873386,0.0,control,170
1.7469902973703264,0.0,control,170
11.573416934242799,0.0,control,170
2.8117925490933553,0.0,control,170
3.6991682435940687,0.0,control,170
-1.5891655106115528,0.0,control,170
-3.5395872318547315,0.0,control,170
-1.6445653171819206,0.0,control,170
-1.6314448488774906,0.0,control,170
-1.9502501435437658,0.0,control,170
6.244676934186399,0.0,control,170
4.015001733240146,0.0,control,170
1.894395320810135,0.0,control,170
4.26209474631634,0.0,control,170
-2.3544168068123175,0.0,control,170
-2.3837519387820083,0.0,control,170
2.9337501794182286,0.0,control,170
-6.964160467904163,0.0,control,170
5.265901953106988,0.0,control,170
2.4631291486979165,0.0,control,170
-4.615401464222243,0.0,control,170
-1.436688864920138,0.0,control,170
-2.3346337514399065,0.0,control,170
8.646293058525673,0.0,control,170
-1.9459125636765067,0.0,control,170
-2.0455220536372263,0.0,control,170
-2.5098756436537433,0.0,control,170
7.1480446963361945,0.0,control,170
-3.3961703746229284,0.0,control,170
4.3858948403873805,0.0,control,170
-1.3180902188888128,0.0,control,170
2.296747274126587,0.0,control,170
1.7225272285108308,0.0,control,170
3.8643283155067705,0.0,control,170
-1.6366340525584062,0.0,control,170
-5.729158295110933,0.0,control,170
3.6046472915906556,0.0,control,170
2.030812218235628,0.0,control,170
4.645673469630257,0.0,control,170
-8.59420484258061,0.0,control,170
3.035686418572883,0.0,control,170
-2.912239925118171,0.0,control,170
3.8372328014472803,0.0,control,170
-1.573162171119199,0.0,control,170
-1.8712334477424968,0.0,control,170
-2.0291329642122578,0.0,control,170
-3.5620885298931393,0.0,control,170
3.3785064765348762,0.0,control,170
-4.1169203191096,0.0,control,170
2.2468180537551037,0.0,control,170
3.338994900217768,0.0,control,170
-1.943491045977362,0.0,control,170
3.037756328690066,0.0,control,170
3.1530317196896753,0.0,control,170
1.7835232549251865,0.0,control,170
2.4030398590444144,0.0,control,170
3.9912053794164777,0.0,control,170
-2.0082985367548094,0.0,control,170
-2.87263080665043,0.0,control,170
3.8138942374216236,0.0,control,170
-3.77674248614042,0.0,control,170
-1.7588504444875335,0.0,control,170
-2.8595270314968912,0.0,control,170
2.5512219401554592,0.0,control,170
-1.9254153149291393,0.0,control,170
-2.489863096227462,0.0,control,170
3.468830752795284,0.0,control,170
-3.154981132659782,0.0,control,170
-5.533656134443958,0.0,control,170
-8.006779646080929,0.0,control,170
-2.2178522695470746,0.0,control,170
-2.8467044186392796,0.0,control,170
-2.837771537779924,0.0,control,170
3.274601837576973,0.0,control,170
-7.416485660933832,0.0,control,170
-4.767761842181651,0.0,control,170
-5.174809076268774,0.0,control,170
1.4172925289381548,0.0,control,170
-1.3990336236345982,0.0,control,170
4.609530796858966,0.0,control,170
4.517996162290378,0.0,control,170
-1.7592358527886889,0.0,control,170
-4.199015924023501,0.0,control,170
-3.2580221370971003,0.0,control,170
5.043168698823158,0.0,control,170
3.4238166134106747,0.0,control,170
-0.9819205064156382,0.0,control,170
-3.4447631773074057,0.0,control,170
2.3155743922428953,0.0,control,170
-4.220510236286617,0.0,control,170
-3.5768037245763806,0.0,control,170
1.280744332188346,0.0,control,170
-8.955699691732242,0.0,control,170
-1.9909122539822086,0.0,control,170
2.9677538685692517,0.0,control,170
-1.679946395635805,0.0,control,170
-6.293752189447319,0.0,control,170
4.2111548489216,0.0,control,170
-1.5765061581906004,0.0,control,170
2.8105926423245644,0.0,control,170
-3.244650176571703,0.0,control,170
-4.522540266957926,0.0,control,170
3.088315090875713,0.0,control,170
1.6263290255393805,0.0,control,170
-3.8442246097318926,0.0,control,170
-2.7285472738631094,0.0,control,170
-2.711958534136053,0.0,control,170
3.1573219765627725,1.0,control,170
3.3734418430611055,1.0,control,170
2.243287768871119,1.0,control,170
-1.954654222163121,1.0,control,170
9.50371316191567,1.0,control,170
2.012564009132671,1.0,control,170
2.752881552608091,1.0,control,170
2.5913792236164443,1.0,control,170
-4.932328266353361,1.0,control,170
-1.391548574380811,1.0,control,170
3.8502048475607205,1.0,control,170
2.0081789094698554,1.0,control,170
5.263076845386104,1.0,control,170
-4.202782260065581,1.0,control,170
2.636752362642965,1.0,control,170
-2.842643109592611,1.0,control,170
3.59068026078265,1.0,control,170
-2.6103402386954597,1.0,control,170
6.232900657459185,1.0,control,170
2.09646476426724,1.0,control,170
-2.0333701215298188,1.0,control,170
-2.523375317277038,1.0,control,170
5.657926042633578,1.0,control,170
-2.9567370374972803,1.0,control,170
-2.4453862979197636,1.0,control,170
2.574759144886417,1.0,control,170
-3.7752838466654377,1.0,control,170
1.9121304590593704,1.0,control,170
-1.6683634613549232,1.0,control,170
4.1123631281616,1.0,control,170
-2.2410392990610677,1.0,control,170
2.556430202846567,1.0,control,170
2.8548820624757187,1.0,control,170
5.974165095630122,1.0,control,170
-5.10454100747169,1.0,control,170
1.14336641548369,1.0,control,170
-5.56436606754833,1.0,control,170
-2.3996617519834866,1.0,control,170
-2.6700828073909992,1.0,control,170
2.323424047334977,1.0,control,170
1.9669771913026255,1.0,control,170
-1.0517605745636875,1.0,control,170
11.670607173095028,1.0,control,170
2.9318061853807476,1.0,control,170
4.57296021296443,1.0,control,170
4.283378726582215,1.0,control,170
1.5332577027344274,1.0,control,170
3.278115072127007,1.0,control,170
-6.863212097477965,1.0,control,170
2.3639400739542875,1.0,control,170
5.070381007647558,1.0,control,170
-2.931755386913859,1.0,control,170
2.141885629102084,1.0,control,170
3.165669230560975,1.0,control,170
-4.4315256068672895,1.0,control,170
-1.7833214418561805,1.0,control,170
-1.8430241634445608,1.0,control,170
-7.939863464996558,1.0,control,170
-2.189782019121434,1.0,control,170
-1.5126035833701852,1.0,control,170
1.2551107643345016,1.0,control,170
-2.6184712684791345,1.0,control,170
2.2859210259904366,1.0,control,170
-5.28044302873984,1.0,control,170
3.772749117242542,1.0,control,170
-3.4527967365776693,1.0,control,170
2.7244416713051467,1.0,control,170
-1.9586280320236722,1.0,control,170
-0.8298109145522559,1.0,control,170
-2.1397969821184115,1.0,control,170
3.3789441483034297,1.0,control,170
4.266256067765546,1.0,control,170
1.6393951738658947,1.0,control,170
-1.3195242669533531,1.0,control,170
1.7673549529243195,1.0,control,170
-5.888659772181645,1.0,control,170
2.451629093290434,1.0,control,170
2.739315861822062,1.0,control,170
3.0624905199934567,1.0,control,170
-2.490467238379072,1.0,control,170
7.865953975025665,1.0,control,170
-2.6784295998861944,1.0,control,170
-1.6463817641927898,1.0,control,170
2.4400429801168038,1.0,control,170
1.5965881247284857,1.0,control,170
3.6879038058873785,1.0,control,170
2.392678021205572,1.0,control,170
-2.1674947931778954,1.0,control,170
3.4482554276962505,1.0,control,170
-3.988429741350327,1.0,control,170
-1.7799195750073302,1.0,control,170
-1.9469512204560533,1.0,control,170
-7.75957604294015,1.0,control,170
-2.3460902913271906,1.0,control,170
-11.257910820300133,1.0,control,170
1.3319362865952784,1.0,control,170
1.7400098989607757,1.0,control,170
-3.048426842898788,1.0,control,170
2.3638937485689766,1.0,control,170
-2.648720765151892,1.0,control,170
2.91131635910717,1.0,control,170
2.5813567927046006,1.0,control,170
2.6647495311991047,1.0,control,170
-9.095513109169465,1.0,control,170
2.056896769248628,1.0,control,170
-1.6851535921957366,1.0,control,170
1.7539965116668441,1.0,control,170
-3.349978145504462,1.0,control,170
-2.607959761114422,1.0,control,170
-2.107928072025301,1.0,control,170
-3.796242161575927,1.0,control,170
3.4217536078795416,1.0,control,170
-2.3620440749593774,1.0,control,170
-4.150017683887206,1.0,control,170
-3.3026677062556233,1.0,control,170
5.983202670845884,1.0,control,170
3.756239162421833,1.0,control,170
-1.4484768400574402,1.0,control,170
7.368081750462198,1.0,control,170
4.560491408289868,1.0,control,170
3.947940534020967,1.0,control,170
-1.201669264880001,1.0,control,170
6.473617485627939,1.0,control,170
3.124375114342029,1.0,control,170
2.614477084246597,1.0,control,170
