rt,symbol,cond,pp
1.8649305465532884,1.0,guess,401
1.1739829226497136,1.0,guess,401
0.9833735877364351,1.0,guess,401
0.7741366832457793,1.0,guess,401
1.1743457629924137,1.0,guess,401
-1.3055726754469508,1.0,guess,401
1.033252329818103,1.0,guess,401
1.6408588811878753,1.0,guess,401
-1.2134646711147177,1.0,guess,401
-0.8685221156275659,1.0,guess,401
0.9930329789388223,1.0,guess,401
-1.50187491511456,1.0,guess,401
0.8955507736956971,1.0,guess,401
-1.3717597214617059,1.0,guess,401
0.8524205718182529,1.0,guess,401
-0.9542861713073508,1.0,guess,401
1.27768796419939,1.0,guess,401
0.9129984650004634,1.0,guess,401
1.2234662129031197,1.0,guess,401
0.9062084210958552,1.0,guess,401
1.7061873057724655,1.0,guess,401
1.9390823711149907,1.0,guess,401
2.341852241176645,1.0,guess,401
1.1982621263701345,1.0,guess,401
-1.9639545131378238,1.0,guess,401
0.8169684635258345,1.0,guess,401
0.8180158655314945,1.0,guess,401
1.4811643989681962,1.0,guess,401
0.7703268371924771,1.0,guess,401
-1.1164288472136619,1.0,guess,401
1.6236427629641654,1.0,guess,401
0.6483401896271767,1.0,guess,401
1.457343804970038,1.0,guess,401
0.6304088877347347,1.0,guess,401
1.0764597835702103,1.0,guess,401
2.6662019815090527,1.0,guess,401
1.0506778749965273,1.0,guess,401
0.9578490615109442,1.0,guess,401
-1.293738746734589,1.0,guess,401
1.1859595811301842,1.0,guess,401
-1.6679720887376919,1.0,guess,401
0.9582460560655035,1.0,guess,401
-1.5619006333865015,1.0,guess,401
1.362666633698847,1.0,guess,401
1.2429053425731764,1.0,guess,401
0.7662057380358128,1.0,guess,401
0.7353144442740597,1.0,guess,401
1.97496435261441,1.0,guess,401
-1.480523711176823,1.0,guess,401
1.0492994729105716,1.0,guess,401
1.0528377772466007,1.0,guess,401
0.8666712785078334,1.0,guess,401
0.7778904878457568,1.0,guess,401
0.9209436603416749,1.0,guess,401
0.8520851601820258,1.0,guess,401
2.606547536040468,1.0,guess,401
-1.0385442842871488,1.0,guess,401
-0.8328411333673126,1.0,guess,401
0.7638917624430229,1.0,guess,401
-1.3716162222204913,1.0,guess,401
1.2458649421702004,1.0,guess,401
1.0323866134357296,1.0,guess,401
1.165703329476699,1.0,guess,401
-0.7933309073609632,1.0,guess,401
-1.050639447343473,1.0,guess,401
0.86648573427874,1.0,guess,401
1.015239756766438,1.0,guess,401
0.7063546136346267,1.0,guess,401
0.9215967808673078,1.0,guess,401
0.8002611153774062,1.0,guess,401
0.6483556249424886,1.0,guess,401
-0.9947919845124046,1.0,guess,401
-1.0769895874632756,1.0,guess,401
2.0974039529530835,1.0,guess,401
-2.085873798684063,1.0,guess,401
0.5187985167449478,1.0,guess,401
1.1799688387915728,1.0,guess,401
1.7427865967643736,1.0,guess,401
1.6044037824386135,1.0,guess,401
0.829036536291569,1.0,guess,401
-0.9125652753425715,1.0,guess,401
-1.4852956611466395,1.0,guess,401
1.0645694094581226,1.0,guess,401
1.0713303404426644,1.0,guess,401
0.9107352207127741,1.0,guess,401
0.9099251401485955,1.0,guess,401
0.7268874074481182,1.0,guess,401
0.8580664840568475,1.0,guess,401
0.9883438580201104,1.0,guess,401
1.7265257406753705,1.0,guess,401
0.8433788251110641,1.0,guess,401
1.4101230451156161,1.0,guess,401
1.7330079657503954,1.0,guess,401
-1.1869601830687122,1.0,guess,401
0.9220494660783545,1.0,guess,401
0.8109942762677336,1.0,guess,401
-0.9559351838919882,1.0,guess,401
1.0459265235076605,1.0,guess,401
1.3629844722927575,1.0,guess,401
0.7484974929207702,1.0,guess,401
0.7132042654745617,1.0,guess,401
1.115960986073999,1.0,guess,401
2.2405639685282264,1.0,guess,401
1.418647683320097,1.0,guess,401
1.0058780587811569,1.0,guess,401
1.16632929340848,1.0,guess,401
0.8637283515074474,1.0,guess,401
0.759844424607395,1.0,guess,401
0.8932727315254406,1.0,guess,401
1.045686749059137,1.0,guess,401
-0.9855460244032648,1.0,guess,401
-1.209857485284471,1.0,guess,401
1.9897739138656236,1.0,guess,401
2.118299209318958,1.0,guess,401
1.036929120490019,1.0,guess,401
1.293773013815557,1.0,guess,401
1.2274355564712247,1.0,guess,401
0.9813860220895472,1.0,guess,401
1.7587170629366833,1.0,guess,401
1.0396383812141328,1.0,guess,401
0.7809299760712163,1.0,guess,401
0.8479570953478264,1.0,guess,401
-1.2989895152450175,1.0,guess,401
0.6365103503476628,1.0,guess,401
1.1597998731356303,1.0,guess,401
1.015396775597131,1.0,guess,401
-2.1387484510710637,1.0,guess,401
1.5990163906015173,1.0,guess,401
0.9931115933648825,1.0,guess,401
1.368988122737214,1.0,guess,401
0.6263142764042837,1.0,guess,401
1.009088410916166,1.0,guess,401
1.1205115685415343,1.0,guess,401
1.1478724755090621,1.0,guess,401
-2.0316279266405695,1.0,guess,401
0.7405717607559388,1.0,guess,401
-0.9172171904069323,1.0,guess,401
0.9893015440306565,1.0,guess,401
0.874935152434605,1.0,guess,401
0.8370954788931678,1.0,guess,401
1.2270801163006892,1.0,guess,401
0.763812438664899,1.0,guess,401
-0.8197504997802044,1.0,guess,401
1.2515460890660906,1.0,guess,401
1.1951744054227835,1.0,guess,401
0.9973186562893164,1.0,guess,401
0.85506392336521,1.0,guess,401
0.9102729241344228,1.0,guess,401
1.129250218484501,1.0,guess,401
1.1113216839135998,1.0,guess,401
1.7171693922008715,1.0,guess,401
-1.1612749327250138,1.0,guess,401
1.0216916123913462,1.0,guess,401
2.121551860780048,1.0,guess,401
0.9668697021836099,1.0,guess,401
1.8608187132801777,1.0,guess,401
1.7633437485735994,1.0,guess,401
2.5503965133820854,1.0,guess,401
0.7693541386942461,1.0,guess,401
1.7272464965629308,1.0,guess,401
1.2179511489960633,1.0,guess,401
1.107631612074785,1.0,guess,401
-2.826107413582544,1.0,guess,401
-1.6282831268972102,1.0,guess,401
1.3549201672236708,1.0,guess,401
0.8689093327160387,1.0,guess,401
0.8930940128184061,1.0,guess,401
1.2573071110181993,1.0,guess,401
1.1333704021112723,1.0,guess,401
0.9124464628133937,1.0,guess,401
1.4671182163541874,1.0,guess,401
1.0669389308538346,1.0,guess,401
1.2049806309675688,1.0,guess,401
0.8339672903934441,1.0,guess,401
1.2528328005274698,1.0,guess,401
1.0552856678469316,1.0,guess,401
1.6128298967617947,1.0,guess,401
-2.0281212433082554,1.0,guess,401
1.0702159828409392,1.0,guess,401
0.5751252329105982,1.0,guess,401
1.1792397078008268,1.0,guess,401
0.9970146264972637,1.0,guess,401
1.0043071046827696,1.0,guess,401
1.074607290448573,1.0,guess,401
0.8367010226184877,1.0,guess,401
-1.3388414859752802,1.0,guess,401
0.8853356806712686,1.0,guess,401
0.7603524098188416,1.0,guess,401
1.1321139225012764,1.0,guess,401
1.483495460207703,1.0,guess,401
1.1109096952810655,1.0,guess,401
0.8118176380059967,1.0,guess,401
1.392556342694014,1.0,guess,401
1.1820913106557147,1.0,guess,401
-1.2120280159623853,1.0,guess,401
0.9863798531607364,1.0,guess,401
-0.969835240254568,1.0,guess,401
1.6545084490350068,1.0,guess,401
-2.426971589912223,1.0,guess,401
2.255601474313494,1.0,guess,401
2.1794276053946953,1.0,guess,401
1.6358782889689645,1.0,guess,401
1.1476185501453713,1.0,guess,401
-1.0164683148745774,1.0,guess,401
1.055982270906484,1.0,guess,401
1.8705681409440889,1.0,guess,401
1.814454400546007,1.0,guess,401
1.5695876258207395,1.0,guess,401
1.1417489362472968,1.0,guess,401
1.10476755326652,1.0,guess,401
1.2981224981495845,1.0,guess,401
1.0540627398133862,1.0,guess,401
0.7816209654619799,1.0,guess,401
1.404303224756466,1.0,guess,401
0.6610483149699038,1.0,guess,401
-1.2163105618779984,1.0,guess,401
-1.7715637174621723,1.0,guess,401
0.7297781079396812,1.0,guess,401
0.9720390312514661,1.0,guess,401
1.7135270651842194,1.0,guess,401
1.1315687486015313,1.0,guess,401
1.0307671555312172,1.0,guess,401
-0.9538954765912286,1.0,guess,401
1.0265639087210556,1.0,guess,401
-0.9627259467442886,1.0,guess,401
0.7986249349178791,1.0,guess,401
0.9486420317709987,1.0,guess,401
-3.452804066864609,1.0,guess,401
0.896900213555766,1.0,guess,401
1.4850414114211028,1.0,guess,401
0.7711951416299667,1.0,guess,401
0.9511061415369111,1.0,guess,401
0.6209274438168795,1.0,guess,401
1.8869915104322426,1.0,guess,401
2.187505938783296,1.0,guess,401
1.1087427843492637,1.0,guess,401
1.469831313665867,1.0,guess,401
-2.037987592051089,1.0,guess,401
0.8643262566494851,1.0,guess,401
0.9992505559238076,1.0,guess,401
-1.0182675964981702,1.0,guess,401
1.1004192166572757,1.0,guess,401
0.6994886536839312,1.0,guess,401
1.0033115676832118,1.0,guess,401
-2.0025586268735105,1.0,guess,401
-0.964094219895784,1.0,guess,401
1.2108395249174073,1.0,guess,401
1.6407498545458232,1.0,guess,401
1.1492044738300131,1.0,guess,401
1.0048919840955841,1.0,guess,401
0.7469516137813335,1.0,guess,401
1.344930351234538,1.0,guess,401
1.3997562304310698,1.0,guess,401
1.219713181203415,1.0,guess,401
0.9409215687516618,1.0,guess,401
1.8710729835968767,1.0,guess,401
-0.9465159132572829,1.0,guess,401
0.6120680953301268,1.0,guess,401
0.8178056119466425,1.0,guess,401
0.8007519601065893,1.0,guess,401
0.9650788199686985,1.0,guess,401
0.8874394930366286,1.0,guess,401
-0.7435092505503595,1.0,guess,401
1.4975358990400993,1.0,guess,401
0.5857776298992949,1.0,guess,401
0.726819433124215,1.0,guess,401
0.8081171117607143,1.0,guess,401
1.3580845155903374,1.0,guess,401
0.9511149501804994,1.0,guess,401
1.6623103279634595,1.0,guess,401
-1.423033905500625,1.0,guess,401
0.7685979284430939,1.0,guess,401
1.87536439511782,1.0,guess,401
0.9773773197699946,1.0,guess,401
1.08600094265944,1.0,guess,401
-2.0091803639600156,1.0,guess,401
1.0078713454066217,1.0,guess,401
0.9365149218691466,1.0,guess,401
0.7458747727478326,1.0,guess,401
0.7284663943657075,1.0,guess,401
-1.05143496736236,1.0,guess,401
1.3336153277485634,1.0,guess,401
1.6490401902738925,1.0,guess,401
1.0868193546995375,1.0,guess,401
1.345669983927422,1.0,guess,401
0.9891966996722346,1.0,guess,401
1.6327478195960548,1.0,guess,401
0.7841474285093777,1.0,guess,401
-1.6665045965236143,1.0,guess,401
1.1043534682606118,1.0,guess,401
-1.0626508579209493,1.0,guess,401
0.9890522927304777,1.0,guess,401
1.9361165375177438,1.0,guess,401
-1.1756296149200987,1.0,guess,401
0.8355474151710347,1.0,guess,401
2.9771982585167267,1.0,guess,401
1.0637203124718986,1.0,guess,401
1.2622354758183532,1.0,guess,401
-0.8912138197456687,1.0,guess,401
0.8656174606837979,1.0,guess,401
-0.9622171844685977,1.0,guess,401
1.6335123758816477,1.0,guess,401
1.259077595019374,1.0,guess,401
0.8505688405077896,1.0,guess,401
0.9623926959242356,1.0,guess,401
0.8571672576800354,1.0,guess,401
1.8382887312086442,1.0,guess,401
0.9719014784877984,1.0,guess,401
0.9372027346441401,1.0,guess,401
-0.956109533473625,1.0,guess,401
0.9599456832557651,1.0,guess,401
-1.7887551307720524,1.0,guess,401
-1.4419860834963314,1.0,guess,401
-3.3448532341047,1.0,guess,401
-1.1091014385171793,1.0,guess,401
1.062462768563563,1.0,guess,401
0.9801192668216694,1.0,guess,401
-1.4003318659157216,1.0,guess,401
1.543831781694316,1.0,guess,401
0.8044278455027641,1.0,guess,401
1.0669005023199187,1.0,guess,401
1.0299012756487111,1.0,guess,401
1.0430680510763508,1.0,guess,401
0.8600660770890896,1.0,guess,401
2.404885347565204,1.0,guess,401
1.3229268860449992,1.0,guess,401
2.1549013517251874,1.0,guess,401
-1.0625357673033624,1.0,guess,401
0.6788831330637249,1.0,guess,401
0.6548747713634875,1.0,guess,401
-0.8029434374817039,1.0,guess,401
1.02616077154203,1.0,guess,401
1.2214391733992738,1.0,guess,401
0.9119890740247183,1.0,guess,401
0.8143236799716846,1.0,guess,401
-3.1654172707635704,1.0,guess,401
0.5609540443848662,1.0,guess,401
1.5066202252713674,1.0,guess,401
-0.981960992891615,1.0,guess,401
1.1039724618518896,1.0,guess,401
0.9256011200685839,1.0,guess,401
1.4980962643187015,1.0,guess,401
-1.0922990270498445,1.0,guess,401
-1.4352012304271693,1.0,guess,401
1.1899540474080625,1.0,guess,401
-0.900404699840753,1.0,guess,401
1.5441494838865522,1.0,guess,401
0.8720944470010521,1.0,guess,401
0.7961982163539181,1.0,guess,401
1.425747699334172,1.0,guess,401
0.915620546089009,1.0,guess,401
1.1622408862897338,1.0,guess,401
-1.402766229276244,1.0,guess,401
0.7004211780359412,1.0,guess,401
-0.801889394534752,1.0,guess,401
0.9658053707536857,1.0,guess,401
0.9429178431908762,1.0,guess,401
1.4014129795907806,1.0,guess,401
-0.8847750111286993,0.0,control,164
-1.937277940909924,0.0,control,164
-3.9041577105950074,0.0,control,164
-4.315061192799435,0.0,control,164
-1.8750531858077828,0.0,control,164
-2.4757075008125407,0.0,control,164
-2.052090435818214,0.0,control,164
-1.4210802278985435,0.0,control,164
-2.1074163008218494,0.0,control,164
-2.1495157570730123,0.0,control,164
1.9027522721699812,0.0,control,164
-4.219048318811386,0.0,control,164
-2.215784035630052,0.0,control,164
-3.4092218955155866,0.0,control,164
1.8644757768671472,0.0,control,164
-2.357724494968847,0.0,control,164
-1.3091096456253353,0.0,control,164
-2.5559265404857436,0.0,control,164
-2.417945800203468,0.0,control,164
-4.2662802562194235,0.0,control,164
-1.2933029437687424,0.0,control,164
-5.383532814070399,0.0,control,164
-2.0912716486004195,0.0,control,164
2.6224584247674505,0.0,control,164
1.9514165195266813,0.0,control,164
-1.7290196870167032,0.0,control,164
-2.582912304454042,0.0,control,164
-3.795758018611325,0.0,control,164
-1.2343498003351414,0.0,control,164
-1.7869132265313972,0.0,control,164
-2.3757785090676853,0.0,control,164
-8.984596288365971,0.0,control,164
-2.40990111863808,0.0,control,164
-2.552500737660562,0.0,control,164
-1.804700128827966,0.0,control,164
-1.8575525168077862,0.0,control,164
-1.6417121663551812,0.0,control,164
-5.84342065185402,0.0,control,164
-3.468111344418296,0.0,control,164
-2.1108996622456644,0.0,control,164
-0.9813495584538796,0.0,control,164
-2.5345350919547687,0.0,control,164
-4.922626643047132,0.0,control,164
-2.7263540232466026,0.0,control,164
-3.450117021000481,0.0,control,164
-1.5832742869293037,0.0,control,164
-1.9304580918505263,0.0,control,164
-5.256934667188606,0.0,control,164
-1.67816718746458,0.0,control,164
-1.8434883829605069,0.0,control,164
-2.901448781197253,0.0,control,164
3.735960312634559,0.0,control,164
-1.478233805302009,0.0,control,164
-4.078283316282855,0.0,control,164
-1.7646158088336938,0.0,control,164
-1.4288777699350401,0.0,control,164
-1.9335453496235804,0.0,control,164
-4.026202845866506,0.0,control,164
-1.8973298082426209,0.0,control,164
-2.33355565520134,0.0,control,164
-1.9441943332202773,0.0,control,164
-2.4017113222137794,0.0,control,164
-3.447652071777703,0.0,control,164
1.7579758582690637,0.0,control,164
-2.2279257801928334,0.0,control,164
-1.8744353368093127,0.0,control,164
1.402643928380493,0.0,control,164
-1.2626412420821436,0.0,control,164
-1.4590061337663145,0.0,control,164
-1.4436716087455532,0.0,control,164
-2.984542548064425,0.0,control,164
-6.592469759680698,0.0,control,164
-2.427748278833046,0.0,control,164
1.342185663297505,0.0,control,164
-2.8862761578623455,0.0,control,164
-1.3461067288608666,0.0,control,164
-6.364953095052485,0.0,control,164
-1.4799627592024003,0.0,control,164
-2.5246267121389985,0.0,control,164
-3.6277821060158377,0.0,control,164
-2.085009125999236,0.0,control,164
-1.41281433114319,0.0,control,164
-1.759501032796361,0.0,control,164
-4.357504730198596,0.0,control,164
-1.5016290009221458,0.0,control,164
-1.3456050529413628,0.0,control,164
-1.6388295447991483,0.0,control,164
-0.7029859501673859,0.0,control,164
-1.2548180347812492,0.0,control,164
-1.4333337629579566,0.0,control,164
-4.783412867379302,0.0,control,164
-1.8149283525887463,0.0,control,164
-1.2991478840136172,0.0,control,164
2.048657627066148,0.0,control,164
-2.0934545073145134,0.0,control,164
-1.3030720269333296,0.0,control,164
-1.9037556022390323,0.0,control,164
-5.305938267097364,0.0,control,164
-1.2590690428656957,0.0,control,164
-5.721674345685189,0.0,control,164
-2.3072364183877747,0.0,control,164
1.826832767257963,0.0,control,164
-2.6354799675432687,0.0,control,164
-1.4886626146127895,0.0,control,164
-1.6334262523634933,0.0,control,164
1.8652006419468,0.0,control,164
-3.93845941906276,0.0,control,164
-1.4950515754892306,0.0,control,164
-5.853628269379522,0.0,control,164
-0.9673417858916309,0.0,control,164
-2.965173020198953,0.0,control,164
-2.0337702520034204,0.0,control,164
-1.6449233075319865,0.0,control,164
-1.9273836014191563,0.0,control,164
-1.5607353116199658,0.0,control,164
-2.155071936918088,0.0,control,164
-2.299221148676104,0.0,control,164
-1.9912836773408165,0.0,control,164
-1.7736348139618494,0.0,control,164
1.7888387508905816,0.0,control,164
-0.9026671900354819,0.0,control,164
5.429934386026073,0.0,control,164
-2.2614369334765074,0.0,control,164
-1.431419931893862,0.0,control,164
-2.228349127285214,0.0,control,164
-2.685110358749772,0.0,control,164
-2.455278723446757,0.0,control,164
-0.8894638607418206,0.0,control,164
-1.9562625889220184,0.0,control,164
-1.572776393697717,0.0,control,164
-1.6761850618815004,0.0,control,164
-1.677120603011575,0.0,control,164
-2.330733474915607,0.0,control,164
-3.458768483677425,0.0,control,164
-1.1723240751198714,0.0,control,164
-1.5200773059911712,0.0,control,164
-2.1051710519707045,0.0,control,164
-1.9771874285606055,0.0,control,164
-6.44170276206941,0.0,control,164
-2.6162051254278067,0.0,control,164
-1.751407443107007,0.0,control,164
-1.7199296569853215,0.0,control,164
-4.670179536747016,0.0,control,164
1.5482710995375828,0.0,control,164
-1.8651845541500613,0.0,control,164
-2.5491779689810983,0.0,control,164
1.8438776413920621,0.0,control,164
-1.8289144559267745,0.0,control,164
1.6420866253505213,0.0,control,164
-1.7414596636898534,0.0,control,164
-2.6494760308246086,0.0,control,164
-2.0522491058568075,0.0,control,164
2.5201157812978847,0.0,control,164
-1.51631904967121,0.0,control,164
2.340675793587667,0.0,control,164
-2.7340443831562284,0.0,control,164
1.1045838792400229,0.0,control,164
-3.453921157452392,0.0,control,164
-2.816389721200647,0.0,control,164
-3.3345434426815563,0.0,control,164
-2.117080554251637,0.0,control,164
3.081540133209825,0.0,control,164
-1.3497752232783136,0.0,control,164
-2.3016730814500446,0.0,control,164
-1.2465051399062896,0.0,control,164
-1.4135001880194635,0.0,control,164
-1.1746048797553381,0.0,control,164
-2.2395180161679082,0.0,control,164
1.4945550092820001,0.0,control,164
-3.2437371010515843,0.0,control,164
-2.0867306470715192,0.0,control,164
-1.0379237220158126,0.0,control,164
-2.325042315583211,0.0,control,164
-2.803587867308326,0.0,control,164
-1.9541450446589588,0.0,control,164
-0.8761213250672288,0.0,control,164
-1.6107476486770964,0.0,control,164
-1.4966857499997586,0.0,control,164
-1.2899675003097006,0.0,control,164
-2.001709746961605,0.0,control,164
-1.7773023165647122,0.0,control,164
1.402437803209929,0.0,control,164
-9.37014986802551,0.0,control,164
-1.4831163748401488,0.0,control,164
-2.0734237107118765,0.0,control,164
-1.5163520546445786,0.0,control,164
5.135059840450797,0.0,control,164
-2.573187942409737,0.0,control,164
-2.775576931040275,0.0,control,164
-1.4793660361748846,0.0,control,164
1.527731794965141,0.0,control,164
-6.233914636039781,0.0,control,164
-1.9338661460091728,0.0,control,164
-3.3756629032299212,0.0,control,164
-3.305092665296521,0.0,control,164
-2.8325294198037456,0.0,control,164
-1.8054680139762551,0.0,control,164
-3.080255607421402,0.0,control,164
3.8510810393792916,0.0,control,164
-1.6518998492863197,0.0,control,164
-3.3207440709927387,0.0,control,164
-1.2905717658162201,0.0,control,164
-1.4193051858588415,0.0,control,164
2.66824357449501,0.0,control,164
-3.405024419054406,0.0,control,164
-2.1363958362981337,0.0,control,164
-1.1922983927867659,0.0,control,164
-4.6819014793115805,0.0,control,164
-4.485712716427636,0.0,control,164
-2.134557314125331,0.0,control,164
-2.7644762903524356,0.0,control,164
-2.512558109149681,0.0,control,164
-2.8533219139681627,0.0,control,164
-4.910273102648437,0.0,control,164
-3.723984048209636,0.0,control,164
2.0223763246828486,0.0,control,164
0.8312217273921565,0.0,control,164
-3.5703291540698467,0.0,control,164
-1.3399196641995024,0.0,control,164
-4.769202998601574,0.0,control,164
-1.7008537185628998,0.0,control,164
-2.0869580528441265,0.0,control,164
1.0762824842811949,0.0,control,164
-2.9242254525940234,0.0,control,164
1.85668813677976,0.0,control,164
-7.453960907402166,0.0,control,164
-3.0632844566471746,0.0,control,164
-2.616245272712122,0.0,control,164
-1.5445191324478973,0.0,control,164
-2.819370593913705,0.0,control,164
-2.8067792337876494,0.0,control,164
-1.672123787225311,0.0,control,164
0.9675134632431042,0.0,control,164
1.4210132605634227,0.0,control,164
-1.9599242957314216,0.0,control,164
-4.593530308632334,0.0,control,164
-1.9763829047327417,0.0,control,164
-2.700899772298195,0.0,control,164
-1.4384547900796467,0.0,control,164
-1.3020994432846336,0.0,control,164
1.8065589015916854,0.0,control,164
-2.96566170246434,0.0,control,164
-2.2782236147065595,0.0,control,164
-1.9173623284849488,0.0,control,164
-5.610048195561732,0.0,control,164
-1.4345596049715503,0.0,control,164
2.182447449856865,0.0,control,164
-1.7804650995805287,0.0,control,164
-1.300094131415853,0.0,control,164
2.3017687204340245,0.0,control,164
-2.168187371508271,0.0,control,164
4.28233659081818,0.0,control,164
-1.023433857239944,0.0,control,164
-3.3707561343920833,0.0,control,164
-6.215955273328927,0.0,control,164
-2.129314569202359,0.0,control,164
-4.9743893955293474,0.0,control,164
-1.9964337073739038,0.0,control,164
-2.0862706063413707,0.0,control,164
-1.7271792850403205,0.0,control,164
-0.9825919176851434,0.0,control,164
-1.7035997128647222,0.0,control,164
-1.9924233050266995,0.0,control,164
-1.9603916306119984,0.0,control,164
-2.0466883452693065,0.0,control,164
-0.9138291850081526,0.0,control,164
-1.2329457775290409,0.0,control,164
-2.164809699860797,0.0,control,164
-2.835272666761038,0.0,control,164
-1.0981610320886612,0.0,control,164
-1.4445537157652342,0.0,control,164
-0.9845386056985889,0.0,control,164
-2.060480523658752,0.0,control,164
-1.1038416624060896,0.0,control,164
-3.469078907300987,0.0,control,164
3.454999064385645,0.0,control,164
-2.810035998250685,0.0,control,164
-1.5583421821932513,0.0,control,164
-1.6924072481031902,0.0,control,164
-2.6455237345057965,0.0,control,164
-1.7664786593524342,0.0,control,164
-2.9523386880541818,0.0,control,164
-1.4460732819279705,0.0,control,164
-1.5545905700988056,0.0,control,164
-0.8888315510798004,0.0,control,164
0.9623286580628243,0.0,control,164
-3.0720521689295905,0.0,control,164
-1.3661956305499554,0.0,control,164
-3.2509591235147317,0.0,control,164
-1.3337572219276643,0.0,control,164
-1.1481772674038673,0.0,control,164
-1.6986825060647888,0.0,control,164
-1.307501139795922,0.0,control,164
-1.6629658507107692,0.0,control,164
-4.145543340504734,0.0,control,164
2.247749553134705,0.0,control,164
-2.135132433754967,0.0,control,164
-1.5807904947336398,0.0,control,164
-1.6315695260372158,0.0,control,164
-4.286689883664561,0.0,control,164
-1.3196061273209065,0.0,control,164
-1.5728397201175297,0.0,control,164
-2.5160657585179105,0.0,control,164
2.0959425961833382,0.0,control,164
-3.3295886144111133,0.0,control,164
3.001004093026175,0.0,control,164
-1.4023108194976466,0.0,control,164
-1.1890331875062499,0.0,control,164
-1.5287312469435936,0.0,control,164
-3.8163364502158004,0.0,control,164
-1.7177134761294668,0.0,control,164
-2.9092094050764086,0.0,control,164
-1.3000163210116602,0.0,control,164
-1.3892904713781489,0.0,control,164
-0.5012910208553377,0.0,control,164
-0.6544114293813859,0.0,control,164
-0.7111039487828802,0.0,control,164
-1.792555567276036,0.0,control,164
-1.0568194503290678,0.0,control,164
-3.052956568851032,0.0,control,164
-1.1258128773906806,0.0,control,164
-1.8885013938902415,0.0,control,164
-1.6412826839400072,0.0,control,164
-2.6292509303519256,0.0,control,164
-2.752106093441087,0.0,control,164
-1.8262128449740487,0.0,control,164
-4.301344410131326,0.0,control,164
-1.580834393924402,0.0,control,164
3.8748707423811153,0.0,control,164
-2.7349614240094744,0.0,control,164
-1.418106054648623,0.0,control,164
-3.128065277475512,0.0,control,164
-3.288277191676078,0.0,control,164
-2.005185402643014,0.0,control,164
-1.4636441824737032,0.0,control,164
-1.392270358437868,0.0,control,164
3.802891220349288,0.0,control,164
-3.959585283175951,0.0,control,164
-1.3511219278181565,0.0,control,164
-2.2129746449852377,0.0,control,164
-1.5723012896917616,0.0,control,164
2.358845139858672,0.0,control,164
-1.671508072185813,0.0,control,164
-1.8559319352227888,0.0,control,164
2.863865646576671,0.0,control,164
-2.098362219452823,0.0,control,164
-1.787634233731953,0.0,control,164
4.742369671051792,0.0,control,164
-4.7666069379683,0.0,control,164
-3.219954141826988,0.0,control,164
-2.225007420240766,0.0,control,164
-2.733614011281233,0.0,control,164
-1.4479548208568898,0.0,control,164
3.061000526366137,0.0,control,164
2.0552164059924047,0.0,control,164
4.339418961840959,0.0,control,164
1.615438986630338,0.0,control,164
-1.5137810486130137,0.0,control,164
-1.8280068653466133,0.0,control,164
1.4446423674275626,0.0,control,164
-4.571214415554957,0.0,control,164
-2.9565448386506854,0.0,control,164
-3.844112652886337,0.0,control,164
-2.773716012688758,0.0,control,164
3.9537924714595363,0.0,control,164
-1.8424571434767825,0.0,control,164
-2.677218325145321,0.0,control,164
-1.2589797420305568,0.0,control,164
-1.6045718861520846,0.0,control,164
-1.134298047864094,0.0,control,164
-1.6689807422770522,0.0,control,164
-0.7416557144646618,0.0,control,164
-2.4646527438892805,0.0,control,164
-2.0212465916573943,0.0,control,164
-0.9644090961138778,0.0,control,164
1.983129630331057,0.0,control,164
-2.2933322552562547,0.0,control,164
-4.006126659278759,0.0,control,164
-3.185277109902537,0.0,control,164
-2.8037026816947885,0.0,control,164
-1.4756431151397376,0.0,control,164
-5.03066668796874,0.0,control,164
-1.9540196413679083,0.0,control,164
-1.9069370041826814,0.0,control,164
-1.6452870187757989,0.0,control,164
-1.391312079615925,0.0,control,164
-4.6310257165476845,0.0,control,164
-1.0130855183644027,0.0,control,164
-7.107946856415552,0.0,control,164
-3.7017315907859896,0.0,control,164
-1.2676329912174287,0.0,control,164
-1.0398843158695836,0.0,control,164
-7.19164899080874,0.0,control,164
-3.1348780409276062,0.0,control,164
2.908088407483125,0.0,control,164
2.6770583360719806,0.0,control,164
-2.8075847084007965,0.0,control,164
2.292641428374032,0.0,control,164
-0.8129702789439922,0.0,control,164
-3.373855725857177,0.0,control,164
3.7649364800148613,0.0,control,164
-1.730669033344575,0.0,control,164
-3.2229380816271505,0.0,control,164
-1.0547482600648186,0.0,control,164
1.538330549331565,0.0,control,164
-1.81279305596975,0.0,control,164
-1.9529108709492098,0.0,control,164
-4.236814055682484,0.0,control,164
-1.6537622877801397,0.0,control,164
-3.599350291556679,0.0,control,164
-2.231971527711785,0.0,control,164
7.932764291106603,0.0,control,164
-1.688283253638636,0.0,control,164
-1.9525660000926142,0.0,control,164
-2.599154382779518,0.0,control,164
-1.5667906025340748,0.0,control,164
-4.2518041353536615,0.0,control,164
-2.648525126464072,0.0,control,164
-2.110235788730596,0.0,control,164
-5.342959295798722,0.0,control,164
-1.9901352530983718,0.0,control,164
-1.2421692820607957,0.0,control,164
-3.526581436587646,0.0,control,164
-2.567068394072442,0.0,control,164
-3.0730268737465303,0.0,control,164
-1.330644872025909,0.0,control,164
-2.2886185867540867,0.0,control,164
-0.7721845376687533,0.0,control,164
-3.0786228941770135,0.0,control,164
-3.133030961471956,0.0,control,164
-2.4255427729856214,0.0,control,164
