rt,symbol,cond,pp
2.9101534141604724,0.0,guess,580
2.2700376336107775,0.0,guess,580
1.5174928035247635,0.0,guess,580
-6.531957820835465,0.0,guess,580
-1.1565538283167833,0.0,guess,580
2.4351429428708324,0.0,guess,580
1.3695069020940391,0.0,guess,580
0.9997296429279272,0.0,guess,580
-1.1067708528328846,0.0,guess,580
1.5203016650186922,0.0,guess,580
-1.563509168376521,0.0,guess,580
-1.2406971973852945,0.0,guess,580
-2.0762117254465764,0.0,guess,580
-1.0383575276512707,0.0,guess,580
1.9679235507098602,0.0,guess,580
-2.2335781119382365,0.0,guess,580
-2.5050814529471026,0.0,guess,580
-0.893469907400023,0.0,guess,580
1.3757393100321906,0.0,guess,580
-1.3342990843037343,0.0,guess,580
1.3148170953445695,0.0,guess,580
1.5708120328296906,0.0,guess,580
-1.012199835927296,0.0,guess,580
-5.143685341142621,0.0,guess,580
-1.8603022578337092,0.0,guess,580
4.581951587573167,0.0,guess,580
-1.5005655226651449,0.0,guess,580
1.0696533569596907,0.0,guess,580
-1.3193490748990695,0.0,guess,580
-1.2535487629155413,0.0,guess,580
-1.659377821664377,0.0,guess,580
-1.0450044009718369,0.0,guess,580
3.976536031427901,0.0,guess,580
-1.2721384519461991,0.0,guess,580
1.0770987826948835,0.0,guess,580
-0.8910821377123338,0.0,guess,580
-0.9310068342235733,0.0,guess,580
-1.105026558858082,0.0,guess,580
2.0855276073402407,0.0,guess,580
-0.9670450869384085,0.0,guess,580
-1.2697897476423698,0.0,guess,580
-1.6069130145089514,0.0,guess,580
-1.1296948979950774,0.0,guess,580
1.335255549869982,0.0,guess,580
2.043417212693544,0.0,guess,580
-1.6493814786561969,0.0,guess,580
-0.8585409269973628,0.0,guess,580
-2.2042516786950914,0.0,guess,580
2.019346235312839,0.0,guess,580
1.3095623630077735,0.0,guess,580
-1.1502210426687158,0.0,guess,580
-2.208056365539057,0.0,guess,580
2.17698047733788,0.0,guess,580
1.5654960660797572,0.0,guess,580
-1.2890216294312846,0.0,guess,580
-3.157481954142196,0.0,guess,580
-1.4050133514454282,0.0,guess,580
2.21504257421024,0.0,guess,580
1.7745184610232707,0.0,guess,580
-1.202157605367618,0.0,guess,580
-1.6911388658826332,0.0,guess,580
-3.1168187113776225,0.0,guess,580
1.2713397315004937,0.0,guess,580
-1.2355958062873882,0.0,guess,580
-1.1812336719896022,0.0,guess,580
2.0707666000545935,0.0,guess,580
1.7852332989246449,0.0,guess,580
-2.159246059722679,0.0,guess,580
1.4492396296457275,0.0,guess,580
-1.6010300912797102,0.0,guess,580
1.408141885531374,0.0,guess,580
0.676039607751778,0.0,guess,580
1.293998584232729,0.0,guess,580
3.26889449188649,0.0,guess,580
2.0364305972534393,0.0,guess,580
0.9171598022877484,0.0,guess,580
-2.3169320053376183,0.0,guess,580
-1.731075267390103,0.0,guess,580
-1.3853632433433014,0.0,guess,580
-1.168052435464206,0.0,guess,580
3.904716471608209,0.0,guess,580
1.874079709681681,0.0,guess,580
1.2216212722511264,0.0,guess,580
-1.1831935273066252,0.0,guess,580
1.5144238800812764,0.0,guess,580
2.952942563440105,0.0,guess,580
3.0028047384956373,0.0,guess,580
1.34996161906672,0.0,guess,580
-1.4668320965212007,0.0,guess,580
2.948015443909766,0.0,guess,580
3.7977366210971195,0.0,guess,580
1.8714864469916428,0.0,guess,580
-1.311668319914928,0.0,guess,580
-1.2638984228523753,0.0,guess,580
-1.131733731697757,0.0,guess,580
1.4217276679264965,0.0,guess,580
0.9040499247367253,0.0,guess,580
-1.1466029723211002,0.0,guess,580
1.4680938015633767,0.0,guess,580
1.7847171555627157,0.0,guess,580
1.6899029812621829,0.0,guess,580
2.016294175667058,0.0,guess,580
-2.50186498104842,0.0,guess,580
-3.8366008811670236,0.0,guess,580
2.4203673152836593,0.0,guess,580
1.732226157599726,0.0,guess,580
1.6998320786505623,0.0,guess,580
-2.3477366146268617,0.0,guess,580
2.649767975515913,0.0,guess,580
1.498182561998581,0.0,guess,580
0.9094989683036113,0.0,guess,580
-1.328685455288949,0.0,guess,580
0.8546942961539844,0.0,guess,580
0.9837335918773069,0.0,guess,580
1.3944575826372905,0.0,guess,580
1.0547129703296114,0.0,guess,580
1.3219593477843052,0.0,guess,580
3.875926537420429,0.0,guess,580
1.4150362490797295,0.0,guess,580
2.162003762256014,0.0,guess,580
1.7321538261082607,0.0,guess,580
-0.9775433914134974,0.0,guess,580
-1.1707685887770214,0.0,guess,580
-2.7516618401078836,0.0,guess,580
-1.4303261465162933,0.0,guess,580
1.820909499896431,0.0,guess,580
-1.156001770099219,0.0,guess,580
2.6785061678862263,0.0,guess,580
1.160153055374253,0.0,guess,580
-0.9680625902267508,0.0,guess,580
-1.2282343579648503,0.0,guess,580
1.7393517775366674,0.0,guess,580
1.4831517323971513,0.0,guess,580
1.8683500899707859,0.0,guess,580
-2.6050314414794147,0.0,guess,580
-0.9781087806511688,0.0,guess,580
2.7404749216580684,0.0,guess,580
-1.1146611785944345,0.0,guess,580
2.0627040881653302,0.0,guess,580
-2.55425292317902,0.0,guess,580
-3.249487550746477,0.0,guess,580
1.580464333947683,0.0,guess,580
-2.785238711001906,0.0,guess,580
1.950414172601468,0.0,guess,580
-2.373603886493845,0.0,guess,580
-1.4556539511308668,0.0,guess,580
1.4691303704324614,0.0,guess,580
0.8721359740760067,0.0,guess,580
-1.3848784206582363,0.0,guess,580
-1.5661197350911031,0.0,guess,580
1.9595807661696132,0.0,guess,580
2.4701034247793636,0.0,guess,580
-1.6644285394698624,0.0,guess,580
2.3534384499439764,0.0,guess,580
1.9294871852961726,0.0,guess,580
2.4463079046328815,0.0,guess,580
1.5982476099334582,1.0,guess,580
1.7863641866461828,1.0,guess,580
2.30708462873532,1.0,guess,580
1.5269673830285706,1.0,guess,580
-1.8538132945523023,1.0,guess,580
1.2821317948245505,1.0,guess,580
-2.3606816834550797,1.0,guess,580
1.7056854068316336,1.0,guess,580
0.654453239752415,1.0,guess,580
1.7051755243863456,1.0,guess,580
1.7573875307078164,1.0,guess,580
1.4847328019886314,1.0,guess,580
1.3805005401518429,1.0,guess,580
-1.8716977578287404,1.0,guess,580
1.9535129732856493,1.0,guess,580
0.9262977102163166,1.0,guess,580
-1.3534906346329558,1.0,guess,580
2.774578913338101,1.0,guess,580
1.628649876650751,1.0,guess,580
2.0830851440407705,1.0,guess,580
-2.6648248987607577,1.0,guess,580
1.2800078473192327,1.0,guess,580
1.1458739759883458,1.0,guess,580
-0.8528667556800544,1.0,guess,580
2.35129799803308,1.0,guess,580
1.6730545565397115,1.0,guess,580
1.8419869948713636,1.0,guess,580
1.6159081056187126,1.0,guess,580
1.3511580481901253,1.0,guess,580
3.244374836977638,1.0,guess,580
1.5293652863247396,1.0,guess,580
2.1724385891089217,1.0,guess,580
1.3203708924770257,1.0,guess,580
-0.8238873721603601,1.0,guess,580
3.212662025991798,1.0,guess,580
1.551969244898355,1.0,guess,580
3.4316712908246583,1.0,guess,580
2.0212100281818532,1.0,guess,580
1.1097546447494464,1.0,guess,580
2.0098810937747675,1.0,guess,580
1.3907472134649796,1.0,guess,580
-1.0720375033211622,1.0,guess,580
1.2370780057203599,1.0,guess,580
-1.0451306700217287,1.0,guess,580
2.765393317708204,1.0,guess,580
3.0157399335832804,1.0,guess,580
2.5792835997429053,1.0,guess,580
-1.0973291300089807,1.0,guess,580
1.783597871919111,1.0,guess,580
1.1039487291827386,1.0,guess,580
2.20593285697726,1.0,guess,580
1.2302766337766393,1.0,guess,580
-1.7882285520727774,1.0,guess,580
-0.6901271200429041,1.0,guess,580
1.9097608246617885,1.0,guess,580
1.4778777259867684,1.0,guess,580
2.715032894747124,1.0,guess,580
2.1945142340357693,1.0,guess,580
1.1853722919994736,1.0,guess,580
-0.6291523077137828,1.0,guess,580
1.2094330283879096,1.0,guess,580
1.2343309221042331,1.0,guess,580
1.1510893300102365,1.0,guess,580
-1.5024292794255532,1.0,guess,580
1.0545577899644756,1.0,guess,580
1.4224483404650377,1.0,guess,580
-1.3154808137421348,1.0,guess,580
1.969529940722741,1.0,guess,580
1.6358158835396908,1.0,guess,580
1.9081986232927597,1.0,guess,580
-1.007520020909676,1.0,guess,580
1.296030534271805,1.0,guess,580
1.2762037331690037,1.0,guess,580
-0.7256913978335034,1.0,guess,580
-1.0131184012982415,1.0,guess,580
2.5149685166396947,1.0,guess,580
1.109147531634186,1.0,guess,580
2.0081128020193146,1.0,guess,580
1.1696054097371782,1.0,guess,580
1.0741334799499132,1.0,guess,580
1.2373100786721518,1.0,guess,580
1.3626467828814985,1.0,guess,580
-2.1174815984218545,1.0,guess,580
1.7564377748525837,1.0,guess,580
1.5706462563096677,1.0,guess,580
1.4257171672773894,1.0,guess,580
3.154358096983431,1.0,guess,580
2.1569319787435215,1.0,guess,580
1.27199589385184,1.0,guess,580
1.2620604993704447,1.0,guess,580
1.6773127521729498,1.0,guess,580
1.5650773354362508,1.0,guess,580
1.3892440728232818,1.0,guess,580
1.8563335033618469,1.0,guess,580
0.9264789390034662,1.0,guess,580
2.399059508095341,1.0,guess,580
2.0058684465086607,1.0,guess,580
1.3723682672960857,1.0,guess,580
3.8362144801936977,1.0,guess,580
1.1710750913326926,1.0,guess,580
-1.3467330730510811,1.0,guess,580
-1.1307667966017165,1.0,guess,580
2.1467496115972624,1.0,guess,580
1.6625979749289876,1.0,guess,580
1.5665608753109654,1.0,guess,580
1.20341905094102,1.0,guess,580
1.5233863501212626,1.0,guess,580
0.975452107338474,1.0,guess,580
1.5832252897957364,1.0,guess,580
1.0462692306904393,1.0,guess,580
1.1500288051878496,1.0,guess,580
0.8973185073276917,1.0,guess,580
1.6951582873565312,1.0,guess,580
1.3140271926992584,1.0,guess,580
1.6890640422585417,1.0,guess,580
-2.7022732748674994,1.0,guess,580
-0.9286792782020626,1.0,guess,580
1.5206397979616426,1.0,guess,580
1.242191436297226,1.0,guess,580
3.8445888995001978,1.0,guess,580
1.5621055630440106,1.0,guess,580
-0.73793446640114,1.0,guess,580
1.7619931321130673,1.0,guess,580
-1.2801304841926398,1.0,guess,580
-1.2021879898102887,1.0,guess,580
2.967154777258028,1.0,guess,580
4.37623032958893,1.0,guess,580
-1.2771269867012633,1.0,guess,580
0.9970855131734596,1.0,guess,580
-1.43342912294912,1.0,guess,580
1.8230432609492637,1.0,guess,580
2.4326788329325164,1.0,guess,580
-1.511688212659927,1.0,guess,580
1.646920917645037,1.0,guess,580
1.593844448528763,1.0,guess,580
2.076423776755632,1.0,guess,580
1.2684669225861613,1.0,guess,580
1.1464852708790358,1.0,guess,580
2.187289046095843,1.0,guess,580
1.9423047583020792,1.0,guess,580
1.622972892248181,1.0,guess,580
1.1420033478713538,1.0,guess,580
2.962636928934496,1.0,guess,580
-0.8895260398116125,1.0,guess,580
2.9626887936614326,1.0,guess,580
0.8544839285791042,1.0,guess,580
2.6142826342184398,1.0,guess,580
0.7088337841246533,1.0,guess,580
1.730480189041487,1.0,guess,580
-0.7240185382590718,1.0,guess,580
2.7351904271914975,1.0,guess,580
2.979870107549838,1.0,guess,580
1.3277368403391925,1.0,guess,580
1.836753931835952,1.0,guess,580
-1.552843455825006,1.0,guess,580
2.4309301301352138,1.0,guess,580
1.9920811132851255,1.0,guess,580
3.5271149760162994,1.0,guess,580
2.398687542533691,1.0,guess,580
1.2212429635870463,1.0,guess,580
-1.216438620941609,1.0,guess,580
1.8799692243098156,1.0,guess,580
-1.2994553082603593,1.0,guess,580
2.1833986587689447,1.0,guess,580
3.1898627203477736,1.0,guess,580
1.7896114793702944,1.0,guess,580
1.9562016086011025,1.0,guess,580
0.9908085655920114,1.0,guess,580
-1.6836621640625964,1.0,guess,580
1.3374477665789835,1.0,guess,580
1.02143222245543,1.0,guess,580
3.3338131185969546,1.0,guess,580
1.0783981414669497,1.0,guess,580
0.7468013971240006,1.0,guess,580
-1.289637396000413,1.0,guess,580
-0.7617769355742834,1.0,guess,580
1.8089767153293517,1.0,guess,580
1.8533626812389072,1.0,guess,580
-0.7629113631112158,1.0,guess,580
-2.731243428284492,1.0,guess,580
-1.0092313478274642,1.0,guess,580
-1.153725330751546,1.0,guess,580
-1.2721532401059337,1.0,guess,580
1.5449554959803924,1.0,guess,580
1.5921073933846068,1.0,guess,580
-1.2478949609185297,1.0,guess,580
1.9874379943736127,1.0,guess,580
1.7518531321406463,1.0,guess,580
-1.06900610653119,1.0,guess,580
-2.4767074184423126,1.0,guess,580
1.0865724523624725,1.0,guess,580
1.5650345660373515,1.0,guess,580
2.352756760661076,1.0,guess,580
0.9266168378262336,1.0,guess,580
1.6521260058246128,1.0,guess,580
-2.036753818687833,1.0,guess,580
1.8918375054181702,1.0,guess,580
1.6755723682520265,1.0,guess,580
0.9970258919880148,1.0,guess,580
1.2289500597500114,1.0,guess,580
-1.1395448451632872,1.0,guess,580
-1.3006960570227597,1.0,guess,580
-1.367500504392576,1.0,guess,580
1.4824491206019355,1.0,guess,580
-1.436639673690582,1.0,guess,580
-0.6766363286266099,1.0,guess,580
1.0286939756737055,1.0,guess,580
-1.224258212764475,1.0,guess,580
1.3635104476361775,1.0,guess,580
-0.6615902406454806,1.0,guess,580
1.1669663327265,1.0,guess,580
-1.5436666325099906,1.0,guess,580
-1.1224937347352189,1.0,guess,580
1.3777023807861473,1.0,guess,580
1.2920234540017455,1.0,guess,580
3.4732363066522804,1.0,guess,580
2.9211579713178826,1.0,guess,580
-3.107106097983303,1.0,guess,580
1.3978445195520495,1.0,guess,580
4.302923327837374,1.0,guess,580
0.733538169417357,1.0,guess,580
2.785616668088215,1.0,guess,580
2.8855349121250704,1.0,guess,580
1.3133748872392943,1.0,guess,580
1.056607924758456,1.0,guess,580
1.2461262427647664,1.0,guess,580
1.5491060391558886,1.0,guess,580
1.266431961594928,1.0,guess,580
2.8854664021774052,1.0,guess,580
-1.101839424903232,1.0,guess,580
-0.9992943054051006,1.0,guess,580
3.100641938744521,1.0,guess,580
-0.953090190642019,1.0,guess,580
0.9193012454897631,1.0,guess,580
1.481211788823038,1.0,guess,580
1.713725076421204,1.0,guess,580
2.405185674139392,1.0,guess,580
-0.9366875909213195,1.0,guess,580
1.4923788453003555,1.0,guess,580
2.014691019712794,1.0,guess,580
2.423629356163345,1.0,guess,580
3.9233661261907136,1.0,guess,580
-1.0306831300324102,1.0,guess,580
1.6169747424235776,1.0,guess,580
-0.6814924875753919,1.0,guess,580
1.0685050849900002,1.0,guess,580
1.5961548666610599,1.0,guess,580
-3.965900322765097,1.0,guess,580
1.538232676306436,1.0,guess,580
1.899609385523156,1.0,guess,580
-1.6496618815256627,1.0,guess,580
1.9335752293510944,1.0,guess,580
1.075151501025816,1.0,guess,580
1.8564049881724594,1.0,guess,580
1.7264754453003843,1.0,guess,580
1.4378769156550202,1.0,guess,580
1.651696228291629,1.0,guess,580
1.8365681630403121,1.0,guess,580
2.0903485296381605,1.0,guess,580
-0.8592767469906101,1.0,guess,580
2.332466654930778,1.0,guess,580
1.3089358120095818,1.0,guess,580
2.1940904098169156,1.0,guess,580
-1.5253811827882915,1.0,guess,580
1.4907895796202704,1.0,guess,580
1.1102841140706285,1.0,guess,580
-1.2810606927058323,1.0,guess,580
0.8497936764334091,1.0,guess,580
3.1642590894788754,1.0,guess,580
0.9165418920138233,1.0,guess,580
-1.250681681263789,1.0,guess,580
2.3065273536899875,1.0,guess,580
3.827817597180468,1.0,guess,580
0.9034945053345624,1.0,guess,580
1.4834448144482475,1.0,guess,580
2.5476407612592356,1.0,guess,580
2.5641046292220246,1.0,guess,580
-0.8320505146677784,1.0,guess,580
-5.402958832670962,1.0,guess,580
2.454770590461109,1.0,guess,580
2.721618294814886,1.0,guess,580
4.193772279250252,1.0,guess,580
-1.0164739472907256,1.0,guess,580
2.9185326743100606,1.0,guess,580
2.1575343207261977,1.0,guess,580
0.9212170463506348,1.0,guess,580
5.258702350945477,1.0,guess,580
0.8451493851123785,1.0,guess,580
1.012979727391799,1.0,guess,580
2.029533299567778,1.0,guess,580
-1.6379126492223572,1.0,guess,580
1.631700716052976,1.0,guess,580
2.0519373912455023,1.0,guess,580
-1.6511656206794145,1.0,guess,580
2.3185862639050634,1.0,guess,580
1.3386765564766716,1.0,guess,580
1.8534189270473513,1.0,guess,580
2.7025875081386594,1.0,guess,580
1.0913052213028607,1.0,guess,580
1.5722271101568897,1.0,guess,580
1.7042527595498729,1.0,guess,580
1.7925425092694152,1.0,guess,580
-1.4811496885874047,1.0,guess,580
2.8916284343276057,1.0,guess,580
1.6121592447619224,1.0,guess,580
1.372183199337823,1.0,guess,580
1.4453749711011379,1.0,guess,580
0.8456884775388893,1.0,guess,580
-2.395991747973708,1.0,guess,580
1.357430727939182,1.0,guess,580
3.6277119289818605,1.0,guess,580
1.0754428847097235,1.0,guess,580
2.0270431004960203,1.0,guess,580
2.4632327989818537,1.0,guess,580
1.306710494219418,1.0,guess,580
1.7594808304614278,1.0,guess,580
0.9150177589531718,1.0,guess,580
1.660339488990247,1.0,guess,580
1.420558241309505,1.0,guess,580
1.0063761614861144,1.0,guess,580
1.1790128108415243,1.0,guess,580
1.2569391861363934,1.0,guess,580
1.6171333552216374,1.0,guess,580
1.392153916595897,1.0,guess,580
-1.8665358652594972,1.0,guess,580
-1.8155599084243028,1.0,guess,580
0.8217412038606652,1.0,guess,580
-1.10184335838919,1.0,guess,580
-1.093282236000399,1.0,guess,580
1.6717022055512842,1.0,guess,580
0.8767096348818684,1.0,guess,580
-1.140479838246269,1.0,guess,580
4.083979790883963,1.0,guess,580
1.6892747671791684,1.0,guess,580
1.1836908224550167,1.0,guess,580
2.395828294884756,1.0,guess,580
2.5030889138297536,1.0,guess,580
2.3225708571338797,1.0,guess,580
1.2134418717740698,1.0,guess,580
2.2649494111824326,1.0,guess,580
1.0501729270437092,1.0,guess,580
2.89643689221523,1.0,guess,580
-2.653399724534209,1.0,guess,580
1.6629869719242625,1.0,guess,580
1.5703044502952053,1.0,guess,580
3.380306713520526,1.0,guess,580
1.7269913255689504,1.0,guess,580
1.2848806487680628,1.0,guess,580
-3.385181129386518,1.0,guess,580
-1.3723935782679073,1.0,guess,580
1.7720024772855374,1.0,guess,580
-1.1883656209919202,1.0,guess,580
-3.655231023556147,1.0,guess,580
-1.5561705098601035,1.0,guess,580
2.9317654287957504,1.0,guess,580
2.8804200039500913,1.0,guess,580
1.1058457739266652,1.0,guess,580
1.3295549482755347,1.0,guess,580
3.428299661128151,1.0,guess,580
1.7265468110241216,1.0,guess,580
2.3665982559634857,1.0,guess,580
1.4044027279889808,1.0,guess,580
2.7210166612661855,1.0,guess,580
1.2170615506125446,1.0,guess,580
2.5310234918087566,1.0,guess,580
-1.4123811054946005,1.0,guess,580
1.2149732772359205,1.0,guess,580
1.2723572169304986,1.0,guess,580
1.6962247496993994,1.0,guess,580
