rt,symbol,cond,pp
2.9266339457462642,0.0,guess,273
-2.0220506790628034,0.0,guess,273
2.6458328227721335,0.0,guess,273
-3.0908409530111873,0.0,guess,273
-2.698736470115467,0.0,guess,273
-2.408604333669647,0.0,guess,273
-1.5098773723706858,0.0,guess,273
2.308954151828274,0.0,guess,273
-1.1914016196713735,0.0,guess,273
-3.0582396827868408,0.0,guess,273
-1.8783575171898526,0.0,guess,273
-2.0997206929730385,0.0,guess,273
-2.155880328987062,0.0,guess,273
-3.538881921295531,0.0,guess,273
-1.6433290691286992,0.0,guess,273
-0.9730262009715431,0.0,guess,273
-2.920285300098581,0.0,guess,273
-3.274862471546074,0.0,guess,273
-1.8833708416478991,0.0,guess,273
-2.1689100150706873,0.0,guess,273
-1.905709453482321,0.0,guess,273
-2.093607224711716,0.0,guess,273
-2.0820049443478963,0.0,guess,273
-1.4680537277686967,0.0,guess,273
-1.4527100370066768,0.0,guess,273
-4.717862888878258,0.0,guess,273
-3.0812927967649983,0.0,guess,273
-3.2909797444410263,0.0,guess,273
-1.2273319929365474,0.0,guess,273
3.4690990299109377,0.0,guess,273
3.541512026094854,0.0,guess,273
-3.525891935494754,0.0,guess,273
-2.07571063504072,0.0,guess,273
-2.1516916187632322,0.0,guess,273
-1.6450014988883859,0.0,guess,273
-1.793113207974249,0.0,guess,273
-1.9526419054477775,0.0,guess,273
-1.9623016416602828,0.0,guess,273
-2.5266305496626487,0.0,guess,273
-1.6126993738260478,0.0,guess,273
-1.6568485443454197,0.0,guess,273
-1.280265626843526,0.0,guess,273
-2.5792118169115494,0.0,guess,273
-1.5800367133718218,0.0,guess,273
-5.491958716874991,0.0,guess,273
2.583645168058961,0.0,guess,273
4.079622980091612,0.0,guess,273
-1.7025168927129386,0.0,guess,273
-1.7082907417416273,0.0,guess,273
2.0332541049948465,0.0,guess,273
-2.0371585489800497,0.0,guess,273
-3.4012874387860874,0.0,guess,273
-3.265430192465843,0.0,guess,273
-4.869094059178234,0.0,guess,273
2.4868495234915042,0.0,guess,273
-3.79414711180448,0.0,guess,273
2.7819196339149084,0.0,guess,273
-2.017172063724169,0.0,guess,273
1.4092440679494613,0.0,guess,273
-8.049556614416298,0.0,guess,273
-2.350884986676556,0.0,guess,273
-5.8975314371604535,0.0,guess,273
-1.6112725997944448,0.0,guess,273
-2.0315558553789437,0.0,guess,273
-2.264512021995385,0.0,guess,273
1.7455580774300121,0.0,guess,273
-1.1646245354786129,0.0,guess,273
-1.9331385710348972,0.0,guess,273
-4.092402452198435,0.0,guess,273
-3.7146043378526734,0.0,guess,273
-2.6394975863469057,0.0,guess,273
3.2334298151428564,0.0,guess,273
-3.9652427374693824,0.0,guess,273
-2.397207870038243,0.0,guess,273
-1.628549174390833,0.0,guess,273
-4.822944225894476,0.0,guess,273
-1.6612766100844618,0.0,guess,273
-6.201442847365341,0.0,guess,273
-4.181126631117804,0.0,guess,273
-3.5828880286779174,0.0,guess,273
-1.5619034752109666,0.0,guess,273
-3.5997580828233557,0.0,guess,273
-2.5485042481706444,0.0,guess,273
-2.93450327464029,0.0,guess,273
1.9043241852675392,0.0,guess,273
-4.016028604405229,0.0,guess,273
-1.4852297424051832,0.0,guess,273
-4.7341808869447135,0.0,guess,273
-1.890125815671511,0.0,guess,273
-2.5791411594722167,0.0,guess,273
-1.5381336235481884,0.0,guess,273
-3.4313921088649053,0.0,guess,273
-1.8773344450057088,0.0,guess,273
-1.072312014465021,0.0,guess,273
-2.036530029304433,0.0,guess,273
-1.8995036418963216,0.0,guess,273
-5.2257236613811475,0.0,guess,273
-2.604524096767854,0.0,guess,273
1.7488712228219119,0.0,guess,273
-2.2641474866566598,0.0,guess,273
-1.8245925636029146,0.0,guess,273
-3.538015376007935,0.0,guess,273
-3.3071487010747527,0.0,guess,273
-1.4955533827083245,0.0,guess,273
-1.9965258180768137,0.0,guess,273
-2.684409819017814,0.0,guess,273
-2.627114189518934,0.0,guess,273
2.2528478790040856,0.0,guess,273
-1.175546887814698,0.0,guess,273
2.9477262601284835,0.0,guess,273
2.2396178391955854,0.0,guess,273
-2.910963041502524,0.0,guess,273
-1.6668469041398553,0.0,guess,273
-2.437828629696248,0.0,guess,273
-1.9804294701732377,0.0,guess,273
-1.2823040015325948,0.0,guess,273
-1.459343694721249,0.0,guess,273
-1.454225248741965,0.0,guess,273
-3.078578239852953,0.0,guess,273
-1.9820014009631914,0.0,guess,273
-1.5022058358086647,0.0,guess,273
-1.7254011301714005,0.0,guess,273
-1.7313864565566985,0.0,guess,273
-2.60630774560086,0.0,guess,273
-2.451238206828256,0.0,guess,273
-1.4136334462006106,0.0,guess,273
-2.862045525487429,0.0,guess,273
-2.152587201560588,0.0,guess,273
-2.10921447756891,0.0,guess,273
-1.8945050178423317,0.0,guess,273
-2.0500912402964113,0.0,guess,273
-1.900274704533788,0.0,guess,273
3.149400960255224,0.0,guess,273
-3.802616009373696,0.0,guess,273
-1.4582120346280512,0.0,guess,273
-1.5176528261916395,0.0,guess,273
-2.618858327147522,0.0,guess,273
-5.509720990382084,0.0,guess,273
-3.120522606943993,0.0,guess,273
-2.0577398865312717,0.0,guess,273
2.704411694333894,0.0,guess,273
-2.5232057023190633,0.0,guess,273
-2.20703510793755,0.0,guess,273
-2.16590865246768,0.0,guess,273
-2.982389984684583,0.0,guess,273
-1.3451441332545282,0.0,guess,273
-1.9976702272531175,0.0,guess,273
2.09711992105189,0.0,guess,273
-2.4466189101010802,0.0,guess,273
-1.8178333390601202,0.0,guess,273
-2.6551551504673485,0.0,guess,273
-1.5265062547894084,0.0,guess,273
-1.888495446448942,0.0,guess,273
-1.1165579284548885,0.0,guess,273
-0.9852401701865798,0.0,guess,273
1.8819307409545,0.0,guess,273
3.4856437858685587,0.0,guess,273
-1.33565489280047,0.0,guess,273
2.320057387203482,0.0,guess,273
-2.2402553035901898,0.0,guess,273
1.7404197815547553,1.0,guess,273
3.6193578107482463,1.0,guess,273
2.494827281054948,1.0,guess,273
3.0817442972710056,1.0,guess,273
-3.1393072035179985,1.0,guess,273
2.201447304759501,1.0,guess,273
1.2846330870166174,1.0,guess,273
-3.717160446862373,1.0,guess,273
5.645574192209175,1.0,guess,273
2.2109327648933443,1.0,guess,273
2.5207038465705254,1.0,guess,273
1.1200123489321647,1.0,guess,273
1.766132538752149,1.0,guess,273
1.679766979475785,1.0,guess,273
2.9171724192777333,1.0,guess,273
5.362232831341285,1.0,guess,273
3.629663410696063,1.0,guess,273
-1.612472076918738,1.0,guess,273
2.2277383596501896,1.0,guess,273
2.150257510387759,1.0,guess,273
2.372512458294908,1.0,guess,273
2.279006974481436,1.0,guess,273
1.920062116854709,1.0,guess,273
1.966333167330784,1.0,guess,273
-3.2798059231756533,1.0,guess,273
-1.438363789315147,1.0,guess,273
-3.2097965941775897,1.0,guess,273
2.514595865253269,1.0,guess,273
2.2248401921271803,1.0,guess,273
3.821181455985924,1.0,guess,273
4.10507160222868,1.0,guess,273
4.721223788066283,1.0,guess,273
-2.100484235236233,1.0,guess,273
-2.975754724062476,1.0,guess,273
-2.2510200571098204,1.0,guess,273
-3.70928302643092,1.0,guess,273
3.1499652835655008,1.0,guess,273
1.764629855735663,1.0,guess,273
2.3365758199172864,1.0,guess,273
3.925223405078066,1.0,guess,273
2.7309061456120665,1.0,guess,273
2.4707137322717965,1.0,guess,273
1.716589712952382,1.0,guess,273
2.402304856197369,1.0,guess,273
-2.6958032572635364,1.0,guess,273
-4.6210586307066945,1.0,guess,273
-1.560961772389247,1.0,guess,273
-1.94894499503559,1.0,guess,273
3.665499166505054,1.0,guess,273
3.925234270101999,1.0,guess,273
1.8233402420693205,1.0,guess,273
3.538943399554907,1.0,guess,273
2.2275329493121454,1.0,guess,273
1.8337310466484649,1.0,guess,273
4.896991054166275,1.0,guess,273
2.8408810160231925,1.0,guess,273
1.817884407265172,1.0,guess,273
1.519067008101438,1.0,guess,273
-2.2603502422555413,1.0,guess,273
2.9041609140111944,1.0,guess,273
-2.167090955035441,1.0,guess,273
5.5846622072922685,1.0,guess,273
-1.6779794221450561,1.0,guess,273
-2.0206175644837683,1.0,guess,273
3.737095929396963,1.0,guess,273
2.316880340513367,1.0,guess,273
-2.080436299319521,1.0,guess,273
1.597327988082915,1.0,guess,273
1.852316406840966,1.0,guess,273
3.1114159443440093,1.0,guess,273
-3.084233484979033,1.0,guess,273
-2.8227604905425525,1.0,guess,273
-2.6912939494046766,1.0,guess,273
2.198851893748517,1.0,guess,273
3.7851120769133773,1.0,guess,273
4.989514901185032,1.0,guess,273
2.6894903392565244,1.0,guess,273
-1.7681944361627577,1.0,guess,273
3.0410608600555467,1.0,guess,273
4.970092696875444,1.0,guess,273
2.9120312167313163,1.0,guess,273
2.7729761425384085,1.0,guess,273
2.0264136085322457,1.0,guess,273
-2.4079034011583373,1.0,guess,273
2.0190475677758624,1.0,guess,273
2.7125493244172327,1.0,guess,273
1.4635840616484381,1.0,guess,273
-4.017334837469804,1.0,guess,273
1.5232399177633185,1.0,guess,273
1.8899388826710428,1.0,guess,273
2.971225699608407,1.0,guess,273
2.129692682073638,1.0,guess,273
2.7965769163325227,1.0,guess,273
5.91388433560744,1.0,guess,273
3.0040083896344703,1.0,guess,273
2.067447406676031,1.0,guess,273
2.686383634601114,1.0,guess,273
-1.5046603240109322,1.0,guess,273
3.25998536628432,1.0,guess,273
7.93349099020534,1.0,guess,273
-1.982997771553487,1.0,guess,273
-1.5512039742680952,1.0,guess,273
-2.105972489043655,1.0,guess,273
1.7341493323559496,1.0,guess,273
2.4310299302957974,1.0,guess,273
2.8233754567956817,1.0,guess,273
2.109892872252511,1.0,guess,273
1.7043195367694193,1.0,guess,273
4.058707486157063,1.0,guess,273
2.1256121820357534,1.0,guess,273
1.899514348491357,1.0,guess,273
4.163057368265326,1.0,guess,273
-2.235853715746956,1.0,guess,273
4.818265531386849,1.0,guess,273
2.0598086595824725,1.0,guess,273
1.9251180663331884,1.0,guess,273
2.110141004564623,1.0,guess,273
1.9308819012982519,1.0,guess,273
4.8805833101533125,1.0,guess,273
2.6560241605191552,1.0,guess,273
1.8922552125638525,1.0,guess,273
2.306351298564115,1.0,guess,273
-2.0961026854855334,1.0,guess,273
3.8293817803870156,1.0,guess,273
1.6347102318380275,1.0,guess,273
5.072663981529855,1.0,guess,273
4.014847657016862,1.0,guess,273
1.8936004354372467,1.0,guess,273
-1.9781131774751661,1.0,guess,273
-4.215904492784485,1.0,guess,273
1.9836116707686862,1.0,guess,273
-1.9078686827971822,1.0,guess,273
-2.1592316857660716,1.0,guess,273
1.127720110330265,1.0,guess,273
2.1074415841930874,1.0,guess,273
2.785864980369359,1.0,guess,273
4.766917247994778,1.0,guess,273
1.979168865474351,1.0,guess,273
4.342285438298533,1.0,guess,273
2.9744025135470356,1.0,guess,273
-2.309669239841618,1.0,guess,273
-1.2700582798935518,1.0,guess,273
2.80043708521471,1.0,guess,273
-3.752381994135315,1.0,guess,273
2.948855724751189,1.0,guess,273
5.3243255412240424,1.0,guess,273
1.7721546155191454,1.0,guess,273
-1.5913923322371117,1.0,guess,273
-1.0463693617737853,1.0,guess,273
-3.022890738787903,1.0,guess,273
3.084236382516579,1.0,guess,273
1.9699448490960458,1.0,guess,273
-2.6064305320987753,1.0,guess,273
4.689808350874744,1.0,guess,273
2.1199872722730624,1.0,guess,273
-2.6031103749434816,1.0,guess,273
2.06582627963647,1.0,guess,273
3.1019582041466105,1.0,guess,273
2.17198822549169,1.0,guess,273
5.133330798069557,1.0,guess,273
2.0018787808481373,1.0,guess,273
1.438563277627343,1.0,guess,273
1.4917111186625736,1.0,guess,273
7.195021499634377,1.0,guess,273
4.642116552080677,1.0,guess,273
2.6619652069225426,1.0,guess,273
2.957269135971109,1.0,guess,273
3.25650348140698,1.0,guess,273
2.2200350126632067,1.0,guess,273
2.264831837192708,1.0,guess,273
2.759587459772456,1.0,guess,273
1.8633762182574523,1.0,guess,273
1.9318617875084125,1.0,guess,273
1.9403140822142715,1.0,guess,273
3.1756631168089546,1.0,guess,273
-1.8406093229131057,1.0,guess,273
1.7930017696034761,1.0,guess,273
4.990998423968153,1.0,guess,273
3.624804599426792,1.0,guess,273
2.5202690373167043,1.0,guess,273
4.206409202332247,1.0,guess,273
1.2566882343623424,1.0,guess,273
3.247930411109693,1.0,guess,273
-2.777278923864205,1.0,guess,273
2.397958318296921,1.0,guess,273
2.2547085809069385,1.0,guess,273
4.063060572261795,1.0,guess,273
1.0941504113082108,1.0,guess,273
2.433824736305683,1.0,guess,273
2.110040205400698,1.0,guess,273
2.480936799915016,1.0,guess,273
3.1527714723660303,1.0,guess,273
3.0743171248388927,1.0,guess,273
3.723556780234386,1.0,guess,273
2.983643636793577,1.0,guess,273
3.9498095688338104,1.0,guess,273
2.3134018951549207,1.0,guess,273
3.94909023266914,1.0,guess,273
-6.100246360455829,1.0,guess,273
-3.602901231280208,1.0,guess,273
-2.2647338256995515,1.0,guess,273
1.9165859605005031,1.0,guess,273
4.338572663439834,1.0,guess,273
-3.3362331044127314,1.0,guess,273
2.454636404809277,1.0,guess,273
2.2923262948612413,1.0,guess,273
1.7613484002428064,1.0,guess,273
-1.6647957808443041,1.0,guess,273
3.9478250184859855,1.0,guess,273
-1.8838343239656745,1.0,guess,273
2.3243843237050745,1.0,guess,273
2.101816783440372,1.0,guess,273
3.7567194066091814,1.0,guess,273
2.2229761098309746,1.0,guess,273
1.6311790279319935,1.0,guess,273
2.6481754292962565,1.0,guess,273
2.7273844927836213,1.0,guess,273
-2.429881684893012,1.0,guess,273
1.6305937656390683,1.0,guess,273
1.5978910702498634,1.0,guess,273
2.139258740957339,1.0,guess,273
3.370873824048988,1.0,guess,273
1.6443364201197823,1.0,guess,273
2.160890290295302,1.0,guess,273
4.241719064528418,1.0,guess,273
3.4899262432558813,1.0,guess,273
1.2753288245373768,1.0,guess,273
2.9195671124640032,1.0,guess,273
1.263405632778056,1.0,guess,273
3.311223179098777,1.0,guess,273
1.617728924616767,1.0,guess,273
-1.7337304082830391,1.0,guess,273
2.9599003274318223,1.0,guess,273
3.3835282178889012,1.0,guess,273
1.8120372442805475,1.0,guess,273
-3.491197133432002,1.0,guess,273
2.6268077217616472,1.0,guess,273
3.660289789122504,1.0,guess,273
-4.039067561298148,1.0,guess,273
2.0169564970227256,1.0,guess,273
2.6617069002148206,1.0,guess,273
1.928755406421563,1.0,guess,273
1.6573260259943308,1.0,guess,273
-5.180931968776519,1.0,guess,273
-2.854149145759663,1.0,guess,273
1.8090885584239267,1.0,guess,273
2.5335446094704803,1.0,guess,273
1.7856198293943764,1.0,guess,273
2.1605436105368128,1.0,guess,273
-3.2589424088399204,1.0,guess,273
2.9220337545701587,1.0,guess,273
1.7255237652310325,1.0,guess,273
2.0424489192129225,1.0,guess,273
3.0342442227763353,1.0,guess,273
4.783939978571189,1.0,guess,273
1.54607741320589,1.0,guess,273
3.7682643874886446,1.0,guess,273
2.6923704467681526,1.0,guess,273
1.9592971497165044,1.0,guess,273
1.3828101905249524,1.0,guess,273
2.06623958482214,1.0,guess,273
3.656063602276887,1.0,guess,273
3.6420765800003783,1.0,guess,273
2.1948905955705467,1.0,guess,273
4.6206177564003905,1.0,guess,273
4.59500159680869,1.0,guess,273
4.914086992155035,1.0,guess,273
3.4555748693592654,1.0,guess,273
1.7573929139260707,1.0,guess,273
2.857980238094265,1.0,guess,273
1.855284227399094,1.0,guess,273
2.056799245972122,1.0,guess,273
-1.6999147525712686,1.0,guess,273
1.7271472925982951,1.0,guess,273
-3.4051660756856847,1.0,guess,273
1.3437954725012795,1.0,guess,273
2.972564837500948,1.0,guess,273
5.4293002009525635,1.0,guess,273
-1.1616351754963996,1.0,guess,273
-1.8522874842675865,1.0,guess,273
-2.076899619411889,1.0,guess,273
2.965403140052756,1.0,guess,273
-3.7806460673944677,1.0,guess,273
3.050631190159306,1.0,guess,273
2.101035808900309,1.0,guess,273
1.8086369824314057,1.0,guess,273
1.2167510129225247,1.0,guess,273
1.7082039583763358,1.0,guess,273
2.953754174747549,1.0,guess,273
-1.826557118305613,1.0,guess,273
2.712520851134947,1.0,guess,273
-0.8850564171740912,1.0,guess,273
-2.941474079086891,1.0,guess,273
2.357960281728163,1.0,guess,273
-1.5368814161100677,1.0,guess,273
1.399327757962145,1.0,guess,273
1.5826385192516377,1.0,guess,273
2.5535024487883433,1.0,guess,273
1.9530149984470282,1.0,guess,273
1.7798856351078904,1.0,guess,273
2.376892735401044,1.0,guess,273
2.1599325161591416,1.0,guess,273
4.494816996320292,1.0,guess,273
1.9154635871971242,1.0,guess,273
1.7849729134878687,1.0,guess,273
3.3948121299906853,1.0,guess,273
2.8986817200585797,1.0,guess,273
1.4816204391380867,1.0,guess,273
1.9754347492397746,1.0,guess,273
2.01297133023715,1.0,guess,273
-1.8059209529521634,1.0,guess,273
3.962139107103026,1.0,guess,273
1.3480464863839878,1.0,guess,273
2.7530209214219807,1.0,guess,273
3.732739919613292,1.0,guess,273
8.29288956328487,1.0,guess,273
3.4404155008581,1.0,guess,273
2.385073738041429,1.0,guess,273
2.8670446092343913,1.0,guess,273
4.651536375297545,1.0,guess,273
3.022937197736976,1.0,guess,273
-4.900635910750953,1.0,guess,273
1.832326220883001,1.0,guess,273
3.7714739846683076,1.0,guess,273
2.0880365635201334,1.0,guess,273
2.13807085341552,1.0,guess,273
3.427040909646726,1.0,guess,273
-3.8445428400630552,1.0,guess,273
2.712158593723356,1.0,guess,273
2.2274049214539664,1.0,guess,273
2.3836937712105595,1.0,guess,273
6.431683545833417,1.0,guess,273
1.3602287238243647,1.0,guess,273
5.121451301881293,1.0,guess,273
2.7460803203893986,1.0,guess,273
-2.9540173025517906,1.0,guess,273
3.4189349579341406,1.0,guess,273
2.3503403141029926,1.0,guess,273
-1.3052627286568177,1.0,guess,273
4.21853442210082,1.0,guess,273
2.30291468404669,1.0,guess,273
-4.572984324125324,1.0,guess,273
1.7012759951517054,1.0,guess,273
1.162593139149259,1.0,guess,273
1.7448863054640942,1.0,guess,273
4.4158368769517065,1.0,guess,273
2.7095733679363265,1.0,guess,273
1.6993898940158383,1.0,guess,273
4.245036544400703,1.0,guess,273
-2.1658675334002084,1.0,guess,273
1.3417851173552466,1.0,guess,273
2.130200927508555,1.0,guess,273
4.882744547693786,1.0,guess,273
5.507677715409756,1.0,guess,273
4.902374203259804,1.0,guess,273
3.7882231209748394,1.0,guess,273
2.459287584690051,1.0,guess,273
3.635089334991941,1.0,guess,273
2.3288803580767743,1.0,guess,273
2.1137444795494162,1.0,guess,273
1.3687809205564585,1.0,guess,273
2.5353558624942174,1.0,guess,273
2.7625709069205007,1.0,guess,273
1.2930857240559803,1.0,guess,273
-4.66515766048453,1.0,guess,273
2.137033522356078,1.0,guess,273
1.6655929656562096,1.0,guess,273
2.313155044192048,1.0,guess,273
1.5073341020847706,1.0,guess,273
2.5842429188270297,1.0,guess,273
-1.899370929158302,1.0,guess,273
-1.2292771468962855,1.0,guess,273
1.4986110535836217,1.0,guess,273
-2.2523409258660694,1.0,guess,273
1.5908057291185385,1.0,guess,273
2.587147219328688,1.0,guess,273
4.965330017989855,1.0,guess,273
-1.7574813910375422,1.0,guess,273
2.5637290442619136,1.0,guess,273
1.406789534450248,1.0,guess,273
1.2861667541050834,1.0,guess,273
2.5063193742968433,1.0,guess,273
1.7943573304920104,1.0,guess,273
2.477036183654635,1.0,guess,273
2.910819989119479,1.0,guess,273
2.187643382262694,1.0,guess,273
1.6441901399390602,1.0,guess,273
2.0971569372763135,1.0,guess,273
1.211633136208612,1.0,guess,273
-3.454900081234426,1.0,guess,273
3.039308248014691,1.0,guess,273
2.604216270944391,1.0,guess,273
3.569245344351645,1.0,guess,273
2.426650153144177,1.0,guess,273
-1.478677675200255,1.0,guess,273
1.9110683010358054,1.0,guess,273
-2.517070375737659,1.0,guess,273
3.046384015405585,1.0,guess,273
-2.1355595527852156,1.0,guess,273
2.490737663290565,1.0,guess,273
-3.3017678883113097,1.0,guess,273
3.3484419179258373,1.0,guess,273
3.542810729848268,1.0,guess,273
1.8779737816575115,1.0,guess,273
3.315677787882206,1.0,guess,273
3.491130159080783,1.0,guess,273
2.2523630993000405,1.0,guess,273
1.2770122269502089,1.0,guess,273
-3.8432063731747026,1.0,guess,273
-1.0502962872020176,1.0,guess,273
2.1965897347335237,1.0,guess,273
3.1729103081984267,1.0,guess,273
2.558293178139799,1.0,guess,273
2.263621179580676,1.0,guess,273
2.499372797439487,1.0,guess,273
1.7475326863830514,1.0,guess,273
1.6668368642478022,1.0,guess,273
-3.040691135635239,1.0,guess,273
2.4017818637070434,1.0,guess,273
1.3128670489046808,1.0,guess,273
2.888187218464777,1.0,guess,273
3.346316653316717,1.0,guess,273
1.952864854808328,1.0,guess,273
2.367471655442396,1.0,guess,273
4.000548721786696,1.0,guess,273
3.3869261025367368,1.0,guess,273
2.237904915794897,1.0,guess,273
-2.0596634411207737,1.0,guess,273
5.374174722131281,1.0,guess,273
2.285977975910834,1.0,guess,273
1.219323738402263,1.0,guess,273
1.4267970497642715,1.0,guess,273
3.3207763687191334,1.0,guess,273
5.058031529378544,1.0,guess,273
1.7283578439750544,1.0,guess,273
2.403394105547875,1.0,guess,273
1.8819257401190899,1.0,guess,273
2.2802397968862858,1.0,guess,273
1.0849402997868067,1.0,guess,273
-1.6419204775444614,1.0,guess,273
3.0495316045569423,1.0,guess,273
2.1880313278106196,1.0,guess,273
2.365543951744802,1.0,guess,273
1.9984717610207656,1.0,guess,273
2.091208339088742,1.0,guess,273
2.3743182046044424,1.0,guess,273
2.2440614439430364,1.0,guess,273
1.4798085945722685,1.0,guess,273
2.244312381544887,1.0,guess,273
-1.5820929343921666,1.0,guess,273
-1.7008363187140891,1.0,guess,273
-2.5788744757167614,1.0,guess,273
3.868321282900273,1.0,guess,273
2.361954505919945,1.0,guess,273
-2.040737962146863,1.0,guess,273
4.608106354647864,1.0,guess,273
2.3083804564346657,1.0,guess,273
1.9443188318604974,1.0,guess,273
2.022930327725062,1.0,guess,273
3.13989565359496,1.0,guess,273
3.659055968142452,1.0,guess,273
-2.109262695274176,1.0,guess,273
2.5275121631487125,1.0,guess,273
-1.0526465542567331,1.0,guess,273
2.0844097880893546,1.0,guess,273
2.9370973301737733,1.0,guess,273
1.4717968367723162,1.0,guess,273
3.579613254713241,1.0,guess,273
2.789181198114851,1.0,guess,273
1.7408271755982936,1.0,guess,273
2.637494303545271,1.0,guess,273
4.192436715669729,1.0,guess,273
3.0582025313867427,1.0,guess,273
1.9479412880236129,1.0,guess,273
5.258865263344117,1.0,guess,273
-2.4276287278537803,1.0,guess,273
3.5717012397381325,1.0,guess,273
2.3233074763629222,1.0,guess,273
4.0004732251385455,1.0,guess,273
3.458555265359009,1.0,guess,273
-2.931178385061342,1.0,guess,273
3.386865906430401,1.0,guess,273
2.3636517811544397,1.0,guess,273
4.800218344162053,1.0,guess,273
2.3719675548022736,1.0,guess,273
2.9500769734679313,1.0,guess,273
3.3206643408095,1.0,guess,273
1.8724231597471732,1.0,guess,273
2.082915110927828,1.0,guess,273
3.887148847575588,1.0,guess,273
4.38328497699423,1.0,guess,273
2.4866351920962786,1.0,guess,273
2.559057328467527,1.0,guess,273
1.5771239507652062,1.0,guess,273
2.8673643203249304,1.0,guess,273
-1.4281860423521042,1.0,guess,273
2.874181117419602,1.0,guess,273
1.548761134316814,1.0,guess,273
2.9161280101822795,1.0,guess,273
3.4095818579181207,1.0,guess,273
-1.0138293821249493,0.0,guess,131
2.702727367199746,0.0,guess,131
2.7331509346806744,0.0,guess,131
-1.2394150415417555,0.0,guess,131
-2.4304398506925,0.0,guess,131
3.462970511637839,0.0,guess,131
2.106310313035463,0.0,guess,131
1.6692326890292872,0.0,guess,131
-1.8960916126839695,0.0,guess,131
2.186247461106838,0.0,guess,131
-1.0692234740318254,0.0,guess,131
-1.788442647154961,0.0,guess,131
-1.3988370996880262,0.0,guess,131
0.9473527931728918,0.0,guess,131
1.8177115669989554,0.0,guess,131
-2.654460790178202,0.0,guess,131
-1.7064757352157796,0.0,guess,131
-2.7807012807265643,0.0,guess,131
-3.6863039975824683,0.0,guess,131
-0.879589807208262,0.0,guess,131
-0.5745887855453269,0.0,guess,131
-1.4439361992510311,0.0,guess,131
-1.7535785746486612,0.0,guess,131
-0.9108014095301411,0.0,guess,131
-2.0458737126340667,0.0,guess,131
-2.441404739687116,0.0,guess,131
0.8989576780694637,0.0,guess,131
-2.110623294775114,0.0,guess,131
-2.2452795764691293,0.0,guess,131
1.3754823968613659,0.0,guess,131
-1.6674396404880822,0.0,guess,131
-1.4486560217056996,0.0,guess,131
3.541321760178648,0.0,guess,131
-2.006933388506277,0.0,guess,131
1.5408664970620178,0.0,guess,131
-1.4829971298870588,0.0,guess,131
1.0200161798923146,0.0,guess,131
1.6126271748939507,0.0,guess,131
1.3134537606227392,0.0,guess,131
-5.53813506791456,0.0,guess,131
-1.0439753352965913,0.0,guess,131
2.719546622311092,0.0,guess,131
-2.1022408676343396,0.0,guess,131
-1.9435158453823498,0.0,guess,131
2.042120153064365,0.0,guess,131
-2.303199133819369,0.0,guess,131
-1.8149201530770527,0.0,guess,131
1.8950216696270892,0.0,guess,131
-0.6762865918491316,0.0,guess,131
-1.8078337348126738,0.0,guess,131
-1.8774084865212917,0.0,guess,131
-2.220285540901427,0.0,guess,131
-0.8041512857884844,0.0,guess,131
-3.09436764563322,0.0,guess,131
-1.4693852919337491,0.0,guess,131
-1.317059661529494,0.0,guess,131
-1.633332494580147,0.0,guess,131
-2.96952658535202,0.0,guess,131
3.7028141550565863,0.0,guess,131
-1.196445400503543,0.0,guess,131
1.9542664257510753,0.0,guess,131
1.2797228365141178,0.0,guess,131
1.5673021317488713,0.0,guess,131
1.725291712564949,0.0,guess,131
-1.2267286576517924,0.0,guess,131
-3.881415497029532,0.0,guess,131
1.6213231012256186,0.0,guess,131
-1.8922968797583615,0.0,guess,131
2.4123924115477453,0.0,guess,131
1.1950193733420773,0.0,guess,131
3.0969367217605583,0.0,guess,131
0.9736381519132813,0.0,guess,131
-0.9302896032994431,0.0,guess,131
-2.4932310575065117,0.0,guess,131
-1.7628045530262768,0.0,guess,131
-0.5280284298637511,0.0,guess,131
-2.1221105657929025,0.0,guess,131
-1.9516381562162233,0.0,guess,131
2.3937874298144286,0.0,guess,131
1.7653018767800635,0.0,guess,131
2.6677906113249974,0.0,guess,131
1.9883240136096392,0.0,guess,131
-1.397966259371881,0.0,guess,131
1.9569760792078268,0.0,guess,131
-2.7750367832510405,0.0,guess,131
1.7301795091470147,0.0,guess,131
-3.4855628945090897,0.0,guess,131
1.336955305475329,0.0,guess,131
-0.8911820693275259,0.0,guess,131
-1.5455149635710654,0.0,guess,131
1.5328668459793433,0.0,guess,131
-2.2142887278997883,0.0,guess,131
-1.9490134726209565,0.0,guess,131
1.7302885316263095,0.0,guess,131
1.0882465631168659,0.0,guess,131
2.961104753078961,0.0,guess,131
1.691914061799867,0.0,guess,131
-3.3352926135989835,0.0,guess,131
-1.9325637999189,0.0,guess,131
-3.313896998488188,0.0,guess,131
-1.3219891690404784,0.0,guess,131
1.9668114755041142,0.0,guess,131
-1.1228324632844575,0.0,guess,131
-1.047864428484155,0.0,guess,131
2.0736893096909426,0.0,guess,131
-1.733825876389024,0.0,guess,131
-1.3963759789793588,0.0,guess,131
1.702059871339146,0.0,guess,131
-1.0027081112343923,0.0,guess,131
1.44760144423839,0.0,guess,131
-1.8785803805698837,0.0,guess,131
-3.2554710544661947,0.0,guess,131
-1.0421234342628443,0.0,guess,131
-1.5728615131268797,0.0,guess,131
-1.5713044766072397,0.0,guess,131
2.3431036212830123,0.0,guess,131
1.1851212608618957,0.0,guess,131
-1.0480733761737355,0.0,guess,131
