rt,symbol,cond,pp
1.4592468341343126,1.0,guess,217
7.049489676366287,1.0,guess,217
1.7851226428101856,1.0,guess,217
3.318366494148194,1.0,guess,217
3.9248824223027836,1.0,guess,217
-1.8629596848981747,1.0,guess,217
2.7344244305798515,1.0,guess,217
-0.937947120534231,1.0,guess,217
1.6907956386456116,1.0,guess,217
2.758008689568379,1.0,guess,217
-1.310129356627466,1.0,guess,217
2.1967083272210832,1.0,guess,217
3.353077375838936,1.0,guess,217
-2.123426206898932,1.0,guess,217
2.8489332430620693,1.0,guess,217
-1.1324286015226708,1.0,guess,217
2.5968552786226837,1.0,guess,217
2.7963501625804743,1.0,guess,217
1.1046745298765468,1.0,guess,217
0.9614046476283363,1.0,guess,217
2.754747693841471,1.0,guess,217
1.3537376302190023,1.0,guess,217
1.1826699220661994,1.0,guess,217
1.9480384810976137,1.0,guess,217
1.8435986425550246,1.0,guess,217
3.1125074214595663,1.0,guess,217
1.091267745121238,1.0,guess,217
2.112484832527963,1.0,guess,217
-1.143868804535801,1.0,guess,217
0.6716523992298653,1.0,guess,217
1.7450971017347596,1.0,guess,217
2.221077485060901,1.0,guess,217
-3.236188173546277,1.0,guess,217
4.115141945335687,1.0,guess,217
-1.9168149113999238,1.0,guess,217
3.684952983990229,1.0,guess,217
0.8352174574065638,1.0,guess,217
1.431876092484443,1.0,guess,217
1.3807360105468387,1.0,guess,217
1.609769538269118,1.0,guess,217
2.783695424477846,1.0,guess,217
2.5587957303075215,1.0,guess,217
-1.296965362748062,1.0,guess,217
2.2468695579540445,1.0,guess,217
3.292353647162452,1.0,guess,217
2.502844281636792,1.0,guess,217
-5.353823953576986,1.0,guess,217
-1.9483756390185278,1.0,guess,217
-0.9745660301900412,1.0,guess,217
-1.5501963909243672,1.0,guess,217
1.3832885684816447,1.0,guess,217
1.8367313850145273,1.0,guess,217
1.6601926162539913,1.0,guess,217
2.014454549382279,1.0,guess,217
0.9512211884356973,1.0,guess,217
3.677824963496592,1.0,guess,217
-1.4052519516617004,1.0,guess,217
-1.215538616146776,1.0,guess,217
-4.535798654701916,1.0,guess,217
2.1267582857396876,1.0,guess,217
-1.444896633666085,1.0,guess,217
1.457438644514293,1.0,guess,217
1.82295497942969,1.0,guess,217
2.978429277778699,1.0,guess,217
3.0459012686433384,1.0,guess,217
-2.5583373071842503,1.0,guess,217
-1.545699452696816,1.0,guess,217
1.713722001188163,1.0,guess,217
2.1286393902004423,1.0,guess,217
2.837288678309576,1.0,guess,217
-1.3457590874967205,1.0,guess,217
1.4982562431586457,1.0,guess,217
2.3175901218250092,1.0,guess,217
1.3731619227249061,1.0,guess,217
4.093170020188426,1.0,guess,217
1.5687020389268818,1.0,guess,217
-1.7871840259930933,1.0,guess,217
5.330576548415376,1.0,guess,217
3.2010591403226947,1.0,guess,217
-3.5679334068885886,1.0,guess,217
1.3654193832919306,1.0,guess,217
1.6755224759925074,1.0,guess,217
-0.9351991253994678,1.0,guess,217
0.6275005280172115,1.0,guess,217
0.9675117870080345,1.0,guess,217
2.119022458089863,1.0,guess,217
1.725349584141215,1.0,guess,217
-1.516909481006023,1.0,guess,217
-1.7587717284290392,1.0,guess,217
-1.2940210390849636,1.0,guess,217
-1.114789316908738,1.0,guess,217
4.030034356238397,1.0,guess,217
2.060632833116448,1.0,guess,217
-2.0699183028358377,1.0,guess,217
-1.6622547511267693,1.0,guess,217
3.715739227444645,1.0,guess,217
-7.555323429296356,1.0,guess,217
1.3416472894485478,1.0,guess,217
3.035890666208262,1.0,guess,217
1.3175639824452563,1.0,guess,217
2.405736178129345,1.0,guess,217
-1.5854019287784862,1.0,guess,217
-3.5174983941638236,1.0,guess,217
2.4448557802494926,1.0,guess,217
5.292981686789844,1.0,guess,217
2.2454745454386114,1.0,guess,217
1.021236899418408,1.0,guess,217
3.153851235824835,1.0,guess,217
3.059867445826355,1.0,guess,217
2.3625247351963585,1.0,guess,217
2.3943955464991866,1.0,guess,217
1.554821521885525,1.0,guess,217
1.3925999859584808,1.0,guess,217
1.1975753036419063,1.0,guess,217
-0.6339163672995918,1.0,guess,217
1.0168178146737739,1.0,guess,217
3.3332216306502493,1.0,guess,217
1.117139184935495,1.0,guess,217
-2.1281441275664763,1.0,guess,217
3.273328764548635,1.0,guess,217
5.246549504688629,1.0,guess,217
-4.527724783647114,1.0,guess,217
3.9359244126468687,1.0,guess,217
-3.1339476029380737,1.0,guess,217
2.6812209815449646,1.0,guess,217
1.447430114057497,1.0,guess,217
-1.5290018826084801,1.0,guess,217
-1.7492113708823478,1.0,guess,217
2.587410853387683,1.0,guess,217
4.027228442848953,1.0,guess,217
3.1313141439670193,1.0,guess,217
1.6455915724064012,1.0,guess,217
-2.4585846706474586,1.0,guess,217
2.778803315011476,1.0,guess,217
-2.0405726555293437,1.0,guess,217
0.8878904617232123,1.0,guess,217
3.7149664979034585,1.0,guess,217
-2.2176576301882123,1.0,guess,217
3.0552011356069757,1.0,guess,217
4.6974030936701805,1.0,guess,217
1.413875592653039,1.0,guess,217
5.971998145247723,1.0,guess,217
-0.6120168226995251,1.0,guess,217
-0.844192299080877,1.0,guess,217
6.238641613346894,0.0,control,451
2.997718640179394,0.0,control,451
3.886871743051919,0.0,control,451
-2.0941395305152732,0.0,control,451
4.833691278382659,0.0,control,451
2.811506936819565,0.0,control,451
-2.247916061208322,0.0,control,451
1.1792716156853877,0.0,control,451
2.4080549113785956,0.0,control,451
-3.250993072420745,0.0,control,451
-8.293858946166026,0.0,control,451
4.202409283549706,0.0,control,451
6.386259405161924,0.0,control,451
3.6075444507516976,0.0,control,451
1.4080575677643372,0.0,control,451
4.017511845144444,0.0,control,451
-5.47690768177665,0.0,control,451
4.883380136461499,0.0,control,451
6.094839105089286,0.0,control,451
-2.9616321180808662,0.0,control,451
11.457948623618453,0.0,control,451
2.7171973233312965,0.0,control,451
2.296622252764877,0.0,control,451
2.3181101898230505,0.0,control,451
5.669252753934788,0.0,control,451
2.091242885583582,0.0,control,451
5.592318918748681,0.0,control,451
2.597682744423473,0.0,control,451
2.172229052344947,0.0,control,451
-4.608711342617075,0.0,control,451
2.1687883128324756,0.0,control,451
-2.9294829067683335,0.0,control,451
3.8187399098961246,0.0,control,451
3.80832617616812,0.0,control,451
3.613516970893307,0.0,control,451
3.331332768031138,0.0,control,451
3.5331371718108064,0.0,control,451
-5.30332625906228,0.0,control,451
-6.193140609977043,0.0,control,451
-3.360085323247037,0.0,control,451
2.9671890885367653,0.0,control,451
3.2976529289824925,0.0,control,451
2.775368129041661,0.0,control,451
-5.588832638800832,0.0,control,451
1.7978968830370985,0.0,control,451
-3.9691126010949302,0.0,control,451
1.9062882992233927,0.0,control,451
3.2189024229956216,0.0,control,451
4.773076849728763,0.0,control,451
-4.121614733024371,0.0,control,451
-4.28168496999048,0.0,control,451
1.8033468325982331,0.0,control,451
2.3916450328433,0.0,control,451
3.873998446087315,0.0,control,451
-1.944319639168372,0.0,control,451
1.9836512497137855,0.0,control,451
4.629606175982525,0.0,control,451
-2.8903683755081637,0.0,control,451
4.541697649686904,0.0,control,451
1.7680255171813013,0.0,control,451
-2.86480371663494,0.0,control,451
2.4078750362561347,0.0,control,451
3.361710320009421,0.0,control,451
-3.8588535239410637,0.0,control,451
2.181441252439101,0.0,control,451
4.674230750566762,0.0,control,451
4.1196294216074785,0.0,control,451
2.493731182348852,0.0,control,451
3.662808546041592,0.0,control,451
2.480470945581464,0.0,control,451
2.037988975335513,0.0,control,451
-4.131794939068557,0.0,control,451
1.5208520673812738,0.0,control,451
5.633046491667081,0.0,control,451
-3.8946293782911416,0.0,control,451
1.6154248345496174,0.0,control,451
-2.797893374231216,0.0,control,451
4.3686964989816,0.0,control,451
4.410828070716438,0.0,control,451
6.463044279603585,0.0,control,451
2.346768737014594,0.0,control,451
10.674519635568153,0.0,control,451
-4.38294134432759,0.0,control,451
1.939766750172122,0.0,control,451
4.10574376120238,0.0,control,451
-6.292092056838472,0.0,control,451
10.766573286350752,0.0,control,451
1.5662562704869938,0.0,control,451
-2.944844844941791,0.0,control,451
2.3933530397629976,0.0,control,451
3.5138694159453556,0.0,control,451
-5.4766850825275615,0.0,control,451
2.3024753543711647,0.0,control,451
-3.060177880923878,0.0,control,451
3.5618304035687185,0.0,control,451
3.249514558140805,0.0,control,451
-2.6952801007850167,0.0,control,451
1.883225128957324,0.0,control,451
-3.125149606585783,0.0,control,451
11.263637462934987,0.0,control,451
1.9605063510408833,0.0,control,451
-4.3501359009363,0.0,control,451
2.821918769950111,0.0,control,451
7.117012736318512,0.0,control,451
9.033569969981722,0.0,control,451
1.8701812560129314,0.0,control,451
2.7072707758626504,0.0,control,451
3.87917811012615,0.0,control,451
6.134576974426477,0.0,control,451
3.9530771331894403,0.0,control,451
2.84413637276345,0.0,control,451
1.7322052775593764,0.0,control,451
2.708303086211084,0.0,control,451
8.38768868151846,0.0,control,451
-7.625321962614553,0.0,control,451
2.54054932968634,0.0,control,451
3.00234615731685,0.0,control,451
1.3138743081164121,0.0,control,451
-10.652689183702535,0.0,control,451
-4.132264037016773,0.0,control,451
2.3127386933641465,0.0,control,451
-4.90176652054199,0.0,control,451
2.2324531653700093,0.0,control,451
3.310096381300062,0.0,control,451
8.394739859612178,0.0,control,451
2.474292620004588,0.0,control,451
3.1901129866144933,0.0,control,451
1.4903280010796855,0.0,control,451
2.536972803788734,0.0,control,451
-4.887676350589853,0.0,control,451
1.260954870060722,0.0,control,451
4.610732883877271,0.0,control,451
2.513667466435753,0.0,control,451
5.083529343491733,0.0,control,451
5.802248016457404,0.0,control,451
8.515837652768129,0.0,control,451
2.647131166743916,0.0,control,451
-4.946553454371793,0.0,control,451
2.8293707347999666,0.0,control,451
-3.3626561517986113,0.0,control,451
-6.455606161364823,0.0,control,451
-2.496070163546569,0.0,control,451
-3.272305753674713,0.0,control,451
8.799422740149302,0.0,control,451
2.103718241888478,0.0,control,451
-6.866724206359882,0.0,control,451
11.656027990115254,0.0,control,451
-4.059330804357841,0.0,control,451
4.182877177182368,0.0,control,451
-6.798255835583554,0.0,control,451
2.3090118409780764,0.0,control,451
-6.952536840190771,0.0,control,451
4.420539447135204,0.0,control,451
1.3615206163773306,0.0,control,451
-3.1604185779037843,0.0,control,451
-2.7071750035333295,0.0,control,451
-2.474278921077479,0.0,control,451
2.2925886229569232,0.0,control,451
2.7890333038613204,0.0,control,451
1.8844120897883951,0.0,control,451
2.9627666743873817,0.0,control,451
5.114674028058845,0.0,control,451
1.321731888799502,0.0,control,451
1.918109978439756,0.0,control,451
1.3391692449831079,0.0,control,451
-3.8216330058808183,0.0,control,451
-9.99330321097222,0.0,control,451
-6.146986251598697,0.0,control,451
2.932628875231108,0.0,control,451
-5.0395206175874065,0.0,control,451
11.44134766061084,0.0,control,451
-6.466040675673342,0.0,control,451
5.019258361370538,0.0,control,451
-2.734870590948629,0.0,control,451
2.0471513055675956,0.0,control,451
3.069154694519924,0.0,control,451
1.6404804645991509,0.0,control,451
0.9875066810890474,0.0,control,451
1.7659993985593867,0.0,control,451
4.6449942969020634,0.0,control,451
2.2896991064428165,0.0,control,451
5.887242045119381,0.0,control,451
1.6129452227026126,0.0,control,451
-2.9116176122470243,0.0,control,451
-6.016472039403742,0.0,control,451
5.507082104297455,0.0,control,451
5.179421296637557,0.0,control,451
1.592626242456693,0.0,control,451
3.1660598688235675,0.0,control,451
-2.9476149979929804,0.0,control,451
-4.015458864209909,0.0,control,451
9.50653493929377,0.0,control,451
-4.187810331656653,0.0,control,451
2.454931261037941,0.0,control,451
3.938564066151919,0.0,control,451
-3.875106833629691,0.0,control,451
4.070073918099082,0.0,control,451
1.9668350800094667,0.0,control,451
-4.445375965009049,0.0,control,451
2.3158442190063653,0.0,control,451
1.085294035793439,0.0,control,451
-2.2744175155824253,0.0,control,451
1.7201357851091181,0.0,control,451
-5.505123719874938,0.0,control,451
11.249662803447945,0.0,control,451
4.695457238861434,0.0,control,451
1.6067332780663022,0.0,control,451
-2.322412176597277,0.0,control,451
3.429090260932747,0.0,control,451
5.546560526462303,0.0,control,451
-4.116972977928091,0.0,control,451
6.069969378966652,0.0,control,451
1.146551020207709,0.0,control,451
1.4843040692610403,0.0,control,451
-8.388840125681725,0.0,control,451
2.0507996262671067,0.0,control,451
-4.462950906759685,0.0,control,451
2.0433343551347196,0.0,control,451
5.477764855145324,0.0,control,451
-4.0512469993686775,0.0,control,451
-8.77408893644123,0.0,control,451
2.6498268337115287,0.0,control,451
-5.885541460150321,0.0,control,451
2.12314434458942,0.0,control,451
5.8019766176673935,0.0,control,451
-5.871531441299844,0.0,control,451
4.902581423497137,0.0,control,451
2.8881281856617607,0.0,control,451
10.436743323273241,0.0,control,451
3.2712125416302786,0.0,control,451
-3.4131771948761216,0.0,control,451
-1.8233553990420341,0.0,control,451
1.9324094648138694,0.0,control,451
-2.57146016734538,0.0,control,451
10.983319239976684,0.0,control,451
6.5521268521743785,0.0,control,451
2.7616669716125797,0.0,control,451
-2.2066533925746707,0.0,control,451
-1.8674266220434177,0.0,control,451
-5.079623668624789,0.0,control,451
2.1112923107977606,0.0,control,451
1.3049780145386243,0.0,control,451
1.5815665603752338,0.0,control,451
2.771159597776532,0.0,control,451
-7.591257449208187,0.0,control,451
3.4267966229189053,0.0,control,451
2.468003950647193,0.0,control,451
5.2491297529724665,0.0,control,451
5.1382354227517135,0.0,control,451
2.2258234478613703,0.0,control,451
3.3360675008717395,0.0,control,451
-3.86446026275437,0.0,control,451
8.628441370345264,0.0,control,451
1.890354244692696,0.0,control,451
1.674582818775939,0.0,control,451
-2.1147337471338994,0.0,control,451
-10.330953230584198,0.0,control,451
-3.9281705129097864,0.0,control,451
11.91958341346631,0.0,control,451
4.312307018256,0.0,control,451
3.7213522560813366,0.0,control,451
-3.1221197242983356,0.0,control,451
4.603326741156408,0.0,control,451
1.0685187964181586,0.0,control,451
3.2865521465319016,0.0,control,451
2.312212485569345,0.0,control,451
-4.949688783993867,0.0,control,451
2.447648397569714,0.0,control,451
-3.7965740507165213,0.0,control,451
1.8168327544126994,0.0,control,451
1.8528633971049238,0.0,control,451
2.2898688942587713,0.0,control,451
2.5640551892675836,0.0,control,451
2.7881926414947173,0.0,control,451
-3.171165177543958,0.0,control,451
3.5935497339031395,0.0,control,451
-1.7287205020721894,0.0,control,451
4.800195322433128,0.0,control,451
3.7205407852365244,0.0,control,451
1.3759376490595685,0.0,control,451
2.771673063927908,0.0,control,451
-5.916560759375058,0.0,control,451
6.366295431666723,0.0,control,451
4.562462641563298,0.0,control,451
4.251463337549971,0.0,control,451
-4.428188014385595,0.0,control,451
7.811282988225228,0.0,control,451
-3.621788760137142,0.0,control,451
3.489230261342603,0.0,control,451
2.5306383193566853,0.0,control,451
2.258476545695445,0.0,control,451
-7.924601597382652,0.0,control,451
-8.254517264278997,0.0,control,451
4.285913901759077,0.0,control,451
10.693764233296012,0.0,control,451
2.143615734121959,0.0,control,451
-3.408376698770262,0.0,control,451
2.5506368599641154,0.0,control,451
-2.399326761365682,0.0,control,451
-3.200434368596004,0.0,control,451
2.250710160860815,0.0,control,451
6.29446322179915,0.0,control,451
2.0983830485896116,0.0,control,451
-3.731102782004168,0.0,control,451
2.5546831313911516,0.0,control,451
-9.549190445048973,0.0,control,451
6.762934548303834,0.0,control,451
5.013361198787694,0.0,control,451
3.1491806332659786,0.0,control,451
-4.70662855671313,0.0,control,451
2.4034684702219753,0.0,control,451
1.8868064207745092,0.0,control,451
4.8549949365103275,0.0,control,451
2.3000477486975965,0.0,control,451
-3.658396149023225,0.0,control,451
2.9620418589757564,0.0,control,451
-3.531742398797602,0.0,control,451
-4.0595642909095675,0.0,control,451
3.867891258542789,0.0,control,451
4.170259232755758,0.0,control,451
3.136816215530202,0.0,control,451
3.2876094898484105,0.0,control,451
-3.0001314630695215,0.0,control,451
-3.0154056793149593,0.0,control,451
5.5946857525311735,0.0,control,451
4.503204037960733,0.0,control,451
3.0243551711842094,0.0,control,451
-1.873051876997794,0.0,control,451
-2.142164699204761,0.0,control,451
-3.7707613559945727,0.0,control,451
-6.537483420869911,0.0,control,451
3.1679352905426237,0.0,control,451
9.282411576491361,0.0,control,451
-4.766956699319179,0.0,control,451
11.41764733750023,0.0,control,451
-5.254726642147546,0.0,control,451
2.5818680165152754,0.0,control,451
-5.149691071971346,0.0,control,451
2.868273921898427,0.0,control,451
2.238172971475873,0.0,control,451
3.027820696456127,0.0,control,451
-6.11476644348751,0.0,control,451
2.3490930582084597,0.0,control,451
7.100425107499782,0.0,control,451
-10.674514874689047,0.0,control,451
2.473159129108477,0.0,control,451
5.53726158374568,0.0,control,451
-4.287891671649733,0.0,control,451
1.9308574558100964,0.0,control,451
-3.158815112838026,0.0,control,451
-3.0893528934769954,0.0,control,451
-2.8595653218955475,0.0,control,451
-1.32486584514403,0.0,control,451
3.3595222517914105,0.0,control,451
-1.860065388965292,0.0,control,451
-5.165534349391594,0.0,control,451
-8.966186272063737,0.0,control,451
-4.887268538135167,0.0,control,451
2.708932006565563,0.0,control,451
-1.8883252305899587,0.0,control,451
3.0463326407309363,0.0,control,451
4.409430682718556,0.0,control,451
-5.1275728976165995,0.0,control,451
-4.347259830654698,0.0,control,451
4.616708103085649,0.0,control,451
-4.792252816900337,0.0,control,451
-3.1762439078399445,0.0,control,451
-6.14645425274912,0.0,control,451
-2.557501551661037,0.0,control,451
-2.8563491719994567,0.0,control,451
5.33994862564111,0.0,control,451
-4.913189451673944,0.0,control,451
4.5996658316317784,0.0,control,451
4.341245517877868,0.0,control,451
2.171751027756757,0.0,control,451
2.0474113094750312,0.0,control,451
6.18345524680252,0.0,control,451
3.49005519478012,0.0,control,451
3.1703960106415163,0.0,control,451
-7.074093108215578,0.0,control,451
7.947288452041079,0.0,control,451
2.7702038314704156,0.0,control,451
4.02575932725007,0.0,control,451
-5.679644590207775,0.0,control,451
-4.753576968716706,0.0,control,451
3.4004939373362557,0.0,control,451
7.5960504624136576,0.0,control,451
-4.631456782810831,0.0,control,451
1.7642318026394896,0.0,control,451
2.4025855416830617,0.0,control,451
-7.759163685062706,0.0,control,451
-5.022976318997081,0.0,control,451
7.767598231414299,0.0,control,451
-6.790255648961216,0.0,control,451
1.829364602243837,0.0,control,451
3.297058374984728,0.0,control,451
4.333028283560244,0.0,control,451
-2.499541932749384,0.0,control,451
10.436345098235792,0.0,control,451
-3.7264662402968645,0.0,control,451
-2.9106201155495843,0.0,control,451
2.700934084185366,0.0,control,451
3.447091479809825,0.0,control,451
-2.515401463100832,0.0,control,451
-2.9857091445805053,0.0,control,451
-6.397436772162928,0.0,control,451
3.770346358287856,0.0,control,451
2.237842789603799,0.0,control,451
5.828499971749431,0.0,control,451
3.316704338891359,0.0,control,451
-3.045366091231323,0.0,control,451
-2.65363230991935,0.0,control,451
7.739786371526225,0.0,control,451
3.1166948811122315,0.0,control,451
1.0602647960143985,0.0,control,451
2.7581952122839626,0.0,control,451
1.6004577151770385,0.0,control,451
1.7670335361329854,0.0,control,451
5.834795883807181,0.0,control,451
2.6636581749877384,0.0,control,451
-2.121607221731466,0.0,control,451
-5.166976556771865,0.0,control,451
1.72963509196201,0.0,control,451
-5.577508870486658,0.0,control,451
-1.9051458632108895,0.0,control,451
4.584220485692088,0.0,control,451
5.626977879371207,0.0,control,451
-3.73977849369028,0.0,control,451
5.411270534490157,0.0,control,451
-5.15796117232647,0.0,control,451
-1.9906632801959057,0.0,control,451
1.8504556168933384,0.0,control,451
-7.745863225867348,0.0,control,451
8.887174079404385,0.0,control,451
-6.125488132708595,0.0,control,451
2.2872566872397178,0.0,control,451
1.6927487913319295,0.0,control,451
5.583401981611939,0.0,control,451
-3.860767380365917,0.0,control,451
-9.9057274445847,0.0,control,451
2.55400265116399,0.0,control,451
-3.963254582084331,0.0,control,451
2.6632081211718415,0.0,control,451
-6.804487132880798,0.0,control,451
3.1567003689196573,0.0,control,451
10.208876384355388,0.0,control,451
2.387590117853821,0.0,control,451
-5.320346383620229,0.0,control,451
4.891387932164448,0.0,control,451
-8.37532646593558,0.0,control,451
1.1800880860510135,0.0,control,451
4.590047751253749,0.0,control,451
-4.432356463206498,0.0,control,451
-4.243971395203791,0.0,control,451
3.0430765419849726,0.0,control,451
-3.738837985320936,0.0,control,451
2.3065437228429566,0.0,control,451
-4.10189344180643,0.0,control,451
-10.913177142382485,0.0,control,451
3.886061146106165,0.0,control,451
8.579003056997474,0.0,control,451
2.544599464026874,0.0,control,451
2.0194685488868487,0.0,control,451
1.3820897402888908,0.0,control,451
-8.37498872203217,0.0,control,451
2.8491049379504574,0.0,control,451
5.299368060330103,0.0,control,451
-4.915345246110781,0.0,control,451
4.441974825972498,0.0,control,451
-2.123562706458413,0.0,control,451
3.9622285493848417,0.0,control,451
-6.324960785287237,0.0,control,451
3.0610923140239503,0.0,control,451
1.4761692353514309,0.0,control,451
1.1245361651403882,0.0,control,451
3.0167128631360565,0.0,control,451
-3.4828918164670206,0.0,control,451
-2.376780035822021,0.0,control,451
5.7131456327344985,0.0,control,451
-7.591245207251649,0.0,control,451
1.6206196169994063,0.0,control,451
2.186824471174951,0.0,control,451
2.1109771345404216,0.0,control,451
4.851122221924794,0.0,control,451
3.3945925588988652,0.0,control,451
1.872114075831353,0.0,control,451
-3.791661617839482,0.0,control,451
1.9825852114675904,0.0,control,451
-5.7477012178272044,0.0,control,451
-3.6071185613130057,0.0,control,451
-10.394072467716619,0.0,control,451
2.1414691332964217,0.0,control,451
-2.0037199807067942,0.0,control,451
1.8746785551647207,0.0,control,451
5.125142267074809,0.0,control,451
-5.172957746083927,0.0,control,451
2.5811833372853714,0.0,control,451
-2.720064705754,0.0,control,451
8.733004457819375,0.0,control,451
-5.561085059319163,0.0,control,451
3.7144714027154375,1.0,control,451
4.580950378168859,1.0,control,451
3.352291694172844,1.0,control,451
2.395059519736372,1.0,control,451
2.372486877441533,1.0,control,451
2.361408662077087,1.0,control,451
3.3416939909215904,1.0,control,451
3.35229215207638,1.0,control,451
1.1660667070887916,1.0,control,451
3.2720990506626935,1.0,control,451
2.0143470825114633,1.0,control,451
2.495166144347733,1.0,control,451
4.06460159006403,1.0,control,451
5.265721623255937,1.0,control,451
2.7981231317735267,1.0,control,451
4.421645765357907,1.0,control,451
5.604893566388666,1.0,control,451
1.1420968889755623,1.0,control,451
2.961034980996282,1.0,control,451
1.6569417395689798,1.0,control,451
1.5134625277970444,1.0,control,451
-2.794551515021259,1.0,control,451
4.131145832693221,1.0,control,451
4.839033441626276,1.0,control,451
3.7737127030499042,1.0,control,451
3.6304217041996165,1.0,control,451
2.1949887115316633,1.0,control,451
-2.711678542967447,1.0,control,451
2.075982725772159,1.0,control,451
6.726870945436669,1.0,control,451
-1.5956066033241683,1.0,control,451
4.398578908008293,1.0,control,451
2.557937202230166,1.0,control,451
2.4678568316974463,1.0,control,451
3.466886976057282,1.0,control,451
4.757535987690727,1.0,control,451
1.342403279429031,1.0,control,451
2.153081775599409,1.0,control,451
1.8849914229613693,1.0,control,451
1.942129872329396,1.0,control,451
2.0931293696726465,1.0,control,451
2.313582995782662,1.0,control,451
1.170799118684666,1.0,control,451
1.8093480699116111,1.0,control,451
1.4382469859300104,1.0,control,451
1.9324491276375955,1.0,control,451
3.9894993604032187,1.0,control,451
5.944324067895366,1.0,control,451
10.906594935796484,1.0,control,451
2.4065795965017807,1.0,control,451
5.752364448474957,1.0,control,451
2.3813601044510175,1.0,control,451
2.1678999757796698,1.0,control,451
1.753762990381875,1.0,control,451
-2.291733858248505,1.0,control,451
2.2638464808270102,1.0,control,451
2.7072612801168336,1.0,control,451
2.5832099166304436,1.0,control,451
2.286559096529031,1.0,control,451
9.481180851080358,1.0,control,451
1.776094462093468,1.0,control,451
1.2584398231348302,1.0,control,451
3.407380160000611,1.0,control,451
1.9731141422010663,1.0,control,451
2.443642849499729,1.0,control,451
5.439813167417501,1.0,control,451
2.072661952153732,1.0,control,451
1.963915803867591,1.0,control,451
3.6558587189910074,1.0,control,451
3.0307670768367507,1.0,control,451
4.146836460389777,1.0,control,451
5.7708626776751935,1.0,control,451
1.3860966620846413,1.0,control,451
1.7489434633908074,1.0,control,451
-4.341788216423093,1.0,control,451
1.3382155020673498,1.0,control,451
3.638607712972521,1.0,control,451
2.0574411903990235,1.0,control,451
2.1531086762392584,1.0,control,451
4.25224557809441,1.0,control,451
1.9642699128222922,1.0,control,451
3.6599961760389714,1.0,control,451
1.6963277862531565,1.0,control,451
4.44579136899177,1.0,control,451
2.4720018481991026,1.0,control,451
4.633512196332106,1.0,control,451
2.5175814062511246,1.0,control,451
1.3832264315598237,1.0,control,451
2.8780347569015765,1.0,control,451
8.105336320718253,1.0,control,451
2.276307787018916,1.0,control,451
2.8086108253989757,1.0,control,451
1.106926606182282,1.0,control,451
3.931434494164797,1.0,control,451
2.2870882007994093,1.0,control,451
-3.0019883390870743,1.0,control,451
2.4140591476847733,1.0,control,451
1.9057439116949406,1.0,control,451
2.1369741191005476,1.0,control,451
1.6239964332017842,1.0,control,451
2.4803580015428395,1.0,control,451
1.9822609274570149,1.0,control,451
-6.000974338974769,1.0,control,451
7.411171270063692,1.0,control,451
2.3292692762478406,1.0,control,451
1.6996163978020067,1.0,control,451
2.5735080977322227,1.0,control,451
2.1825608458741996,1.0,control,451
2.133308311267987,1.0,control,451
2.7100368153271317,1.0,control,451
1.3946385203917153,1.0,control,451
1.1179897806061763,1.0,control,451
3.0244801292064363,1.0,control,451
1.9366646027952923,1.0,control,451
-2.701937793310263,1.0,control,451
3.0884319811393555,1.0,control,451
2.2076871157621474,1.0,control,451
2.2581034532739643,1.0,control,451
2.347879157501258,1.0,control,451
-2.895785315913014,1.0,control,451
3.958288191571624,1.0,control,451
5.216444385325315,1.0,control,451
2.097135565799267,1.0,control,451
1.901525193374242,1.0,control,451
3.359849774099276,1.0,control,451
2.6587500793669383,1.0,control,451
-11.487657273160938,1.0,control,451
-8.92464104299515,1.0,control,451
3.0522462915469095,1.0,control,451
1.1747915305112344,1.0,control,451
5.090728555048179,1.0,control,451
1.84387418640028,1.0,control,451
3.633566681297045,1.0,control,451
5.929322892978709,1.0,control,451
-5.713090780085611,1.0,control,451
2.358531578265455,1.0,control,451
3.3878461001685958,1.0,control,451
2.463923912696459,1.0,control,451
2.501776325829191,1.0,control,451
5.148806051278748,1.0,control,451
-4.162684972749251,1.0,control,451
6.261123304638822,1.0,control,451
2.168693389965109,1.0,control,451
2.504427294658755,1.0,control,451
4.451350854499923,1.0,control,451
3.6321349533911187,1.0,control,451
2.894915338697664,1.0,control,451
4.378517296469578,1.0,control,451
2.7931333816980493,1.0,control,451
2.815445880625421,1.0,control,451
3.2745318842847153,1.0,control,451
5.856497478685902,1.0,control,451
3.5810614934914415,1.0,control,451
3.631749102178719,1.0,control,451
-4.097421355104674,1.0,control,451
2.67071367471901,1.0,control,451
2.9005096655804916,1.0,control,451
4.546487605586929,1.0,control,451
3.909244585795359,1.0,control,451
1.379140201354135,1.0,control,451
3.5860462703180307,1.0,control,451
3.5726364385719935,1.0,control,451
2.324655461366466,1.0,control,451
4.256786661442593,1.0,control,451
3.0760504346405586,1.0,control,451
4.95210693069568,1.0,control,451
3.368006673289431,1.0,control,451
7.595926854213797,1.0,control,451
2.1410059034556572,1.0,control,451
1.9030627158967413,1.0,control,451
2.101006566796719,1.0,control,451
6.763671762281911,1.0,control,451
1.5282043410165964,1.0,control,451
-2.9902265110855035,1.0,control,451
3.3815632149758748,1.0,control,451
1.793711528289264,1.0,control,451
-4.470446936746002,1.0,control,451
2.5521390756690865,1.0,control,451
-2.671689196624721,1.0,control,451
3.909898607755763,1.0,control,451
2.1561440191620798,1.0,control,451
1.4714842103087318,1.0,control,451
2.6564223904852353,1.0,control,451
2.0037015896531525,1.0,control,451
