rt,symbol,cond,pp
-10.621421669297131,0.0,control,120
-8.94503078660793,0.0,control,120
-14.0038439044306,0.0,control,120
14.61365857294407,0.0,control,120
-7.791671344045337,0.0,control,120
-10.010150726988126,0.0,control,120
-9.164328043851746,0.0,control,120
-9.783238014083922,0.0,control,120
-12.011179931660394,0.0,control,120
-10.441738504571404,0.0,control,120
14.140488137967417,0.0,control,120
-15.046020385014444,0.0,control,120
-13.455307590445784,0.0,control,120
-10.53569840781881,0.0,control,120
-6.854315577516706,0.0,control,120
14.419970008866786,0.0,control,120
-12.630288378651215,0.0,control,120
-10.30412622157273,0.0,control,120
14.113822682997348,0.0,control,120
-8.793240608160477,0.0,control,120
7.629907278179387,0.0,control,120
-9.453539823257469,0.0,control,120
-14.9313524577757,0.0,control,120
-12.694452200638745,0.0,control,120
15.102086991527946,0.0,control,120
-11.28615296549154,0.0,control,120
-13.855108878538765,0.0,control,120
-8.404732706115185,0.0,control,120
-10.29329235241372,0.0,control,120
-7.366811162588858,0.0,control,120
-13.41188334339157,0.0,control,120
-9.00231920071953,0.0,control,120
-13.765643268422124,0.0,control,120
-11.987376880868236,0.0,control,120
-13.891158986395498,0.0,control,120
14.57867994545382,0.0,control,120
14.191155760745469,0.0,control,120
-8.133944871399015,0.0,control,120
-10.096438724763328,0.0,control,120
-8.82771213783925,0.0,control,120
-6.877280092786634,0.0,control,120
-9.339054657934582,0.0,control,120
-13.08918506786154,0.0,control,120
-11.059646243157726,0.0,control,120
-7.888394186822543,0.0,control,120
-9.597641577881031,0.0,control,120
-9.44781823121852,0.0,control,120
-9.24426445266077,0.0,control,120
-11.569258836977117,0.0,control,120
-14.951995217306454,0.0,control,120
-8.038488330812807,0.0,control,120
-11.987875675092331,0.0,control,120
-11.563685298770531,0.0,control,120
-10.862959356731508,0.0,control,120
6.0485811731166965,0.0,control,120
15.397244374039555,0.0,control,120
-10.046967308615638,0.0,control,120
-14.219157859859902,0.0,control,120
-10.73612523621249,0.0,control,120
5.630219203097186,0.0,control,120
-9.331928417826608,0.0,control,120
-11.686508620186316,0.0,control,120
-7.802075846561866,0.0,control,120
-7.841384795650228,0.0,control,120
-8.716376269608977,0.0,control,120
-10.116532503658282,0.0,control,120
-13.371338614254007,0.0,control,120
-12.353280918976695,0.0,control,120
-14.680710447620546,0.0,control,120
-9.769675001090626,0.0,control,120
-7.17924913583667,0.0,control,120
-12.464023378941825,0.0,control,120
-10.022370804755024,0.0,control,120
14.157519240173432,0.0,control,120
-12.009624728950136,0.0,control,120
-12.256973600227244,0.0,control,120
-8.250117230122168,0.0,control,120
14.855381250136398,0.0,control,120
-8.958412176869832,0.0,control,120
-14.060701754232475,0.0,control,120
-11.061897124899945,0.0,control,120
14.65758124173881,0.0,control,120
-9.878763506065075,0.0,control,120
-8.325223405363072,0.0,control,120
-14.335281781218638,0.0,control,120
-9.77769851896792,0.0,control,120
-12.224033384808898,0.0,control,120
14.573089961763255,0.0,control,120
-9.557266542298676,0.0,control,120
-12.863873148838934,0.0,control,120
-9.872727394319178,0.0,control,120
-8.423865655229228,0.0,control,120
-13.643022279501563,0.0,control,120
-8.296648042736452,0.0,control,120
6.63487663113829,0.0,control,120
-12.14054374007889,0.0,control,120
-7.689404902311038,0.0,control,120
-13.432316782412702,0.0,control,120
-9.155549391100024,0.0,control,120
-11.288315282938704,0.0,control,120
-10.61693338083688,0.0,control,120
-12.384008757355042,0.0,control,120
-11.36163083233927,0.0,control,120
-9.019271303802862,0.0,control,120
-8.51211569503014,0.0,control,120
-12.132928300783137,0.0,control,120
-6.97681976299967,0.0,control,120
14.973204412276194,0.0,control,120
-10.316480192532534,0.0,control,120
-9.35190837522672,0.0,control,120
-11.05140609167573,0.0,control,120
-8.08845224269747,0.0,control,120
-9.726513672230515,0.0,control,120
-9.419693646838638,0.0,control,120
-8.57715370262959,0.0,control,120
-9.536807323653251,0.0,control,120
-8.955545558024125,0.0,control,120
15.22806994208067,0.0,control,120
-10.369630879048504,0.0,control,120
-9.947626984972793,0.0,control,120
-10.198456515495854,0.0,control,120
-7.744492765912659,0.0,control,120
-7.6620590080424416,0.0,control,120
-10.546921228911405,0.0,control,120
-9.401139336680458,0.0,control,120
-10.865041751374685,0.0,control,120
-13.733470820487462,0.0,control,120
-11.765667813891056,0.0,control,120
14.824929914223812,0.0,control,120
14.88698954630192,0.0,control,120
-11.596062763819877,0.0,control,120
15.130023699287545,0.0,control,120
-10.046576173370774,0.0,control,120
-14.544539827125654,0.0,control,120
-10.015594292509927,0.0,control,120
-9.277368380378912,0.0,control,120
-10.233744768312643,0.0,control,120
-10.272860888136664,0.0,control,120
-10.372877384142358,0.0,control,120
-11.851697387833552,0.0,control,120
-8.700653542443481,0.0,control,120
-9.497625477493962,0.0,control,120
14.103148008371452,0.0,control,120
14.227731192472335,0.0,control,120
-10.553405842425184,0.0,control,120
-8.362525247063338,0.0,control,120
-10.4269082434401,0.0,control,120
-9.399071730613189,0.0,control,120
-12.586124984122783,0.0,control,120
-10.708066377804869,0.0,control,120
-10.459527443682868,0.0,control,120
-10.377535683683735,0.0,control,120
-12.855064261170988,0.0,control,120
-11.546270459466497,0.0,control,120
-14.613452694634372,0.0,control,120
14.400369527139436,0.0,control,120
-9.246515209730264,0.0,control,120
-11.061155745155055,0.0,control,120
14.922160174874548,0.0,control,120
14.598211881369105,0.0,control,120
-12.043232538910164,0.0,control,120
-9.335364361312736,0.0,control,120
7.219451437472996,0.0,control,120
-11.669031980111091,0.0,control,120
-7.96475352521764,0.0,control,120
-14.847386413567282,0.0,control,120
-10.7005275144359,0.0,control,120
-8.024503698650694,0.0,control,120
-11.63815819627658,0.0,control,120
-12.081836632436804,0.0,control,120
-9.624400431806016,0.0,control,120
-11.449793891936896,0.0,control,120
-10.691068880210985,0.0,control,120
15.23366112336647,0.0,control,120
-7.1607565846711285,0.0,control,120
14.197880408492187,0.0,control,120
-14.11815140014052,0.0,control,120
-9.515591295815751,0.0,control,120
-12.313100318544802,0.0,control,120
15.149077424344409,0.0,control,120
-9.451269619824792,0.0,control,120
-11.472645558690232,0.0,control,120
-6.998442184613952,0.0,control,120
-11.220639863659995,0.0,control,120
-10.597584816890866,0.0,control,120
-13.215076139561363,0.0,control,120
-11.844333214905038,0.0,control,120
-12.70085300724661,0.0,control,120
-9.211245578784675,0.0,control,120
-12.61560907283596,0.0,control,120
-8.803583135418132,0.0,control,120
15.163565813662016,0.0,control,120
-10.857572291744432,0.0,control,120
-10.9215728508691,0.0,control,120
-11.05422825949713,0.0,control,120
14.66776928199332,0.0,control,120
14.445375756744852,0.0,control,120
-11.043783385077234,0.0,control,120
-11.35399015577064,0.0,control,120
-9.398208665389358,0.0,control,120
15.146545242138114,0.0,control,120
15.447168271462058,0.0,control,120
-11.297160985915143,0.0,control,120
-10.545891809610932,0.0,control,120
-11.47853378332091,0.0,control,120
-8.929218142510887,0.0,control,120
-8.808958553550207,0.0,control,120
14.15010261826144,0.0,control,120
-11.892611071758225,0.0,control,120
-7.926651544686659,0.0,control,120
-9.322376967621327,0.0,control,120
15.077582540205611,0.0,control,120
14.42104572693929,0.0,control,120
-9.93476163649997,0.0,control,120
-13.245134266610515,0.0,control,120
-9.174385914019112,0.0,control,120
-9.913629901400896,0.0,control,120
-8.070557125396963,0.0,control,120
-10.386408747814103,0.0,control,120
-9.114189265481247,0.0,control,120
-13.191500724293558,0.0,control,120
-10.3950233648304,0.0,control,120
-13.096988509960813,0.0,control,120
-11.33211344218642,0.0,control,120
-10.669885116530148,0.0,control,120
-8.659339585504199,0.0,control,120
-9.957605427779908,0.0,control,120
-12.298849927507993,0.0,control,120
-10.205915581478198,0.0,control,120
-7.352672485468956,0.0,control,120
-11.317958906996722,0.0,control,120
-12.456517733083682,0.0,control,120
-12.161331374929391,0.0,control,120
15.091477085762412,0.0,control,120
-11.907052937110729,0.0,control,120
-10.64662651352603,0.0,control,120
14.758155834830836,0.0,control,120
-8.449335879542073,0.0,control,120
-9.19613954637506,0.0,control,120
14.274743911167985,0.0,control,120
-9.323500500304355,0.0,control,120
-9.852294055469857,0.0,control,120
-11.537377309672404,0.0,control,120
-11.310874570036193,0.0,control,120
15.294852963492875,0.0,control,120
-9.378268802303957,0.0,control,120
-8.809680723025352,0.0,control,120
-12.883135243753298,0.0,control,120
-12.324495826359348,0.0,control,120
-10.156112141923902,0.0,control,120
-8.212955375362595,0.0,control,120
-13.559526329125244,0.0,control,120
-11.128010048425864,0.0,control,120
-10.829765380874957,0.0,control,120
-9.165544621160064,0.0,control,120
-9.732401008662029,0.0,control,120
14.103724009633575,0.0,control,120
-9.335471644608695,0.0,control,120
-13.228118054651436,0.0,control,120
-12.210051458188609,0.0,control,120
-12.039294818281212,0.0,control,120
15.463945876417712,0.0,control,120
14.74982415840606,0.0,control,120
-10.30510150977063,0.0,control,120
-7.272843229041188,0.0,control,120
-7.9203684280431155,0.0,control,120
-9.698482398587132,0.0,control,120
13.857505549090158,0.0,control,120
9.151791136051214,0.0,control,120
-9.74844067884269,0.0,control,120
-7.733904495200058,0.0,control,120
14.606999157961807,0.0,control,120
15.161828172978623,0.0,control,120
-12.642212732895915,0.0,control,120
14.356637168118157,0.0,control,120
-13.701187761766096,0.0,control,120
15.002676252326808,0.0,control,120
-13.867152257355157,0.0,control,120
-11.397006820017973,0.0,control,120
-13.590547349541756,0.0,control,120
-8.87113320887242,0.0,control,120
-9.698958646483243,0.0,control,120
15.23533683191242,0.0,control,120
-14.774487180151178,0.0,control,120
-11.48104449817216,0.0,control,120
-10.125273897277696,0.0,control,120
-10.778415067895116,0.0,control,120
-11.333998775542469,0.0,control,120
-14.144651148872406,0.0,control,120
-7.880279592686001,0.0,control,120
6.62903459337193,0.0,control,120
-12.486600895517782,0.0,control,120
-7.91029257031672,0.0,control,120
-11.94161024425783,0.0,control,120
-11.571478271628443,0.0,control,120
-9.833619058640874,0.0,control,120
-11.534623033811451,0.0,control,120
-14.759705390550764,0.0,control,120
-12.649809939520091,0.0,control,120
-9.657078477244374,0.0,control,120
-9.327213428957345,0.0,control,120
-10.254381241220152,0.0,control,120
-11.609251933862405,0.0,control,120
15.463844515690203,0.0,control,120
14.55590724275438,0.0,control,120
-11.097971128768222,0.0,control,120
-9.585908420204916,0.0,control,120
-11.390251353816938,0.0,control,120
-10.77731536105836,0.0,control,120
-8.542604500583696,0.0,control,120
-12.592221503867597,0.0,control,120
14.424040128392086,0.0,control,120
14.196598522329865,0.0,control,120
-13.879064878284243,0.0,control,120
-12.231416432990535,0.0,control,120
-7.306198524979416,0.0,control,120
-10.276583908141534,0.0,control,120
-10.674974305175883,0.0,control,120
-11.41714299799948,0.0,control,120
-7.918732031998983,0.0,control,120
-13.608798695901797,0.0,control,120
14.71172021631724,0.0,control,120
-9.68355438842789,0.0,control,120
14.232864779622217,0.0,control,120
-13.947099592371142,0.0,control,120
14.532984039925823,0.0,control,120
-13.752256690512851,0.0,control,120
14.425535272076385,0.0,control,120
-8.096202465409498,0.0,control,120
-8.092818666731647,0.0,control,120
-13.582357242401564,0.0,control,120
-12.494194366783358,0.0,control,120
-7.866786402438395,0.0,control,120
-7.724257214601346,0.0,control,120
-10.692639490819616,0.0,control,120
-12.86888863666672,0.0,control,120
-7.94808467683257,0.0,control,120
-12.801210708756177,0.0,control,120
-10.457402350836562,0.0,control,120
-10.702716411939356,0.0,control,120
-7.472517589047001,0.0,control,120
-6.66400811192118,0.0,control,120
-11.1832168290042,0.0,control,120
15.026037958827146,0.0,control,120
-9.419319080865591,0.0,control,120
-11.48919232415454,0.0,control,120
-9.223589743860389,0.0,control,120
-7.519909654663596,0.0,control,120
-6.442610719229734,0.0,control,120
-9.5308100175944,0.0,control,120
-10.019279240134964,0.0,control,120
14.723983506293967,0.0,control,120
-10.868038464977356,0.0,control,120
-12.18831006344988,0.0,control,120
-9.00227439350812,0.0,control,120
-11.662190488496652,0.0,control,120
-13.265248881552669,0.0,control,120
-9.84324746214496,0.0,control,120
-13.406330066751824,0.0,control,120
-9.309782985771609,0.0,control,120
-10.355794227050731,0.0,control,120
14.309805698029937,0.0,control,120
15.096638428902,0.0,control,120
14.764868557083284,0.0,control,120
-8.301135822483708,0.0,control,120
15.413822765032744,0.0,control,120
-10.95892450406835,0.0,control,120
-12.8572088430046,0.0,control,120
-14.536570246484608,0.0,control,120
14.561813557882784,1.0,control,120
6.355018093087276,1.0,control,120
9.846605204683588,1.0,control,120
6.384140358819695,1.0,control,120
7.622392756064082,1.0,control,120
9.271381569177578,1.0,control,120
6.666046652904512,1.0,control,120
8.077738705770233,1.0,control,120
6.361882065114404,1.0,control,120
7.4747789448803985,1.0,control,120
9.078704771299892,1.0,control,120
6.682140913956588,1.0,control,120
14.448979854544024,1.0,control,120
11.920625544761869,1.0,control,120
8.26589017160331,1.0,control,120
11.330060380801488,1.0,control,120
11.669152023703797,1.0,control,120
10.806199210266426,1.0,control,120
5.550797708609455,1.0,control,120
8.790246142180479,1.0,control,120
7.912009299650311,1.0,control,120
15.15074562747121,1.0,control,120
8.59018655693601,1.0,control,120
9.242661514762872,1.0,control,120
9.264954847459624,1.0,control,120
9.852804713352697,1.0,control,120
7.116518205479318,1.0,control,120
6.515300593629719,1.0,control,120
8.541112195668253,1.0,control,120
8.401704897886226,1.0,control,120
7.212555215671501,1.0,control,120
10.999366376058587,1.0,control,120
8.593673261543113,1.0,control,120
10.28132909025203,1.0,control,120
8.420819149554584,1.0,control,120
9.790550591021423,1.0,control,120
7.443623197631007,1.0,control,120
14.277904592653911,1.0,control,120
14.600030200319102,1.0,control,120
8.111251969123938,1.0,control,120
11.478402736595148,1.0,control,120
12.357020767543172,1.0,control,120
13.166562985651808,1.0,control,120
8.649463199482334,1.0,control,120
8.437441298379904,1.0,control,120
6.185207756024237,1.0,control,120
15.413712051672686,1.0,control,120
6.568337573346646,1.0,control,120
5.940230812000833,1.0,control,120
9.223680348397837,1.0,control,120
5.785505393178486,1.0,control,120
7.178256944306329,1.0,control,120
7.206788288211666,1.0,control,120
6.236661320739337,1.0,control,120
7.564493290937968,1.0,control,120
9.80659689848617,1.0,control,120
9.184642048728527,1.0,control,120
6.925402358192383,1.0,control,120
15.336680975833874,1.0,control,120
7.817557963628618,1.0,control,120
5.750804420899216,1.0,control,120
11.671694250706537,1.0,control,120
6.725994936503299,1.0,control,120
14.421101547729268,1.0,control,120
9.47196641742766,1.0,control,120
11.94281901165149,1.0,control,120
7.100874032017277,1.0,control,120
12.89717579503158,1.0,control,120
5.388416915325879,1.0,control,120
6.52097303977115,1.0,control,120
11.105126045356922,1.0,control,120
6.548009068190595,1.0,control,120
8.040143729166692,1.0,control,120
6.260263033036199,1.0,control,120
6.299998391864111,1.0,control,120
7.9246566530206834,1.0,control,120
6.132676715726301,1.0,control,120
9.622824803498585,1.0,control,120
11.253081036177567,1.0,control,120
6.127811288229448,1.0,control,120
9.847973119008715,1.0,control,120
6.804595472509744,1.0,control,120
6.674287270666251,1.0,control,120
11.195209128855662,1.0,control,120
10.515277009070957,1.0,control,120
14.623432234245191,1.0,control,120
13.871638560481538,1.0,control,120
8.3040399755828,1.0,control,120
6.7820740001542,1.0,control,120
15.282061915727478,1.0,control,120
7.867590782045402,1.0,control,120
7.404364240026355,1.0,control,120
10.620816138187791,1.0,control,120
14.451104839299656,1.0,control,120
8.501636905723162,1.0,control,120
7.896518662436595,1.0,control,120
-10.95233498908687,1.0,control,120
8.233664560345616,1.0,control,120
7.001929996062488,1.0,control,120
8.056172654043483,1.0,control,120
9.973950574099511,1.0,control,120
11.574512319313484,1.0,control,120
10.280225317802508,1.0,control,120
10.184596867031912,1.0,control,120
6.592306364548374,1.0,control,120
12.672583790365154,1.0,control,120
10.658408482066806,1.0,control,120
14.922090687810256,1.0,control,120
5.767968303445788,1.0,control,120
5.795026043344119,1.0,control,120
13.37727635863344,1.0,control,120
10.143127648811426,1.0,control,120
14.879788429782664,1.0,control,120
4.718198894326499,1.0,control,120
8.117116704702749,1.0,control,120
13.153180478711231,1.0,control,120
11.178366929593771,1.0,control,120
5.557616662467452,1.0,control,120
7.758990968438907,1.0,control,120
9.450900528983484,1.0,control,120
8.508616495024853,1.0,control,120
8.626420344249535,1.0,control,120
6.621423227645876,1.0,control,120
10.619991724636025,1.0,control,120
6.0710168663164,1.0,control,120
5.607724383411034,1.0,control,120
8.506591703152797,1.0,control,120
10.08504948272833,1.0,control,120
10.78889172734844,1.0,control,120
4.942706572398995,1.0,control,120
9.607911764588833,1.0,control,120
11.587929176264517,1.0,control,120
11.269981865712351,1.0,control,120
14.665048186289368,1.0,control,120
8.736222321159602,1.0,control,120
5.197240956235013,1.0,control,120
5.715256700723561,1.0,control,120
5.498487450497484,1.0,control,120
6.394458812030714,1.0,control,120
10.288832860089324,1.0,control,120
6.629982886124433,1.0,control,120
8.20182011139303,1.0,control,120
8.490867655727579,1.0,control,120
8.307498742398383,1.0,control,120
10.548434977541218,1.0,control,120
14.29920199135688,1.0,control,120
8.395994501209696,1.0,control,120
8.389641217175544,1.0,control,120
6.92728939252365,1.0,control,120
8.896886170741448,1.0,control,120
7.093003205496514,1.0,control,120
7.620062000900022,1.0,control,120
5.76340638073544,1.0,control,120
11.926287856264366,1.0,control,120
7.82690952746064,1.0,control,120
11.333309211855305,1.0,control,120
13.88758558359066,1.0,control,120
7.20071274522548,1.0,control,120
6.954208044605545,1.0,control,120
8.329425332408594,1.0,control,120
5.859161931178221,1.0,control,120
7.816469970111698,1.0,control,120
11.220580252363195,1.0,control,120
8.641022444321642,1.0,control,120
8.365640287458735,1.0,control,120
8.729932880696172,1.0,control,120
8.66819192163339,1.0,control,120
8.22786796941511,1.0,control,120
10.197715508435696,1.0,control,120
13.628810368689642,1.0,control,120
7.393442300661522,1.0,control,120
6.221106305091702,1.0,control,120
14.746294835998553,1.0,control,120
7.768181491438689,1.0,control,120
14.553798160516356,1.0,control,120
14.909099879470984,1.0,control,120
7.050549581186093,1.0,control,120
10.072840505824823,1.0,control,120
5.452511574475824,1.0,control,120
7.893823215433645,1.0,control,120
9.608395627631426,1.0,control,120
8.117134555474598,1.0,control,120
13.861270559920063,1.0,control,120
6.199903638247078,1.0,control,120
11.32861925020138,1.0,control,120
8.328241706342554,1.0,control,120
9.758482271619703,1.0,control,120
6.27582077347216,1.0,control,120
14.660877847784818,1.0,control,120
14.521689433413538,1.0,control,120
15.127462312379716,1.0,control,120
6.5733553539679885,1.0,control,120
14.55849222971096,1.0,control,120
9.568222161959348,1.0,control,120
12.481634874062646,1.0,control,120
7.406407884666612,1.0,control,120
7.42463383314915,1.0,control,120
6.734002849815731,1.0,control,120
7.480091898883769,1.0,control,120
7.921487275922313,1.0,control,120
6.840074621236581,1.0,control,120
11.654155331888152,1.0,control,120
11.416037755071969,1.0,control,120
7.392407748123625,1.0,control,120
10.528877251468678,1.0,control,120
6.937592486080235,1.0,control,120
10.112724193048225,1.0,control,120
6.193519509939234,1.0,control,120
6.576428067433778,1.0,control,120
14.410062596347451,1.0,control,120
10.561300439747196,1.0,control,120
10.437269463629466,1.0,control,120
11.059394080642749,1.0,control,120
8.270071249673286,1.0,control,120
6.836975949751484,1.0,control,120
6.451218671107258,1.0,control,120
7.409736027997271,1.0,control,120
6.540337959649629,1.0,control,120
5.815632222968618,1.0,control,120
6.770342028718356,1.0,control,120
11.429496718497775,1.0,control,120
8.547108059427238,1.0,control,120
7.228637989892154,1.0,control,120
9.541007540858535,1.0,control,120
14.351527249213008,1.0,control,120
11.184688229850366,1.0,control,120
10.08389675818546,1.0,control,120
10.66469662786394,1.0,control,120
12.580650745562425,1.0,control,120
8.965530204471234,1.0,control,120
9.576029800908383,1.0,control,120
8.289068056639032,1.0,control,120
10.280092145811745,1.0,control,120
6.434154130727512,1.0,control,120
6.215131441510237,1.0,control,120
7.522378973962281,1.0,control,120
15.426190418682229,1.0,control,120
14.410665670646598,1.0,control,120
15.007358786670622,1.0,control,120
6.641415357279859,1.0,control,120
10.88161610341208,1.0,control,120
14.022697584523788,1.0,control,120
7.474977253377002,1.0,control,120
8.408828064291011,1.0,control,120
6.930878106001124,1.0,control,120
11.332262843605942,1.0,control,120
15.264872456450057,1.0,control,120
7.666131681823824,1.0,control,120
15.15976096177386,1.0,control,120
7.402272673770755,1.0,control,120
7.904792218077303,1.0,control,120
14.319588172063582,1.0,control,120
8.877093634296852,1.0,control,120
5.988520710251173,1.0,control,120
9.584920791012909,1.0,control,120
5.889674801696213,1.0,control,120
10.539244217847989,1.0,control,120
15.302493027298848,1.0,control,120
7.164513725335748,1.0,control,120
8.3336989467745,1.0,control,120
5.7219186306453205,1.0,control,120
14.859182197284165,1.0,control,120
11.122159571534748,1.0,control,120
7.879682135468058,1.0,control,120
9.527285380726385,1.0,control,120
14.968302589519102,1.0,control,120
9.053659015290611,1.0,control,120
4.996414964154596,1.0,control,120
9.394756606868988,1.0,control,120
10.24574317478598,1.0,control,120
6.80682003910106,1.0,control,120
8.168320110502094,1.0,control,120
14.602315916933769,1.0,control,120
10.960031637656408,1.0,control,120
14.366368708682923,1.0,control,120
11.310265896417588,1.0,control,120
11.441622944925813,1.0,control,120
10.034449844966844,1.0,control,120
6.581484229005516,1.0,control,120
14.687698918416215,1.0,control,120
14.594738399366346,1.0,control,120
12.437704318599769,1.0,control,120
6.040360357410258,1.0,control,120
15.07554818590614,1.0,control,120
14.488095320354985,1.0,control,120
6.248845683303332,1.0,control,120
10.817490617640086,1.0,control,120
6.3938933885509925,1.0,control,120
10.12695418900206,1.0,control,120
7.996056412472383,1.0,control,120
9.631348648726426,1.0,control,120
15.188237479137058,1.0,control,120
8.951301673424565,1.0,control,120
7.7855501412354,1.0,control,120
12.967964018261547,1.0,control,120
15.004820095046565,1.0,control,120
10.984267066260925,1.0,control,120
7.530692279299526,1.0,control,120
7.435131865211661,1.0,control,120
7.627988459495227,1.0,control,120
14.333466839628612,1.0,control,120
13.79411165747012,1.0,control,120
11.290492979892512,1.0,control,120
9.047202789567152,1.0,control,120
11.198058112201943,1.0,control,120
14.769237298682016,1.0,control,120
9.439244568014896,1.0,control,120
8.344324517445028,1.0,control,120
9.187993152262846,1.0,control,120
14.128769863203551,1.0,control,120
12.326188610100758,1.0,control,120
8.098205264747508,1.0,control,120
7.667230681260133,1.0,control,120
8.369746892158648,1.0,control,120
6.61130948090368,1.0,control,120
10.029271631540327,1.0,control,120
6.453262931989015,1.0,control,120
6.551133843482695,1.0,control,120
6.118803445214719,1.0,control,120
5.1615807478498485,1.0,control,120
6.4828555067694325,1.0,control,120
11.832849887449402,1.0,control,120
11.843828379370148,1.0,control,120
12.910678729886309,1.0,control,120
9.081743370422863,1.0,control,120
8.028897493656466,1.0,control,120
6.684169547366174,1.0,control,120
9.40197141424194,1.0,control,120
15.033128884239996,1.0,control,120
8.484641706710399,1.0,control,120
5.775868250269756,1.0,control,120
9.270620791010655,1.0,control,120
11.875149606460564,1.0,control,120
6.103961005003022,1.0,control,120
15.356694455119408,1.0,control,120
5.789187049373414,1.0,control,120
15.161711903541176,1.0,control,120
7.015532475081992,1.0,control,120
10.619471218484565,1.0,control,120
4.910300736615853,1.0,control,120
14.938496710702411,1.0,control,120
9.026160193524484,1.0,control,120
13.924566060606828,1.0,control,120
14.831448060175765,1.0,control,120
6.8169353466889,1.0,control,120
7.698204718872823,1.0,control,120
13.695660987378265,1.0,control,120
5.478123809567223,1.0,control,120
14.691116129673436,1.0,control,120
10.665900155357638,1.0,control,120
15.38729188643584,1.0,control,120
7.206864577457432,1.0,control,120
15.03258566074097,1.0,control,120
15.269183291849652,1.0,control,120
9.496592130887288,1.0,control,120
8.134988163703412,1.0,control,120
6.4967573486691,1.0,control,120
6.787757570404711,1.0,control,120
7.420332004972618,1.0,control,120
10.633002930402782,1.0,control,120
7.039706757123069,1.0,control,120
13.163130046081257,1.0,control,120
8.146054071451298,1.0,control,120
9.803271173946596,1.0,control,120
12.688323037571395,1.0,control,120
7.327626680650588,1.0,control,120
8.718205382953403,1.0,control,120
8.824035786000413,1.0,control,120
6.819934142071068,1.0,control,120
11.719747330635649,1.0,control,120
6.635286333275404,1.0,control,120
5.929858478976209,1.0,control,120
5.803133353937268,1.0,control,120
7.462235701046193,1.0,control,120
8.193846749860365,1.0,control,120
11.838646264840431,1.0,control,120
8.680342836038761,1.0,control,120
8.704293708322057,1.0,control,120
6.267824590460732,1.0,control,120
6.016536513305213,1.0,control,120
9.346670301838362,1.0,control,120
9.777956744621598,1.0,control,120
7.394380804794144,1.0,control,120
12.933364800303252,1.0,control,120
9.185764079889465,1.0,control,120
7.56237534671359,1.0,control,120
6.77297580171332,1.0,control,120
8.706675525897209,1.0,control,120
9.838435363638917,1.0,control,120
13.56637632746049,1.0,control,120
14.615148945079165,1.0,control,120
15.282678665422257,1.0,control,120
9.200136242147458,1.0,control,120
8.216119585008727,1.0,control,120
12.83978347212971,1.0,control,120
6.184385488517261,1.0,control,120
9.605219076020788,1.0,control,120
10.406645771930284,1.0,control,120
5.606927968385621,1.0,control,120
6.227789652224437,1.0,control,120
7.525101968327817,1.0,control,120
6.07090889418512,1.0,control,120
10.061588703138366,1.0,control,120
12.42430579588664,1.0,control,120
10.024066353291747,1.0,control,120
7.618532059688404,1.0,control,120
7.320878389384963,1.0,control,120
5.998118826689076,1.0,control,120
13.040270993561773,1.0,control,120
9.237241372351413,1.0,control,120
8.047070848296267,1.0,control,120
15.293696191755098,1.0,control,120
5.782041797490277,1.0,control,120
8.368776825630036,1.0,control,120
13.295297596636669,1.0,control,120
8.019577563408479,1.0,control,120
6.549530852646783,1.0,control,120
8.74757189516298,1.0,control,120
9.76079176083384,1.0,control,120
15.103823060971724,1.0,control,120
15.063490834618278,1.0,control,120
10.169477154936144,1.0,control,120
9.576711131777897,1.0,control,120
6.32557304820469,1.0,control,120
13.21907641321503,1.0,control,120
10.088028299320722,1.0,control,120
8.81394888616741,1.0,control,120
7.367866458961533,1.0,control,120
15.390849772721223,1.0,control,120
9.328641397522912,1.0,control,120
9.76841939335047,1.0,control,120
5.679092992985999,1.0,control,120
8.820213678777094,1.0,control,120
6.305981139955306,1.0,control,120
8.490743798472113,1.0,control,120
5.62632003641228,1.0,control,120
8.950566895722517,1.0,control,120
7.072701187808951,1.0,control,120
6.143000403656529,1.0,control,120
7.016147267235535,1.0,control,120
5.983024037649478,1.0,control,120
6.293709861890083,1.0,control,120
7.416637352221883,1.0,control,120
7.043127012522933,1.0,control,120
14.508897503218751,1.0,control,120
6.545868103910507,1.0,control,120
9.581639313926,1.0,control,120
15.333701261018296,1.0,control,120
6.505845923140942,1.0,control,120
9.930821827739525,1.0,control,120
13.74852540254938,1.0,control,120
10.039541461248016,1.0,control,120
8.526041755170265,1.0,control,120
7.765674869251161,1.0,control,120
7.710493873028644,1.0,control,120
9.942334060966706,1.0,control,120
8.557631017250856,1.0,control,120
9.786742265652418,1.0,control,120
13.591232958449831,1.0,control,120
9.50373112050703,1.0,control,120
6.959061077462978,1.0,control,120
7.827100431653045,1.0,control,120
6.097304477476574,1.0,control,120
9.555753906385348,1.0,control,120
7.4548463770162865,1.0,control,120
8.468416632797483,1.0,control,120
12.838082026542512,1.0,control,120
12.53674746492444,1.0,control,120
6.783686699143996,1.0,control,120
7.347271143629289,1.0,control,120
11.005067619038613,1.0,control,120
6.072510594150526,1.0,control,120
14.347291275069876,1.0,control,120
14.399094455057044,1.0,control,120
8.436915643678574,1.0,control,120
5.332007985229869,1.0,control,120
6.481825159190613,1.0,control,120
15.207785383669924,1.0,control,120
15.474145770941307,1.0,control,120
13.113714141801326,1.0,control,120
8.077667827809993,1.0,control,120
13.902829500305778,1.0,control,120
12.196764246169142,1.0,control,120
7.319635222627347,1.0,control,120
5.730541395164658,1.0,control,120
