rt,symbol,cond,pp
2.0813381341705313,1.0,control,45
1.0231747933120876,1.0,control,45
2.8025668856885533,1.0,control,45
1.432588609359759,1.0,control,45
1.2925511334686464,1.0,control,45
2.1775511624621204,1.0,control,45
-2.0580270106653185,1.0,control,45
1.6424078202436274,1.0,control,45
0.6622047120018597,1.0,control,45
-1.1083753877380405,1.0,control,45
0.7666532946830493,1.0,control,45
-0.9092387024855274,1.0,control,45
1.7373694943989235,1.0,control,45
0.6316528275915619,1.0,control,45
1.766432364566609,1.0,control,45
1.2907617892395764,1.0,control,45
5.140027730077686,1.0,control,45
0.5251919450839527,1.0,control,45
2.0332117190344614,1.0,control,45
1.0450188772862599,1.0,control,45
-0.8089666485505143,1.0,control,45
0.9994030416381695,1.0,control,45
-2.331415640460034,1.0,control,45
2.487947921863006,1.0,control,45
1.190558961471867,1.0,control,45
1.7369368922488204,1.0,control,45
1.861159621820041,1.0,control,45
2.148686047834505,1.0,control,45
2.13862025878908,1.0,control,45
1.5714397108950369,1.0,control,45
-1.0005282554465746,1.0,control,45
1.2215701300915238,1.0,control,45
1.3838802127638923,1.0,control,45
3.8676186024121577,1.0,control,45
1.8593907317753258,1.0,control,45
4.258234213188719,1.0,control,45
1.5939803173473028,1.0,control,45
1.9354566601697538,1.0,control,45
5.689921536621146,1.0,control,45
1.1799420809791714,1.0,control,45
1.4773394460035136,1.0,control,45
1.0045369209345125,1.0,control,45
2.403324444033657,1.0,control,45
0.8463185035122432,1.0,control,45
4.817912024834413,1.0,control,45
1.3134131019129842,1.0,control,45
1.8260890359440811,1.0,control,45
1.103896536327979,1.0,control,45
-4.585257431381985,1.0,control,45
3.0653819812037817,1.0,control,45
1.0243165886143433,1.0,control,45
1.724914569961178,1.0,control,45
-1.4023916884114465,1.0,control,45
2.8451945915279877,1.0,control,45
2.3686418768421826,1.0,control,45
2.0542836561968687,1.0,control,45
2.4356069128309192,1.0,control,45
0.8840562109784904,1.0,control,45
1.572746925393814,1.0,control,45
1.790676463738053,1.0,control,45
3.9004052946033214,1.0,control,45
2.618778599979888,1.0,control,45
2.2279315521129117,1.0,control,45
1.443528744963534,1.0,control,45
1.028030903213701,1.0,control,45
2.330895651892898,1.0,control,45
2.6756397724441174,1.0,control,45
1.3582148097845737,1.0,control,45
3.5677718221366552,1.0,control,45
-2.606634851940105,1.0,control,45
1.055293500234993,1.0,control,45
1.2957722910691318,1.0,control,45
2.3646798266519156,1.0,control,45
-1.190273640533223,1.0,control,45
2.2901743393504725,1.0,control,45
-3.18079725638232,1.0,control,45
-3.476491835569663,1.0,control,45
1.281203342805917,1.0,control,45
-1.3065195436027752,1.0,control,45
2.681048556452684,1.0,control,45
2.2402364782610382,1.0,control,45
-1.0184556742975137,1.0,control,45
2.400602743365248,1.0,control,45
0.9382794939513521,1.0,control,45
-1.9458048938763173,1.0,control,45
0.9036727600101446,1.0,control,45
2.3223968429656927,1.0,control,45
-1.6249527247155007,1.0,control,45
1.085271755840042,1.0,control,45
1.700525879834654,1.0,control,45
1.5219860388443776,1.0,control,45
1.47839014802834,1.0,control,45
2.4964547901486194,1.0,control,45
-2.245505529027743,1.0,control,45
1.0646298403132932,1.0,control,45
1.7933315241789274,1.0,control,45
0.8399299272632084,1.0,control,45
1.8411221154529547,1.0,control,45
-1.4706639235704513,1.0,control,45
2.5626423943038676,1.0,control,45
1.3824503884724295,1.0,control,45
2.0453067333609627,1.0,control,45
1.4154608426320943,1.0,control,45
1.5586345586980244,1.0,control,45
1.3870942954686174,1.0,control,45
-0.940589410746589,1.0,control,45
1.8879283066912582,1.0,control,45
1.196342744168089,1.0,control,45
2.921222123378797,1.0,control,45
1.4115712292724085,1.0,control,45
3.2154539123373844,1.0,control,45
2.4342451253799973,1.0,control,45
1.672338181312567,1.0,control,45
1.5671108478176463,1.0,control,45
1.057603445898345,1.0,control,45
1.9789680005655117,1.0,control,45
-1.5467153422211493,1.0,control,45
1.7380577122378307,1.0,control,45
-1.6649682714437277,1.0,control,45
1.7281031936288087,1.0,control,45
1.3594067800572283,1.0,control,45
1.3553367633546254,1.0,control,45
-2.359312213762315,1.0,control,45
2.1720406239629977,1.0,control,45
-1.2385262384871223,1.0,control,45
1.2867049459558877,1.0,control,45
2.14387524726701,1.0,control,45
1.122817715509794,1.0,control,45
1.951581782666927,1.0,control,45
3.1713382615896406,1.0,control,45
1.2690401723724114,1.0,control,45
0.9011644430425627,1.0,control,45
-1.1970171268708254,1.0,control,45
-1.156057341731489,1.0,control,45
1.3150357507190797,1.0,control,45
0.6972437474296163,1.0,control,45
4.3617147016831375,1.0,control,45
1.0387025054763948,1.0,control,45
0.5562280794143217,1.0,control,45
3.4505741621205974,1.0,control,45
1.1440044809157772,1.0,control,45
-1.0042598451512414,1.0,control,45
3.4865705256053294,1.0,control,45
1.197867773517837,1.0,control,45
0.8607462351944111,1.0,control,45
1.2592613269972337,1.0,control,45
-1.5402668031899118,1.0,control,45
-2.134193939211624,1.0,control,45
3.45123706869577,1.0,control,45
-1.4175910512176317,1.0,control,45
2.5760450615933577,1.0,control,45
-0.9926463336950201,1.0,control,45
1.2616690229299048,1.0,control,45
1.718032534378117,1.0,control,45
0.8842769872674212,1.0,control,45
0.8729553860520606,1.0,control,45
1.0322487136446483,1.0,control,45
1.9342439005664271,1.0,control,45
1.1725884586796238,1.0,control,45
1.6734209191848186,1.0,control,45
1.10073479692905,1.0,control,45
-3.2606172147181813,1.0,control,45
1.3263511731286095,1.0,control,45
1.416373654314473,1.0,control,45
1.4224976597497085,1.0,control,45
-1.066396009416326,1.0,control,45
1.3652826729746081,1.0,control,45
1.290715806431225,1.0,control,45
1.5415248945832796,1.0,control,45
1.6232119364202544,1.0,control,45
-4.502346216222197,1.0,control,45
1.5875376621512183,1.0,control,45
2.063192700870124,1.0,control,45
1.4689331642469845,1.0,control,45
1.5764137639919014,1.0,control,45
6.279517829559689,1.0,control,45
1.6086009571539157,1.0,control,45
0.7610717014199373,1.0,control,45
1.3857910447562172,1.0,control,45
3.1481808834096743,1.0,control,45
2.7188478912361242,1.0,control,45
-0.9609221002097498,1.0,control,45
2.5012078384853265,1.0,control,45
0.9534333816717618,1.0,control,45
2.5176254074110123,1.0,control,45
0.928399129272895,1.0,control,45
0.9025228389082236,1.0,control,45
-1.547268553213922,1.0,control,45
-1.9239576892883765,1.0,control,45
1.3695982415954413,1.0,control,45
1.3529539248375277,1.0,control,45
1.4851043237481871,1.0,control,45
1.4429086584790902,1.0,control,45
2.4721547793561207,1.0,control,45
1.1202587254413885,1.0,control,45
-2.1921615305254196,1.0,control,45
0.9985230940326876,1.0,control,45
1.4503075694141128,1.0,control,45
1.5780682252047449,1.0,control,45
3.5621108975304794,1.0,control,45
0.7273643771412828,1.0,control,45
-1.3010566679210718,1.0,control,45
-1.7492794222746952,1.0,control,45
3.6282891806789017,1.0,control,45
1.2170367664732014,1.0,control,45
2.6404352930278474,1.0,control,45
4.105688659204645,1.0,control,45
10.698034486874828,1.0,control,45
1.8664386975718033,1.0,control,45
5.349928945763829,1.0,control,45
1.8297019897828886,1.0,control,45
0.9740599775696316,1.0,control,45
0.9333542101343046,1.0,control,45
0.8044042511387368,1.0,control,45
1.3774468168349918,1.0,control,45
1.1425179810544488,1.0,control,45
1.751945578612819,1.0,control,45
4.355855634693262,1.0,control,45
1.5682778862658981,1.0,control,45
-1.6508653721187008,1.0,control,45
1.5196671420947203,1.0,control,45
1.320702700547964,1.0,control,45
1.5776490217472923,1.0,control,45
-0.7254740289348716,1.0,control,45
1.2997821971283918,1.0,control,45
2.492757999041518,1.0,control,45
3.294909828472689,1.0,control,45
3.6563678826135293,1.0,control,45
1.5437983464131153,1.0,control,45
-2.371071029598992,1.0,control,45
4.6964652549298505,1.0,control,45
1.4504831342010607,1.0,control,45
0.9884004313509558,1.0,control,45
1.7123528286389977,1.0,control,45
2.6751024003907946,1.0,control,45
-0.7682977159366442,1.0,control,45
2.79872100350528,1.0,control,45
1.2311385294009596,1.0,control,45
2.579669408626149,1.0,control,45
1.5286804615146912,1.0,control,45
1.5266336161232303,1.0,control,45
1.673223795898158,1.0,control,45
1.0562108242248207,1.0,control,45
0.9782802470501919,1.0,control,45
2.1081464811250665,1.0,control,45
-1.5879732927123498,1.0,control,45
2.0045168726179083,1.0,control,45
3.085580652172384,1.0,control,45
1.8391773058602432,1.0,control,45
-1.9844618398214742,1.0,control,45
0.881952836184813,1.0,control,45
1.2712335503003604,1.0,control,45
-1.6046505450324098,1.0,control,45
1.8489678131769807,1.0,control,45
-2.4449102877939493,1.0,control,45
1.2091694676034455,1.0,control,45
1.087698224134872,1.0,control,45
2.2974570605381404,1.0,control,45
1.769375731666263,1.0,control,45
1.878225697922669,1.0,control,45
2.147824252007015,1.0,control,45
1.4505425899492805,1.0,control,45
-4.785209281269391,1.0,control,45
1.1414458268907308,1.0,control,45
1.226774952823926,1.0,control,45
1.1255370572715304,1.0,control,45
3.217670182348324,1.0,control,45
1.5557839924239392,1.0,control,45
2.005493508398695,1.0,control,45
1.7509207463258316,1.0,control,45
0.872929669895421,1.0,control,45
1.834025421383016,1.0,control,45
-2.339126647750143,0.0,control,297
-2.4511813286445827,0.0,control,297
2.8580756804166203,0.0,control,297
2.4383289732906714,0.0,control,297
4.048424675742337,0.0,control,297
-3.3697750323780946,0.0,control,297
1.9030803698429672,0.0,control,297
1.7195878200115589,0.0,control,297
-4.71989464952499,0.0,control,297
9.597701283289066,0.0,control,297
-2.766585572493148,0.0,control,297
-1.6110679900433211,0.0,control,297
-2.12278989207378,0.0,control,297
1.5413526510120952,0.0,control,297
-2.018510482664902,0.0,control,297
-1.8603211030423403,0.0,control,297
4.89438602607695,0.0,control,297
-2.8240406677212624,0.0,control,297
-2.4328114403631638,0.0,control,297
-10.502712161690626,0.0,control,297
2.531254764835107,0.0,control,297
-7.988842482104572,0.0,control,297
2.3102633875512932,0.0,control,297
-2.675072330173273,0.0,control,297
4.212771029642518,0.0,control,297
2.5375851904351467,0.0,control,297
-1.3843498143298334,0.0,control,297
-1.8132296078661965,0.0,control,297
2.481765608745107,0.0,control,297
-2.0714018259015194,0.0,control,297
2.574143668750305,0.0,control,297
-5.328642138112167,0.0,control,297
-6.760172037300235,0.0,control,297
-3.720593684298267,0.0,control,297
-2.9490818778506487,0.0,control,297
-2.337318769101608,0.0,control,297
-2.077391337159274,0.0,control,297
-2.690292048756085,0.0,control,297
1.855120252476812,0.0,control,297
-1.936158943598337,0.0,control,297
-2.068157861743671,0.0,control,297
4.127783667019644,0.0,control,297
4.18485404093184,0.0,control,297
-3.182665236523131,0.0,control,297
3.409650867438498,0.0,control,297
-2.3337025330028416,0.0,control,297
-3.839996558376649,0.0,control,297
3.9304119023206496,0.0,control,297
-3.4951823281780596,0.0,control,297
2.5676021218413165,0.0,control,297
-4.122147622269528,0.0,control,297
-1.8596531747012373,0.0,control,297
-3.319165415964024,0.0,control,297
-5.548226285918978,0.0,control,297
-9.364533226450497,0.0,control,297
-3.350707821447103,0.0,control,297
-4.910444912665067,0.0,control,297
3.419077988164482,0.0,control,297
-1.5931273588812047,0.0,control,297
-1.9221746960001547,0.0,control,297
-6.210082607312284,0.0,control,297
7.577169118537845,0.0,control,297
2.7229659099848194,0.0,control,297
-2.1201318145748367,0.0,control,297
2.041954007924156,0.0,control,297
-2.413740011726156,0.0,control,297
4.613632144236266,0.0,control,297
2.5123804253525144,0.0,control,297
-1.658399612550172,0.0,control,297
-3.8255378353658065,0.0,control,297
3.228011733717487,0.0,control,297
-4.746531412450879,0.0,control,297
-3.384878604696509,0.0,control,297
-2.068981901456991,0.0,control,297
-2.0207048898069817,0.0,control,297
2.420326472808842,0.0,control,297
-1.3319614141484921,0.0,control,297
-1.3987727938029333,0.0,control,297
1.284895749642267,0.0,control,297
2.5544839570897544,0.0,control,297
2.9384919080744156,0.0,control,297
3.912657570530956,0.0,control,297
-2.4629515876024053,0.0,control,297
2.4458651803578517,0.0,control,297
-2.5678483311200013,0.0,control,297
-2.5381410057432996,0.0,control,297
-6.508411507461788,0.0,control,297
-2.331259475631551,0.0,control,297
2.0207168424221784,0.0,control,297
2.525514019053012,0.0,control,297
-4.999211100039318,0.0,control,297
-2.459312372077667,0.0,control,297
-2.013756598353162,0.0,control,297
-5.78264013623129,0.0,control,297
-2.2350715682512323,0.0,control,297
-1.9540291331568955,0.0,control,297
-2.919729180206386,0.0,control,297
-3.5192359847091805,0.0,control,297
-2.591876270381186,0.0,control,297
2.7931490289550878,0.0,control,297
2.464503719015741,0.0,control,297
-1.6791369325484655,0.0,control,297
-1.9865085645415421,0.0,control,297
4.874694502427053,0.0,control,297
-2.8622296762688397,0.0,control,297
3.0051753682534716,0.0,control,297
-2.405467026813418,0.0,control,297
-5.36425660744648,0.0,control,297
4.213695654872998,0.0,control,297
-1.9759403917504776,0.0,control,297
1.6833788840214883,0.0,control,297
1.9430149209268945,0.0,control,297
-2.0507373201753643,0.0,control,297
1.774539465342857,0.0,control,297
-5.104286803864294,0.0,control,297
-2.5656248521296634,0.0,control,297
-2.1934977149614125,0.0,control,297
-1.774603401367378,0.0,control,297
-2.685528700221004,0.0,control,297
-6.569673478546422,0.0,control,297
-2.752923601986042,0.0,control,297
-3.4912411483291734,0.0,control,297
-3.315780873393023,0.0,control,297
-3.8235155637610143,0.0,control,297
-3.1095868586711646,0.0,control,297
-4.493241457450917,0.0,control,297
-1.9986543906741114,0.0,control,297
-3.9523109131069765,0.0,control,297
-2.772513624335385,0.0,control,297
-1.8878706006436268,0.0,control,297
-2.4149609095863775,0.0,control,297
2.1642796618917615,0.0,control,297
1.610475262045141,0.0,control,297
-3.0997455938090637,0.0,control,297
-3.017074125885987,0.0,control,297
-3.5640420930468206,0.0,control,297
-2.1327880406544173,0.0,control,297
-3.904864074117701,0.0,control,297
-1.4943260053240384,0.0,control,297
-2.388424578501425,0.0,control,297
-3.0802476402666557,0.0,control,297
-2.1757265966949912,0.0,control,297
-3.7153128278205303,0.0,control,297
-3.957812882761253,0.0,control,297
-3.340802692325356,0.0,control,297
1.2940946745043433,0.0,control,297
2.610355899263596,0.0,control,297
6.186796391268654,0.0,control,297
-2.4955359993443764,0.0,control,297
2.264580228704477,0.0,control,297
-2.8716497959331693,0.0,control,297
3.9750000184027616,0.0,control,297
-3.202400978683511,0.0,control,297
-2.575164474885945,0.0,control,297
-2.7507490898830627,0.0,control,297
-6.078336002843624,0.0,control,297
-1.9301914890943792,0.0,control,297
-2.609013598114049,0.0,control,297
-1.9005063560777486,0.0,control,297
-4.412106780065947,0.0,control,297
-2.4656428562084907,0.0,control,297
-4.047976969484598,0.0,control,297
-2.434003257144829,0.0,control,297
-1.874218815855924,0.0,control,297
-2.571183216293304,0.0,control,297
-1.7514454743283938,0.0,control,297
-2.9785241978214505,0.0,control,297
-3.1238644806871863,0.0,control,297
-3.0074257911190125,0.0,control,297
-3.619738545484389,0.0,control,297
-4.497490696931013,0.0,control,297
-3.3509349248282088,0.0,control,297
-1.72939164962279,0.0,control,297
-1.9560031084537957,0.0,control,297
-2.0352665998600323,0.0,control,297
1.804898486995222,0.0,control,297
-3.966326867627174,0.0,control,297
-3.2066173048383844,0.0,control,297
3.688102466683935,0.0,control,297
2.4342737374849532,0.0,control,297
-1.5593961250371895,0.0,control,297
3.1824978009435876,0.0,control,297
-1.5361469518913171,0.0,control,297
4.177041669060701,0.0,control,297
-3.941526929057107,0.0,control,297
-4.323149302264197,0.0,control,297
-3.045159209946033,0.0,control,297
-2.473270235714569,0.0,control,297
-1.8317568866895495,0.0,control,297
3.383782323567993,0.0,control,297
-1.742863231796552,0.0,control,297
1.6937106648884863,0.0,control,297
5.423099294211713,0.0,control,297
-1.9699328011264263,0.0,control,297
-2.1700497837700334,0.0,control,297
2.102434309841846,0.0,control,297
-1.6567537360491356,0.0,control,297
5.774745269205712,0.0,control,297
-5.190937561707904,0.0,control,297
4.755075490852253,0.0,control,297
-2.2070048624453804,0.0,control,297
-2.0229975786534364,0.0,control,297
-1.9144356688062905,0.0,control,297
-8.598369136469652,0.0,control,297
-4.708283632524249,0.0,control,297
-4.739146839701673,0.0,control,297
2.3158470357206316,0.0,control,297
2.5043852130277773,0.0,control,297
-4.708512158149416,0.0,control,297
2.0205036706533837,0.0,control,297
-2.794193278750729,0.0,control,297
-1.7160691947408586,0.0,control,297
-4.315227534433728,0.0,control,297
1.875595100259289,0.0,control,297
2.2966892684389943,0.0,control,297
3.814817208024718,0.0,control,297
-1.714604549005979,0.0,control,297
-5.733289622562007,0.0,control,297
-3.1690875559579803,0.0,control,297
-4.605018578733129,0.0,control,297
3.3189021175141864,0.0,control,297
1.8832528019640513,0.0,control,297
2.260587038532562,0.0,control,297
-2.413755028017455,0.0,control,297
2.322830845880687,0.0,control,297
-1.6872318503553623,0.0,control,297
-3.2518159576667376,0.0,control,297
-2.6027415201770427,0.0,control,297
3.1981657572272466,0.0,control,297
-3.124884286105149,0.0,control,297
-4.205875827400362,0.0,control,297
1.9212601316381586,0.0,control,297
-2.825042107787181,0.0,control,297
-2.822539291639372,0.0,control,297
-4.457040758225172,0.0,control,297
-2.140219331091396,0.0,control,297
-2.264788720891475,0.0,control,297
3.838994054523397,0.0,control,297
1.8770373047638247,0.0,control,297
4.893005356317687,0.0,control,297
-2.057020715073046,0.0,control,297
-1.6271569774999344,0.0,control,297
1.4689435804540638,0.0,control,297
1.9116662732410812,0.0,control,297
-4.0683725883975566,0.0,control,297
-3.2292744104889985,0.0,control,297
5.030124316945374,0.0,control,297
-4.5710370904456425,0.0,control,297
1.7885518489354428,0.0,control,297
-1.9375482990605641,0.0,control,297
-1.4100649230126088,0.0,control,297
1.42402592027742,0.0,control,297
-2.4594625921494426,0.0,control,297
-2.610937203497332,0.0,control,297
-3.4366760297058363,0.0,control,297
-2.7017841399924185,0.0,control,297
3.955190478675881,0.0,control,297
-4.48723755508469,0.0,control,297
-2.076784488022457,0.0,control,297
-7.359099019217863,0.0,control,297
-2.3261314704723572,0.0,control,297
-3.2465218976850823,0.0,control,297
-1.865564766267636,0.0,control,297
-2.1945306873549457,0.0,control,297
-3.0358110302364056,0.0,control,297
-3.334059564328224,0.0,control,297
-2.0938096769093315,0.0,control,297
3.932868398009564,0.0,control,297
-1.7000726148344723,0.0,control,297
-5.633416850677387,0.0,control,297
1.9643895078038707,0.0,control,297
-3.3108282943352596,0.0,control,297
5.715461910050396,0.0,control,297
-2.159756794484234,0.0,control,297
-5.226741149289741,0.0,control,297
3.205802251154596,0.0,control,297
-1.4246565405620997,0.0,control,297
-4.183493945472833,0.0,control,297
-2.3638546383490873,0.0,control,297
4.145483796001463,0.0,control,297
1.78961971052901,0.0,control,297
1.544556167451825,0.0,control,297
-1.8712794750379795,0.0,control,297
-3.0310635115245126,0.0,control,297
3.8823730523989353,0.0,control,297
-4.814301086684607,0.0,control,297
3.839009834357229,0.0,control,297
-2.4814721875223835,0.0,control,297
-2.217556753391623,0.0,control,297
-1.8243418006843222,0.0,control,297
5.750074322926693,0.0,control,297
-2.2108207135611906,0.0,control,297
1.6288436577202758,0.0,control,297
2.2741573859689814,0.0,control,297
-1.6131526571623014,0.0,control,297
3.7626161346132525,0.0,control,297
2.687521289237786,0.0,control,297
-3.524121018389728,0.0,control,297
4.6609937431282455,0.0,control,297
-2.3692667090198984,0.0,control,297
-1.6969194798788414,0.0,control,297
-2.120962455213409,0.0,control,297
-1.9087985840185748,0.0,control,297
-2.5694370290202397,0.0,control,297
5.460787678276092,0.0,control,297
4.299915882842149,0.0,control,297
-4.952324782153044,0.0,control,297
-2.832343857058758,0.0,control,297
-2.218380284556951,0.0,control,297
-3.9916611209090282,0.0,control,297
-1.6831593536046687,0.0,control,297
-4.067336923486573,0.0,control,297
3.795703664084778,0.0,control,297
-4.746519801643939,0.0,control,297
-3.1172605338460966,0.0,control,297
1.8289833478789923,0.0,control,297
6.865947330219975,0.0,control,297
1.999104080049326,0.0,control,297
-2.023340066103317,0.0,control,297
1.75651786183814,0.0,control,297
-2.669991004398077,0.0,control,297
-1.6814545002991963,0.0,control,297
2.5493859010784905,0.0,control,297
-2.033187768435999,0.0,control,297
-1.6883896958450297,0.0,control,297
2.7089874659305915,0.0,control,297
3.6631636228374993,0.0,control,297
-5.60988671722961,0.0,control,297
-2.3066031703430467,0.0,control,297
2.0276646130885334,0.0,control,297
-2.5071211006677885,0.0,control,297
-6.279627353987898,0.0,control,297
2.0713574710610887,0.0,control,297
3.08730702496109,0.0,control,297
-1.3989643425748401,0.0,control,297
5.693441467019358,0.0,control,297
5.7030008268935735,0.0,control,297
-2.5370487045575194,0.0,control,297
-2.5398817303460812,0.0,control,297
2.590078531288616,0.0,control,297
-2.1017059735026113,0.0,control,297
7.126561513746696,0.0,control,297
-2.175868114947948,0.0,control,297
1.5782347217422825,0.0,control,297
1.6754893308286194,0.0,control,297
-1.7438955512141754,0.0,control,297
-3.4794054668183545,0.0,control,297
-3.900544702824328,0.0,control,297
-2.871127537738537,0.0,control,297
-6.894459986793947,0.0,control,297
6.643118364963867,0.0,control,297
-1.9781514512562595,0.0,control,297
2.5186278242154936,0.0,control,297
-2.465671532009356,0.0,control,297
2.4629959343243604,0.0,control,297
-2.6124820748218696,0.0,control,297
3.660071374318459,0.0,control,297
-2.277959904436244,0.0,control,297
-2.1119614540433367,0.0,control,297
4.786794664053105,0.0,control,297
-2.3867116693692756,0.0,control,297
-2.2933040238523734,0.0,control,297
2.056731346421591,0.0,control,297
5.58798348008219,0.0,control,297
-2.1065034430068774,0.0,control,297
-2.7053895416715332,0.0,control,297
-1.537360996128357,0.0,control,297
-2.2119946551685965,0.0,control,297
2.0504381549129764,0.0,control,297
-3.2473604008238715,0.0,control,297
2.519471455222119,0.0,control,297
-3.152721407972674,0.0,control,297
3.060943340349186,0.0,control,297
5.591078825840266,0.0,control,297
-2.2659216700788485,0.0,control,297
3.1257069005330758,0.0,control,297
-3.8277010984720725,0.0,control,297
-2.6467452972332035,0.0,control,297
1.914228480193704,0.0,control,297
-3.5928035402146694,0.0,control,297
-4.12516405519789,0.0,control,297
-2.635929837091175,0.0,control,297
1.56274260842481,0.0,control,297
-1.4533633072455308,0.0,control,297
-4.061760475136364,0.0,control,297
-2.1536829718563952,0.0,control,297
2.2844870690342534,0.0,control,297
-1.7365655084160634,0.0,control,297
2.3789515010028666,0.0,control,297
-4.995989185279882,0.0,control,297
1.800639648468526,0.0,control,297
-6.342290702401521,0.0,control,297
-1.6558717965102976,0.0,control,297
4.126267672883848,0.0,control,297
-1.9124981111083779,0.0,control,297
-3.8938591464407253,0.0,control,297
-2.434234554453261,0.0,control,297
1.922593796808079,0.0,control,297
2.5490951971533207,0.0,control,297
-4.733454926352971,0.0,control,297
-3.3948450938726076,0.0,control,297
-3.6684551462347015,0.0,control,297
6.463918774467298,0.0,control,297
6.753737149307517,0.0,control,297
-2.5515557776161284,0.0,control,297
2.4252037196840184,0.0,control,297
-3.527247580126378,0.0,control,297
-1.8993075105243826,0.0,control,297
-1.8875760988330965,0.0,control,297
-5.8040354826461975,0.0,control,297
-2.811024711646784,0.0,control,297
1.4486270182993903,0.0,control,297
-1.383904063819199,0.0,control,297
-7.251340663266024,0.0,control,297
-5.093921336080977,0.0,control,297
1.6492175421275057,0.0,control,297
-1.8885318376626858,0.0,control,297
-3.1996352006008095,0.0,control,297
4.340442083285478,0.0,control,297
2.9695175698833074,0.0,control,297
2.6672083718335307,0.0,control,297
-1.8743161306927703,0.0,control,297
4.632128758279378,0.0,control,297
5.182359833706447,0.0,control,297
10.128971967103796,0.0,control,297
5.940058365970713,0.0,control,297
-5.212129969195431,0.0,control,297
-3.298140008009124,0.0,control,297
-2.348879723665687,0.0,control,297
-4.419032027544269,0.0,control,297
-2.6300281793667115,0.0,control,297
-1.9491569206593078,0.0,control,297
2.2204665909498615,0.0,control,297
-1.7010524210967435,0.0,control,297
-6.181688448178826,0.0,control,297
-2.732281300524151,0.0,control,297
3.7717768422947504,0.0,control,297
-1.6401630045787439,0.0,control,297
3.352035767776793,0.0,control,297
-1.9193468090277594,0.0,control,297
1.5515940360768954,0.0,control,297
-2.2900761643934526,0.0,control,297
-8.716734117034514,0.0,control,297
4.346102079829469,0.0,control,297
-3.5259996032354888,0.0,control,297
-2.290374803266616,0.0,control,297
11.052920760694407,0.0,control,297
2.84425986576228,0.0,control,297
3.3720303526923274,0.0,control,297
2.420746174107237,0.0,control,297
-3.8351538048203317,0.0,control,297
2.3656189039533877,0.0,control,297
-2.3561290336958267,0.0,control,297
-2.523936085732504,0.0,control,297
3.8049533170881347,0.0,control,297
1.7772803516987918,0.0,control,297
2.3969327558823097,0.0,control,297
-2.08205189383522,0.0,control,297
-5.45871854549638,0.0,control,297
2.642348219912215,0.0,control,297
3.4209319448836224,0.0,control,297
2.2148018220345413,0.0,control,297
-1.865441168729239,0.0,control,297
-1.3519007004269832,0.0,control,297
1.8582278767450897,0.0,control,297
3.1771091818947954,0.0,control,297
1.720159742362495,0.0,control,297
1.4864199030147198,0.0,control,297
-2.297647848272804,0.0,control,297
6.639822052722479,0.0,control,297
-4.1774882414905194,0.0,control,297
-4.406722935803433,0.0,control,297
2.0705129692544837,0.0,control,297
-4.129218272136913,0.0,control,297
2.4580119843097172,0.0,control,297
-3.30407903645722,0.0,control,297
-1.5434186821098583,0.0,control,297
-1.834951950090773,0.0,control,297
-1.721998715084836,0.0,control,297
-4.472835176178226,0.0,control,297
2.8841515937318922,0.0,control,297
-2.8122209646941547,0.0,control,297
-2.6859462664552196,0.0,control,297
-2.556370829749249,0.0,control,297
-4.513923582104152,0.0,control,297
1.8709052467095422,0.0,control,297
-4.299969912983327,0.0,control,297
2.950290366393909,0.0,control,297
-5.195859935120777,0.0,control,297
2.609567978054158,0.0,control,297
-1.583075911815326,0.0,control,297
3.508504096593639,0.0,control,297
-2.0202700353280147,0.0,control,297
-1.8453164167360439,0.0,control,297
-1.42464525964516,0.0,control,297
-2.3817160451235404,0.0,control,297
1.3127854956842229,0.0,control,297
-1.4470894087111834,0.0,control,297
-1.900652256306524,0.0,control,297
-5.6370988331982375,0.0,control,297
3.7682900844485903,1.0,control,297
2.154627564840536,1.0,control,297
-3.1550548103605562,1.0,control,297
-4.090809080238322,1.0,control,297
-5.006631659623132,1.0,control,297
-2.256625277291296,1.0,control,297
2.6496160406651423,1.0,control,297
1.5211792618644489,1.0,control,297
2.4774698263917196,1.0,control,297
2.4508978699027164,1.0,control,297
5.738843265755956,1.0,control,297
-1.6697072603418637,1.0,control,297
2.1998524210646235,1.0,control,297
2.006033867422331,1.0,control,297
2.894233771838344,1.0,control,297
1.9250794269944045,1.0,control,297
2.9585634624278176,1.0,control,297
1.3986922917348752,1.0,control,297
2.2558957267317536,1.0,control,297
4.3688014897929035,1.0,control,297
2.6478003725178274,1.0,control,297
2.469498804891565,1.0,control,297
4.964059640181315,1.0,control,297
9.359518698041839,1.0,control,297
2.3869280775154067,1.0,control,297
-1.6653334781341442,1.0,control,297
1.7551985660592213,1.0,control,297
4.021677507467252,1.0,control,297
2.4867715621712847,1.0,control,297
2.4179253983085225,1.0,control,297
-4.416980932396447,1.0,control,297
1.9999197256178416,1.0,control,297
2.62517323595858,1.0,control,297
-4.477996596498282,1.0,control,297
8.57966557485337,1.0,control,297
-2.025827664382479,1.0,control,297
3.787998061057262,1.0,control,297
-5.204781562424733,1.0,control,297
3.0920633279910996,1.0,control,297
-1.7842409023122543,1.0,control,297
-4.528348626771597,1.0,control,297
2.090026135730291,1.0,control,297
-1.8854064744681382,1.0,control,297
-4.0239365218885705,1.0,control,297
-3.349640930666491,1.0,control,297
3.170438075255581,1.0,control,297
-2.9135410375198534,1.0,control,297
-4.11147913716997,1.0,control,297
5.349893656935618,1.0,control,297
