rt,symbol,cond,pp
2.910228681732171,1.0,guess,486
-3.2509193402640517,1.0,guess,486
5.020111172651322,1.0,guess,486
6.234105160214124,1.0,guess,486
4.433604446062965,1.0,guess,486
3.38855932609151,1.0,guess,486
-1.292482872981545,1.0,guess,486
-2.0079152854102773,1.0,guess,486
1.9321078897998434,1.0,guess,486
3.2619578873184913,1.0,guess,486
3.5762183462961685,1.0,guess,486
3.4002032887025093,1.0,guess,486
-3.7442853618970195,1.0,guess,486
-3.980422401615095,1.0,guess,486
1.8799641488531833,1.0,guess,486
2.47991020093363,1.0,guess,486
1.4855225988791698,1.0,guess,486
-2.4329459328567875,1.0,guess,486
-1.304747042500252,1.0,guess,486
3.2230672943479854,1.0,guess,486
-2.989193429311009,1.0,guess,486
-3.11238964906553,1.0,guess,486
-2.2725266966890803,1.0,guess,486
1.6201862324957916,1.0,guess,486
1.796269723872233,1.0,guess,486
2.5556762431943865,1.0,guess,486
-3.8627427901973244,1.0,guess,486
4.0249491200771805,1.0,guess,486
2.3078536385548136,1.0,guess,486
1.4641336530712428,1.0,guess,486
2.2925002118981013,1.0,guess,486
2.2035398061758316,1.0,guess,486
-2.661887154272566,1.0,guess,486
2.0428869168039165,1.0,guess,486
3.0798676476549716,1.0,guess,486
3.73494016599983,1.0,guess,486
-3.088452503532982,1.0,guess,486
-1.5207028238820608,1.0,guess,486
2.044958240623994,1.0,guess,486
1.0479989837350707,1.0,guess,486
4.823740947111625,1.0,guess,486
-3.3721891100802326,1.0,guess,486
1.0092987938527318,1.0,guess,486
4.416674437724527,1.0,guess,486
-1.8878275286971529,1.0,guess,486
-2.2117357139515583,1.0,guess,486
1.8476156728453732,1.0,guess,486
2.898012463991032,1.0,guess,486
3.335894158732872,1.0,guess,486
2.4737557972049933,1.0,guess,486
-1.0098476217488264,1.0,guess,486
-1.529458291521768,1.0,guess,486
-2.9266240909019086,1.0,guess,486
3.504902700587306,1.0,guess,486
-9.642958228146275,1.0,guess,486
-3.6106039416004676,1.0,guess,486
-2.033110276455287,1.0,guess,486
2.898768286828619,1.0,guess,486
-3.1971642861967875,1.0,guess,486
-1.277236586674368,1.0,guess,486
-1.6108835371047876,1.0,guess,486
1.6470788661487854,1.0,guess,486
2.4629820211541853,1.0,guess,486
2.559576374600878,1.0,guess,486
2.116820271570166,1.0,guess,486
2.422114262832278,1.0,guess,486
-1.9830820182706157,1.0,guess,486
-0.9037847577227345,1.0,guess,486
3.462862156294088,1.0,guess,486
3.4587786466880424,1.0,guess,486
1.690954589472944,1.0,guess,486
-1.5556402722547809,1.0,guess,486
-3.492797167461176,1.0,guess,486
-0.8475499518912152,0.0,control,473
-0.8878017402927927,0.0,control,473
-1.4602716088565952,0.0,control,473
-0.8361458010300098,0.0,control,473
0.9995719586254621,0.0,control,473
1.0246288206731482,0.0,control,473
-0.7712922311647503,0.0,control,473
-0.8169235735884335,0.0,control,473
-0.7865912242760036,0.0,control,473
0.962310201026265,0.0,control,473
1.299428575209424,0.0,control,473
-0.6005521656878962,0.0,control,473
-1.0525842658322206,0.0,control,473
-0.7320717410031609,0.0,control,473
1.2072817158280449,0.0,control,473
-0.5919475501424131,0.0,control,473
-0.9597175307611281,0.0,control,473
-1.1290086366205525,0.0,control,473
-1.0458522522257272,0.0,control,473
1.156772907824001,0.0,control,473
-0.7831315365917924,0.0,control,473
-0.8555142333816175,0.0,control,473
-0.7408827831448196,0.0,control,473
-0.9263175803182494,0.0,control,473
-1.2317332758196649,0.0,control,473
-0.826025223235522,0.0,control,473
1.1625020212272004,0.0,control,473
1.3290110016140044,0.0,control,473
1.7066804185182536,0.0,control,473
-0.9069986709468327,0.0,control,473
-0.6809041201876876,0.0,control,473
-0.8362894433956158,0.0,control,473
-1.1832295059396474,0.0,control,473
-1.0659369636374203,0.0,control,473
-1.2219376913098687,0.0,control,473
-1.1602585573781499,0.0,control,473
-0.8043648307849268,0.0,control,473
-0.6294371783887887,0.0,control,473
-0.8534872825034242,0.0,control,473
-0.6393428588108268,0.0,control,473
-0.6448631460051715,0.0,control,473
1.2841337063564096,0.0,control,473
-0.9487929004211372,0.0,control,473
-0.8567336814356692,0.0,control,473
-0.8043692155947937,0.0,control,473
-0.9433505035172511,0.0,control,473
1.0018486039515206,0.0,control,473
1.1132570402264663,0.0,control,473
-1.1094699560700163,0.0,control,473
0.9983868921066092,0.0,control,473
-0.8153643746528986,0.0,control,473
-0.6919065502063171,0.0,control,473
-1.2139488745774214,0.0,control,473
1.2805613521312997,0.0,control,473
-0.9451265770610259,0.0,control,473
-0.8866063418011139,0.0,control,473
-1.3918722361881442,0.0,control,473
0.9047349777057958,0.0,control,473
-0.6524115508498194,0.0,control,473
-0.8888406282867755,0.0,control,473
1.384554253221007,0.0,control,473
-0.8299741993450813,0.0,control,473
-0.7670476596394133,0.0,control,473
1.0226206642836244,0.0,control,473
0.9275496015505545,0.0,control,473
-1.03469821795971,0.0,control,473
-0.8370775210014378,0.0,control,473
-0.9781669929971528,0.0,control,473
1.104525386958478,0.0,control,473
-0.5849000842282419,0.0,control,473
0.8072422544458399,0.0,control,473
-0.6546803493215756,0.0,control,473
-0.9980433572497787,0.0,control,473
1.184150393290099,0.0,control,473
-1.2501346894952277,0.0,control,473
-0.7524166327933312,0.0,control,473
1.0001598338453135,0.0,control,473
-0.7921850632338598,0.0,control,473
1.2303400194031164,0.0,control,473
-1.2267912037892008,0.0,control,473
-1.0175520770393074,0.0,control,473
-0.9968088596566864,0.0,control,473
-1.0094110183669824,0.0,control,473
-0.7603012698976793,0.0,control,473
-0.5891942094584882,0.0,control,473
-0.674052674651259,0.0,control,473
0.8930562572524918,0.0,control,473
-0.6297945170899935,0.0,control,473
-0.8255265137318203,0.0,control,473
-1.4960321317409564,0.0,control,473
-0.8681674821627168,0.0,control,473
-0.835047593644219,0.0,control,473
-0.7132637532001871,0.0,control,473
0.6918446021779346,0.0,control,473
-0.9412333859749165,0.0,control,473
-0.7194738170583542,0.0,control,473
-0.8437883099777646,0.0,control,473
-0.8187416824423628,0.0,control,473
-0.9451543369368927,0.0,control,473
-0.9091607883533577,0.0,control,473
-0.8623057906093767,0.0,control,473
-2.127408349223174,0.0,control,473
-1.0229673393647938,0.0,control,473
1.1570238133027198,0.0,control,473
1.0221631294212676,0.0,control,473
1.4933427394142393,0.0,control,473
1.8905256856634427,0.0,control,473
-0.795282028739767,0.0,control,473
-0.9149106027475788,0.0,control,473
0.6210482745472006,0.0,control,473
-1.1889602722807824,0.0,control,473
0.811063854711489,0.0,control,473
0.8325749337000656,0.0,control,473
0.8990387584677274,0.0,control,473
-0.9048516610370949,0.0,control,473
0.8372648813545327,0.0,control,473
-0.6785653729651417,0.0,control,473
-1.0659461136185628,0.0,control,473
-0.6793825545811204,0.0,control,473
-0.9570401108869628,0.0,control,473
0.9033118812181821,0.0,control,473
0.9420962597254534,0.0,control,473
-0.9928433053682273,0.0,control,473
-1.0491460553141132,0.0,control,473
1.4794017054572157,0.0,control,473
1.0979913394682732,0.0,control,473
-0.7440544314413006,0.0,control,473
1.228452863667747,0.0,control,473
1.79766244222832,0.0,control,473
1.4281569879082388,0.0,control,473
-0.8460777686739458,0.0,control,473
-1.1723827476438082,0.0,control,473
-0.950013239388245,0.0,control,473
-1.5606801922708788,0.0,control,473
-0.8329227652640488,0.0,control,473
-0.7622158732885889,0.0,control,473
0.8790872223733158,0.0,control,473
-0.8500127022515647,0.0,control,473
1.089515382006663,0.0,control,473
-0.7868614934097726,0.0,control,473
0.9230019007726757,0.0,control,473
0.919247061719352,0.0,control,473
-0.7072290489469291,0.0,control,473
-0.9983400477674945,0.0,control,473
-0.6860751201697162,0.0,control,473
-0.8399267078790676,0.0,control,473
-0.7856309621517763,0.0,control,473
-0.7946154855913121,0.0,control,473
-0.9666994239970919,0.0,control,473
-1.6516146279449453,0.0,control,473
-0.8532072947292272,0.0,control,473
-1.068364336073572,0.0,control,473
-0.6800007613304782,0.0,control,473
-2.047560249349388,0.0,control,473
1.2446136813671558,0.0,control,473
-1.06643834374968,0.0,control,473
-1.5051258437721464,0.0,control,473
1.6101711551154325,0.0,control,473
-0.9328900646537965,0.0,control,473
-0.7235136520411114,0.0,control,473
-0.6837489907074559,0.0,control,473
-0.9393761132630564,0.0,control,473
-0.9594690204859704,0.0,control,473
1.0045555586655825,0.0,control,473
-0.6411055387996043,0.0,control,473
-0.67322031017113,0.0,control,473
-0.9955312477347668,0.0,control,473
0.8967577881984976,0.0,control,473
-0.7307550783601884,0.0,control,473
0.8998109673065381,0.0,control,473
-0.7449720396235864,0.0,control,473
1.0563170139501399,0.0,control,473
-0.9047810061435482,0.0,control,473
0.8671210093208237,0.0,control,473
-0.87179819730412,0.0,control,473
-0.8623108432576794,0.0,control,473
-1.215893614972933,0.0,control,473
-0.7263601418881223,0.0,control,473
0.8832121089209839,0.0,control,473
-1.2087499130587593,0.0,control,473
-0.6706842401856791,0.0,control,473
-0.8241190742390425,0.0,control,473
0.7808966762591089,0.0,control,473
-0.7809546883089686,0.0,control,473
0.7718285903301129,0.0,control,473
1.2393343619970425,0.0,control,473
-0.7431415569983857,0.0,control,473
-1.243260009934053,0.0,control,473
-0.8270659612799203,0.0,control,473
-1.1037995560722829,0.0,control,473
-0.8300118180773778,0.0,control,473
0.9108448561058142,0.0,control,473
-0.8279950108010574,0.0,control,473
-0.8146721570995026,0.0,control,473
0.9261494836690809,0.0,control,473
-0.877646553385219,0.0,control,473
-1.515322433431021,0.0,control,473
1.405006660876849,0.0,control,473
-0.833038885007469,0.0,control,473
-1.1719741002975936,0.0,control,473
-1.2394068530044735,0.0,control,473
1.0171759156853084,0.0,control,473
-0.8416531257805892,0.0,control,473
-0.9119720875781189,0.0,control,473
-0.8214932351258706,0.0,control,473
-1.3752670566694989,0.0,control,473
-1.1705809782037542,0.0,control,473
-0.744830840098414,0.0,control,473
-1.168508483310719,0.0,control,473
0.9295714860855263,0.0,control,473
0.664843173535913,0.0,control,473
-0.8886301755769579,0.0,control,473
1.0118717850005572,0.0,control,473
0.8837114251081547,0.0,control,473
-1.1024664121450345,0.0,control,473
0.6909922697640396,0.0,control,473
1.0047562667010765,0.0,control,473
-0.9567573149348778,0.0,control,473
1.1805683572074335,0.0,control,473
-0.9120611211332752,0.0,control,473
0.7447341016824784,0.0,control,473
1.0675722968857686,0.0,control,473
0.9235333226566038,0.0,control,473
0.9397660434938532,0.0,control,473
1.0002218376163388,0.0,control,473
-0.7199554595843661,0.0,control,473
-0.8375779703267204,0.0,control,473
-0.89237848623079,0.0,control,473
-0.9952718514426202,0.0,control,473
-0.9518416359208879,0.0,control,473
-1.2662406695630355,0.0,control,473
-0.9639711126894582,0.0,control,473
0.6695630340122445,0.0,control,473
-0.7684990190665341,0.0,control,473
-1.7209706328364662,0.0,control,473
-1.1888346144912934,0.0,control,473
1.0559724763846956,0.0,control,473
-0.8698953252603301,0.0,control,473
-1.4706416757789402,0.0,control,473
-1.864742834236416,0.0,control,473
0.8156409652064993,0.0,control,473
0.7850817503499208,0.0,control,473
0.7660445425747479,0.0,control,473
-0.6959625276886678,0.0,control,473
1.0945373590896532,0.0,control,473
-0.6691392061966484,0.0,control,473
-2.088642103341051,0.0,control,473
-0.6597513967208914,0.0,control,473
-1.55943198603504,0.0,control,473
-0.7122529750196198,0.0,control,473
0.948372712803712,0.0,control,473
1.5417446485450244,0.0,control,473
-0.9615591680904914,0.0,control,473
-0.7713344910487581,0.0,control,473
-0.762247443532491,0.0,control,473
-0.6696553309298044,0.0,control,473
-1.4922627643761603,0.0,control,473
-1.0231450834815046,0.0,control,473
0.8764516014496438,0.0,control,473
-0.7428295679847498,0.0,control,473
-0.8859090387200047,0.0,control,473
1.5684153351597891,0.0,control,473
-0.8859583582339337,0.0,control,473
-0.8976166382415527,0.0,control,473
0.7723284851905913,0.0,control,473
-0.9015676620914244,0.0,control,473
-0.7898914175620253,0.0,control,473
0.9738091845534016,0.0,control,473
1.2772673043205616,0.0,control,473
1.588463342036659,0.0,control,473
-0.7456536620633377,0.0,control,473
-0.9533090137093889,0.0,control,473
1.0420484095219278,0.0,control,473
-0.8105112963518849,0.0,control,473
-0.6897639684368255,0.0,control,473
-1.0790440705500572,0.0,control,473
-0.8159938252040658,0.0,control,473
-0.9409122533840925,0.0,control,473
1.0104797037345783,0.0,control,473
-0.8778622976656352,0.0,control,473
-0.9769498341495821,0.0,control,473
-1.4462699948665914,0.0,control,473
-0.6067773410627358,0.0,control,473
0.7912953355568169,0.0,control,473
1.1297172408506229,0.0,control,473
-1.0210894178282035,0.0,control,473
-1.001376443138113,0.0,control,473
0.928175182371876,0.0,control,473
1.2712184221980949,0.0,control,473
-0.955109987088982,0.0,control,473
-0.8049945071199929,0.0,control,473
-0.6858001000451018,0.0,control,473
1.0051670129264267,0.0,control,473
-0.7824046777009762,0.0,control,473
1.0862004551870401,0.0,control,473
0.8109269164248969,0.0,control,473
-0.729379183935925,0.0,control,473
0.8081075750319868,0.0,control,473
-1.1059438548261529,0.0,control,473
-1.1485368648972167,0.0,control,473
0.896865123034138,0.0,control,473
-0.8258082529277144,0.0,control,473
-0.9484303170414283,0.0,control,473
-0.6606711618207443,0.0,control,473
-1.0632496720266846,0.0,control,473
-0.7584072354842462,0.0,control,473
-0.9150801017528212,0.0,control,473
-0.7316968513334435,0.0,control,473
1.233439937300607,0.0,control,473
-0.9298558668288209,0.0,control,473
0.9419981299817956,0.0,control,473
-0.6736600624028855,0.0,control,473
1.0366037294864556,0.0,control,473
-0.8729356714225556,0.0,control,473
-0.8842757680737056,0.0,control,473
-1.1636671011533868,0.0,control,473
-0.6177691324821782,0.0,control,473
-1.1193054753171068,0.0,control,473
0.7357010520522127,0.0,control,473
0.7478314290383643,0.0,control,473
0.7803864789967694,0.0,control,473
-0.5825121512340774,0.0,control,473
-0.8824111095882441,0.0,control,473
1.6603159880024385,0.0,control,473
1.8130004236536013,0.0,control,473
-0.9278373931307051,0.0,control,473
0.9816789752717545,0.0,control,473
-1.1311399358107543,0.0,control,473
-0.8435543958768081,0.0,control,473
0.8957107286093756,0.0,control,473
0.9136453505090193,0.0,control,473
1.0069800614793198,0.0,control,473
-0.7749681926517223,0.0,control,473
-0.7542710473501258,0.0,control,473
-0.7304866238550486,0.0,control,473
0.9573775198791197,0.0,control,473
1.359879937694088,0.0,control,473
-0.7619269283737747,0.0,control,473
2.2298732490225945,0.0,control,473
1.627613930065959,0.0,control,473
-1.4728830450534067,0.0,control,473
-1.033489663033777,0.0,control,473
-0.7952256452788854,0.0,control,473
0.8055245901027701,0.0,control,473
-0.7954581477722706,0.0,control,473
-1.0493977170449837,0.0,control,473
1.0418785600701561,0.0,control,473
-0.8646260993352688,0.0,control,473
0.6249541835753848,0.0,control,473
-0.8162127883803214,0.0,control,473
1.3396578666901777,0.0,control,473
-0.998879260510383,0.0,control,473
-1.283856568602685,0.0,control,473
-0.9834696212944632,0.0,control,473
-0.7639922467594618,0.0,control,473
-0.7279829040251972,0.0,control,473
1.1945321943070324,0.0,control,473
-0.8196397069128009,0.0,control,473
-0.9692704388218806,0.0,control,473
0.9242512371858715,0.0,control,473
-1.1154927277784252,0.0,control,473
-1.03476732080381,0.0,control,473
-0.9527817668833329,0.0,control,473
0.8286984131914669,0.0,control,473
-0.850949497430002,0.0,control,473
-0.733309134196553,0.0,control,473
-0.7531290191168017,0.0,control,473
-1.012108266996834,0.0,control,473
-0.8692534661490328,0.0,control,473
-1.4017486106026742,0.0,control,473
1.0227129332959877,0.0,control,473
-0.9667786637898319,0.0,control,473
-0.8192364856396089,0.0,control,473
-0.7565933077399676,0.0,control,473
-0.779921212505323,0.0,control,473
-0.8608668870431485,0.0,control,473
0.8606316495446228,0.0,control,473
-0.9633897689361333,0.0,control,473
-1.072630739999781,0.0,control,473
-0.9211187493589542,0.0,control,473
-0.7467679686353461,0.0,control,473
1.025613471402027,0.0,control,473
-0.8002130441119286,0.0,control,473
0.7036624369754044,0.0,control,473
-0.8785513155141081,0.0,control,473
0.9821109708796059,0.0,control,473
-0.5738465406664424,0.0,control,473
0.6698082129704327,0.0,control,473
1.343710019998558,0.0,control,473
-0.8977390042448791,0.0,control,473
-0.8834507210404212,0.0,control,473
-1.1607286776123025,0.0,control,473
-0.9841929323979883,0.0,control,473
-0.9902216207147228,0.0,control,473
-1.2651360177842768,0.0,control,473
0.8507704053612832,0.0,control,473
-0.8178611067728747,0.0,control,473
-1.0115040004860352,0.0,control,473
0.7830760777793185,0.0,control,473
-1.6414659973967693,0.0,control,473
-0.6785891755606123,0.0,control,473
1.0145388705054277,0.0,control,473
1.0853488687946153,0.0,control,473
-0.8073463219145818,0.0,control,473
0.9864985599982827,0.0,control,473
1.0715933018492692,0.0,control,473
-0.8885755177987922,0.0,control,473
-0.6073363017099763,0.0,control,473
-1.2614437056925722,0.0,control,473
0.905972492327056,0.0,control,473
-0.947095731563058,0.0,control,473
-1.295064227538809,0.0,control,473
1.183656284734667,0.0,control,473
-0.6889885280048229,0.0,control,473
0.9770481782683398,0.0,control,473
-0.8707035501210295,0.0,control,473
-0.7356868326356002,0.0,control,473
-0.9427575706276321,0.0,control,473
-1.3345537208313754,0.0,control,473
1.1494362025477491,0.0,control,473
0.7447891691385442,0.0,control,473
1.0720973638375926,0.0,control,473
-1.5529378166033723,0.0,control,473
-1.2110625341083132,0.0,control,473
-1.3618582775125807,0.0,control,473
0.7870444262085761,0.0,control,473
-0.8359196307320073,0.0,control,473
1.1295762367378828,0.0,control,473
-0.8368283208855127,0.0,control,473
-1.020065397520682,0.0,control,473
1.0549555782333742,0.0,control,473
1.4503291688100335,0.0,control,473
-0.8275463295398225,0.0,control,473
0.8673533102598099,0.0,control,473
0.859975572923423,0.0,control,473
-0.7963205383208125,0.0,control,473
-1.196325817405238,0.0,control,473
0.899798914526801,0.0,control,473
0.8148498802715083,0.0,control,473
0.8640196271998561,0.0,control,473
-0.6808559193518041,0.0,control,473
0.8015460931493226,0.0,control,473
-0.5835847078622577,0.0,control,473
-0.7624273656185494,0.0,control,473
-0.6969420196443173,0.0,control,473
-0.8075719312900931,0.0,control,473
-0.7319835776286399,0.0,control,473
-0.661381346000863,0.0,control,473
-0.7025488251097772,0.0,control,473
0.9912486552796818,0.0,control,473
-0.8476917452667155,0.0,control,473
0.9251198865759478,0.0,control,473
-1.071898235209371,0.0,control,473
1.149945192598457,0.0,control,473
-0.8047117123310021,0.0,control,473
-0.9687344143432015,0.0,control,473
1.129096529689873,0.0,control,473
-0.6907811962232219,0.0,control,473
0.8514030099829588,0.0,control,473
-1.0492468244119761,0.0,control,473
-1.1699158732334514,0.0,control,473
-0.7168542718886074,0.0,control,473
-0.9645130945708964,0.0,control,473
-0.7443382846301914,0.0,control,473
-1.3725872749124481,0.0,control,473
-1.1913586693451428,0.0,control,473
-1.2817803967840553,0.0,control,473
0.798759441881746,0.0,control,473
-0.9673021427906112,0.0,control,473
1.5248221754527507,0.0,control,473
0.7723794035940439,0.0,control,473
-0.9785867594172964,0.0,control,473
-0.9024442040441604,0.0,control,473
-0.7153113158543742,0.0,control,473
-0.8469689917331589,0.0,control,473
-0.642822264865045,0.0,control,473
0.9252713413239873,0.0,control,473
-0.6693669429783811,0.0,control,473
-0.8046493335453252,0.0,control,473
-0.8810852558384086,0.0,control,473
0.7479532151787909,0.0,control,473
1.1047934926372323,0.0,control,473
-0.9992613355057599,0.0,control,473
-0.8252663798961044,0.0,control,473
1.3900300657808695,0.0,control,473
-0.9363763079060501,0.0,control,473
-0.8627505832902748,0.0,control,473
-1.3964925304343998,0.0,control,473
2.247083976399873,0.0,control,473
-1.230627092167263,0.0,control,473
-1.1123001892292272,0.0,control,473
-0.8779260449653917,0.0,control,473
-0.8014033862967177,0.0,control,473
1.1158096809128455,0.0,control,473
-1.1496837701603275,0.0,control,473
0.8958476714692608,0.0,control,473
-0.9542516986209992,0.0,control,473
-0.9221740391631115,0.0,control,473
-0.6617999858060633,0.0,control,473
-0.8148116667906474,0.0,control,473
-0.7894038423420553,1.0,control,473
-0.9844375810195742,1.0,control,473
-0.7554077472181748,1.0,control,473
-0.7621935874459073,1.0,control,473
-1.2712070006485523,1.0,control,473
-0.769531376097008,1.0,control,473
0.7897971604550921,1.0,control,473
-0.8182884977740014,1.0,control,473
-1.0761687074821824,1.0,control,473
-0.8859780788821053,1.0,control,473
0.7991508492440316,1.0,control,473
-1.0361266665530942,1.0,control,473
1.024961454201644,1.0,control,473
1.0432246488697783,1.0,control,473
-0.6061490402668981,1.0,control,473
-0.6970506474729811,1.0,control,473
1.4847095791075837,1.0,control,473
-0.9361829421515817,1.0,control,473
1.0030087089445057,1.0,control,473
0.7627525128663951,1.0,control,473
-0.8845615175836143,1.0,control,473
1.339324069040181,1.0,control,473
-1.013604991479831,1.0,control,473
-0.7662137181097188,1.0,control,473
1.0269491958148584,1.0,control,473
-0.7773627807576488,1.0,control,473
0.9105404792180689,1.0,control,473
-1.041503826694637,1.0,control,473
-0.9588176240084225,1.0,control,473
-0.7717101164265898,1.0,control,473
-0.7071562146549802,1.0,control,473
-1.111113391742704,1.0,control,473
-0.6386786402430922,1.0,control,473
-1.2156199458705594,1.0,control,473
1.227495138539475,1.0,control,473
-0.6660337210519309,1.0,control,473
-0.7871070634947626,1.0,control,473
-0.978538830305479,1.0,control,473
-0.9178177946893302,1.0,control,473
1.136079996909217,1.0,control,473
-0.8510418559860266,1.0,control,473
0.7742013417034611,1.0,control,473
1.4190616680261714,1.0,control,473
1.1637912606407617,1.0,control,473
-0.8570008605415617,1.0,control,473
-0.6515681189853055,1.0,control,473
-0.8116144855066179,1.0,control,473
-0.8477864968225763,1.0,control,473
1.204887364953791,1.0,control,473
-3.0093581862703105,1.0,control,473
-0.7754745960581748,1.0,control,473
-1.375375216675321,1.0,control,473
-0.903968665567924,1.0,control,473
0.9031346805765821,1.0,control,473
-0.8355766968302896,1.0,control,473
-0.6697522921647733,1.0,control,473
1.2616765439128443,1.0,control,473
0.7790616513507831,1.0,control,473
-1.3524901870496118,1.0,control,473
1.349858604291947,1.0,control,473
-0.6553229392814794,1.0,control,473
-0.820179916806806,1.0,control,473
0.9327430315992079,1.0,control,473
-0.7890236324499602,1.0,control,473
-0.789256832610697,1.0,control,473
-1.0184368385784694,1.0,control,473
-0.6890876270691862,1.0,control,473
-1.0192152328357502,1.0,control,473
-0.6591798237971,1.0,control,473
-0.6883926498983267,1.0,control,473
1.2130426149770326,1.0,control,473
-0.8752528735688049,1.0,control,473
-0.9927315554517226,1.0,control,473
-1.2378334886442623,1.0,control,473
0.9267012637225702,1.0,control,473
-0.7253771226427428,1.0,control,473
0.8238947030913302,1.0,control,473
-0.7495357508482293,1.0,control,473
0.9924441274941038,1.0,control,473
0.7187345194708797,1.0,control,473
1.2372049508882563,1.0,control,473
-1.1929653916668936,1.0,control,473
-0.8815523684715734,1.0,control,473
1.1625236137168007,1.0,control,473
-0.8813863337301641,1.0,control,473
-1.0954258859053614,1.0,control,473
-0.9140055571520522,1.0,control,473
-0.745725167841132,1.0,control,473
-0.904409234465852,1.0,control,473
-1.299210236688627,1.0,control,473
1.0583822389394506,1.0,control,473
-1.4227952121656495,1.0,control,473
-1.404499385323012,1.0,control,473
-1.3346478451436208,1.0,control,473
-0.9607158886023315,1.0,control,473
1.3139239878117586,1.0,control,473
1.1286796320691759,1.0,control,473
-0.9791710968766132,1.0,control,473
0.701867805383124,1.0,control,473
-1.0165356728052501,1.0,control,473
-0.8319225552593166,1.0,control,473
-0.8810974930306359,1.0,control,473
-0.6139371714931372,1.0,control,473
-0.9196724198360622,1.0,control,473
1.4355348293016352,1.0,control,473
1.6372025495488824,1.0,control,473
0.8462905650980342,1.0,control,473
0.6972483588727245,1.0,control,473
-0.7176132773351619,1.0,control,473
-0.8412101074856482,1.0,control,473
1.0315670226845768,1.0,control,473
0.8055408334958015,1.0,control,473
1.7144607125494447,1.0,control,473
-1.4417487066845767,1.0,control,473
-0.8602932777371697,1.0,control,473
1.191307669400749,1.0,control,473
-0.9804221073256295,1.0,control,473
-0.9343962933054208,1.0,control,473
-0.8220689759151966,1.0,control,473
-0.6608072359155591,1.0,control,473
-0.7913325975719074,1.0,control,473
-0.9756514615982413,1.0,control,473
-0.8966662052520336,1.0,control,473
-0.9423842382922364,1.0,control,473
0.8178083333822661,1.0,control,473
0.7387167681186692,1.0,control,473
0.9839350521293739,1.0,control,473
-1.025025612815489,1.0,control,473
-0.8330151614451247,1.0,control,473
0.772003941402262,1.0,control,473
-0.8089780626980658,1.0,control,473
1.1826935794761155,1.0,control,473
-0.7954111610593837,1.0,control,473
-1.1685878665558542,1.0,control,473
-1.2274248360247664,1.0,control,473
-0.802748894432415,1.0,control,473
-0.6315330644606735,1.0,control,473
-1.6218062932788462,1.0,control,473
0.877490383563152,1.0,control,473
1.453933396298722,1.0,control,473
-0.8729224059319294,1.0,control,473
-1.1758251239552997,1.0,control,473
-1.0632563137975153,1.0,control,473
-1.2010196455969004,1.0,control,473
0.8036971548939013,1.0,control,473
-0.8482485171504438,1.0,control,473
0.8407247670308164,1.0,control,473
-0.5916353310752802,1.0,control,473
-0.8602223477791,1.0,control,473
-0.9463476456832813,1.0,control,473
-0.854168156674699,1.0,control,473
1.1340579351252218,1.0,control,473
0.9197232689382031,1.0,control,473
0.834308101212414,1.0,control,473
1.919754579026817,1.0,control,473
-0.6797861690691289,1.0,control,473
-0.8821853595978691,1.0,control,473
0.9327174005015673,1.0,control,473
1.3756047922184695,1.0,control,473
0.9676263249536992,1.0,control,473
0.8615125653615793,1.0,control,473
-1.247311800504995,1.0,control,473
1.1929132219554437,1.0,control,473
-0.762446938979432,1.0,control,473
1.150619133070879,1.0,control,473
-0.8273196223515936,1.0,control,473
0.6287320908270719,1.0,control,473
-2.2373698769031547,1.0,control,473
-0.8127594717176858,1.0,control,473
1.1302191543762667,1.0,control,473
1.6736288837255806,1.0,control,473
-0.7040523203772195,1.0,control,473
0.9944962758558639,1.0,control,473
-0.7187631619574847,1.0,control,473
-1.0816218791280394,1.0,control,473
1.2480777996110355,1.0,control,473
-0.8068680507675446,1.0,control,473
1.0031018952503095,1.0,control,473
-0.8075872275253577,1.0,control,473
1.1021268404338789,1.0,control,473
0.8348874951308867,1.0,control,473
1.0722803256629354,1.0,control,473
-0.9357376707245728,1.0,control,473
1.124364389059251,1.0,control,473
1.0851343369241429,1.0,control,473
-1.0170215115486763,1.0,control,473
0.6458298055583004,1.0,control,473
0.9927246902656335,1.0,control,473
1.0735234604356532,1.0,control,473
-0.9215691575588487,1.0,control,473
-0.7797594970910444,1.0,control,473
0.9505988511123565,1.0,control,473
1.1536002918384614,1.0,control,473
-0.919235243180744,1.0,control,473
1.161997532836058,1.0,control,473
-0.6145796316520435,1.0,control,473
-1.7509461322679454,1.0,control,473
-0.8231571030647411,1.0,control,473
-0.7843200110124635,1.0,control,473
-0.7345778188748947,1.0,control,473
-0.9225954270716917,1.0,control,473
-2.6464030711417976,1.0,control,473
1.5867389707367825,1.0,control,473
-0.6352544396802609,1.0,control,473
-0.7265905623209167,1.0,control,473
-0.7580445834370529,1.0,control,473
-0.9308586871502618,1.0,control,473
-0.7110237637576903,1.0,control,473
0.706004017336287,1.0,control,473
-1.0080923907070125,1.0,control,473
-0.7014496585055631,1.0,control,473
-0.9435807926795822,1.0,control,473
-0.6870000514333949,1.0,control,473
1.01522991607031,1.0,control,473
-0.8226668634345653,1.0,control,473
-0.6396184234651937,1.0,control,473
0.8998193246353069,1.0,control,473
-0.8112268405417394,1.0,control,473
-0.7988877662363186,1.0,control,473
-1.5095012145053581,1.0,control,473
-1.244129708163729,1.0,control,473
-0.6799551200099923,1.0,control,473
0.759374098316582,1.0,control,473
-0.7045643919824328,1.0,control,473
