rt,symbol,cond,pp
-1.0545947896283088,0.0,guess,429
-2.0801637294721886,0.0,guess,429
-2.357298457178672,0.0,guess,429
-2.72680464096221,0.0,guess,429
-3.213990280526141,0.0,guess,429
-2.2049692371281258,0.0,guess,429
-2.232674457012279,0.0,guess,429
-2.541976044309285,0.0,guess,429
-1.8279072055524601,0.0,guess,429
-1.235257624611156,0.0,guess,429
3.8924160549493876,0.0,guess,429
-2.403754019378413,0.0,guess,429
2.41551707472626,0.0,guess,429
1.6818079357880062,0.0,guess,429
-2.328439349342279,0.0,guess,429
-1.7751819686184127,0.0,guess,429
-2.8667986838068242,0.0,guess,429
-6.392773201422232,0.0,guess,429
-1.2765115478105602,0.0,guess,429
-1.7762995176658616,0.0,guess,429
-2.9597526010675237,0.0,guess,429
-2.598792618417298,0.0,guess,429
2.6886727503194927,0.0,guess,429
-2.649161164309122,0.0,guess,429
-5.0059562915705005,0.0,guess,429
-2.8434904787576327,0.0,guess,429
-2.3791386890665773,0.0,guess,429
-1.6314356568674753,0.0,guess,429
-2.1488977281742154,0.0,guess,429
-1.8661932303686568,0.0,guess,429
-3.4914023102549683,0.0,guess,429
-2.5576688100578817,0.0,guess,429
-2.8609203683830318,0.0,guess,429
-2.2863054691363267,0.0,guess,429
-7.73423676776447,0.0,guess,429
-1.7408707955381395,0.0,guess,429
1.0807383052541515,0.0,guess,429
-8.28559072083699,0.0,guess,429
-2.7961266910953277,0.0,guess,429
-3.0336640264077994,0.0,guess,429
-3.0136694082979463,0.0,guess,429
-4.395632873789889,0.0,guess,429
-1.3650644807436796,0.0,guess,429
-3.900078219090645,0.0,guess,429
-2.9006919100892468,0.0,guess,429
-2.3360454190755586,0.0,guess,429
-1.999104515308904,0.0,guess,429
-2.8210923036861812,0.0,guess,429
-0.963808115657871,0.0,guess,429
-1.2326845962615423,0.0,guess,429
2.119342048018482,0.0,guess,429
2.1315091714970587,0.0,guess,429
-1.3263184287313412,0.0,guess,429
-1.4569902909994652,0.0,guess,429
-8.363795921518525,0.0,guess,429
-3.0093448008302692,0.0,guess,429
-3.690340459732675,1.0,guess,429
1.411782538921944,1.0,guess,429
1.8461171992054757,1.0,guess,429
-1.7492144179553653,1.0,guess,429
1.818816497425218,1.0,guess,429
-2.5790224095168215,1.0,guess,429
4.323697012943748,1.0,guess,429
2.612134831165859,1.0,guess,429
-6.291702169823242,1.0,guess,429
-2.815349984916471,1.0,guess,429
-1.8879518630678311,1.0,guess,429
4.128937147049636,1.0,guess,429
1.334004967535713,1.0,guess,429
-1.689262137757401,1.0,guess,429
2.0864040769853194,1.0,guess,429
2.7035417171080316,1.0,guess,429
2.8737985445436545,1.0,guess,429
1.4504936872525331,1.0,guess,429
2.3416696949672993,1.0,guess,429
-2.044651649515174,1.0,guess,429
-3.592909177197173,1.0,guess,429
2.1001402311729174,1.0,guess,429
2.3970745035904653,1.0,guess,429
2.2240901815305203,1.0,guess,429
1.5885446057711765,1.0,guess,429
2.4407176864706788,1.0,guess,429
3.1212998395855864,1.0,guess,429
2.206971219315811,1.0,guess,429
-5.180960366710883,1.0,guess,429
2.2049592578537136,1.0,guess,429
2.2618997756977897,1.0,guess,429
1.557912054415564,1.0,guess,429
2.3765474657536876,1.0,guess,429
2.7707547087408537,1.0,guess,429
2.0134428086535445,1.0,guess,429
1.6071468409109149,1.0,guess,429
-1.4850502348133103,1.0,guess,429
3.2494157893942184,1.0,guess,429
2.9899441861854568,1.0,guess,429
4.743660125940545,1.0,guess,429
2.135226893076864,1.0,guess,429
2.912850973487786,1.0,guess,429
3.3644622526199943,1.0,guess,429
3.6870682564121484,1.0,guess,429
-2.014696328943665,1.0,guess,429
6.663627910070163,1.0,guess,429
-2.8908159894339294,1.0,guess,429
2.8823304520554984,1.0,guess,429
3.7554882543673105,1.0,guess,429
2.2173832365218917,1.0,guess,429
4.799985346031414,1.0,guess,429
1.2172083153820805,1.0,guess,429
-2.239722124740376,1.0,guess,429
2.3907488187426162,1.0,guess,429
-3.0063361103363873,1.0,guess,429
2.4190382660661074,1.0,guess,429
2.753310436444802,1.0,guess,429
2.1360577355254766,1.0,guess,429
-1.7927032071622722,1.0,guess,429
3.8524672166332925,1.0,guess,429
-1.7455014482087186,1.0,guess,429
2.3334034461615674,1.0,guess,429
3.1315428304058495,1.0,guess,429
2.315188278216558,1.0,guess,429
2.4461680967343824,1.0,guess,429
2.475272166425712,1.0,guess,429
2.313395887213135,1.0,guess,429
-4.615160483554012,1.0,guess,429
3.1863507179328012,1.0,guess,429
3.4197977194851426,1.0,guess,429
2.275753678145039,1.0,guess,429
2.4959015686572936,1.0,guess,429
-2.5426729813828084,1.0,guess,429
3.9600482524919203,1.0,guess,429
1.208509219653452,1.0,guess,429
2.267751154953806,1.0,guess,429
5.457064472062075,1.0,guess,429
1.5427312466860084,1.0,guess,429
1.5739398166661025,1.0,guess,429
-1.7438808184356955,1.0,guess,429
3.742264000890997,1.0,guess,429
-2.1675865895047313,1.0,guess,429
-3.0760683133358695,1.0,guess,429
3.403096919446753,1.0,guess,429
4.533807594828171,1.0,guess,429
2.2684480234701603,1.0,guess,429
2.7386530082894605,1.0,guess,429
3.1570708543188974,1.0,guess,429
-2.5831265819472993,1.0,guess,429
-2.100255384498546,1.0,guess,429
2.054795210984633,1.0,guess,429
2.149017880013853,1.0,guess,429
3.1272741043354277,1.0,guess,429
2.5319885414911996,1.0,guess,429
4.386228628952159,1.0,guess,429
2.2937352796623354,1.0,guess,429
2.8177052994116845,1.0,guess,429
2.6982127718699624,1.0,guess,429
-2.4502865804133425,1.0,guess,429
3.76201970831171,1.0,guess,429
2.4717430488179675,1.0,guess,429
2.0814645639566094,1.0,guess,429
1.772345450518515,1.0,guess,429
3.9021200036723123,1.0,guess,429
2.2235975642924215,1.0,guess,429
1.5444953784548794,1.0,guess,429
-5.058294906269864,1.0,guess,429
2.851494752213534,1.0,guess,429
-2.7910274312026675,1.0,guess,429
2.1196479942349535,1.0,guess,429
2.47019258303941,1.0,guess,429
2.1582689231316725,1.0,guess,429
1.5512152621359747,1.0,guess,429
3.42689475005679,1.0,guess,429
1.7251655899559841,1.0,guess,429
3.090379887061878,1.0,guess,429
-2.372841549147473,1.0,guess,429
2.261939576122192,1.0,guess,429
2.771807263634668,1.0,guess,429
1.395624114134694,1.0,guess,429
-2.4331241256291496,1.0,guess,429
1.743458801916923,1.0,guess,429
-2.6028744374772534,1.0,guess,429
-2.639702845894659,1.0,guess,429
-2.725001355644004,1.0,guess,429
2.115213113977605,1.0,guess,429
2.274880906602908,1.0,guess,429
-2.2122898231255004,1.0,guess,429
1.8051683296000838,1.0,guess,429
-1.4249160280980595,1.0,guess,429
1.7919264803388089,1.0,guess,429
-3.417881614838976,1.0,guess,429
3.051052371694805,1.0,guess,429
-2.730522492464103,1.0,guess,429
-2.8895140915894117,1.0,guess,429
1.78003391951174,1.0,guess,429
-3.559737835446824,1.0,guess,429
1.3290170173745621,1.0,guess,429
2.2758379179755037,1.0,guess,429
1.89318852935514,1.0,guess,429
3.4486086588502065,1.0,guess,429
2.2800973448115913,1.0,guess,429
1.5234273126380622,1.0,guess,429
5.91944083988016,1.0,guess,429
5.649977853778729,1.0,guess,429
-2.36233190753941,1.0,guess,429
1.5813212452048748,1.0,guess,429
3.248722405815129,1.0,guess,429
2.0803498594268413,1.0,guess,429
3.431031489193976,1.0,guess,429
1.4288803182168524,1.0,guess,429
0.8032264351952749,1.0,guess,429
1.9372140415514676,1.0,guess,429
3.7558464156332887,1.0,guess,429
-3.2229514291397576,1.0,guess,429
2.198753198211834,1.0,guess,429
2.923797940423486,1.0,guess,429
-2.2389603494769426,1.0,guess,429
-1.8031189273463122,1.0,guess,429
-8.206436604180766,1.0,guess,429
-2.131334404169711,1.0,guess,429
-1.4108779917556866,1.0,guess,429
-1.508867091442252,1.0,guess,429
-5.395908877693804,1.0,guess,429
-3.17763337243629,1.0,guess,429
5.315732158630698,1.0,guess,429
-1.6092937150889586,1.0,guess,429
2.2875202896273255,1.0,guess,429
-3.082554039664957,1.0,guess,429
-2.233260082453022,1.0,guess,429
-5.23120664457301,1.0,guess,429
4.10408309758978,1.0,guess,429
-2.3596017525593798,1.0,guess,429
1.1878259641023567,1.0,guess,429
2.021196884607823,1.0,guess,429
2.5909426576767314,1.0,guess,429
2.301593120004913,1.0,guess,429
2.1849506627737334,1.0,guess,429
0.9777586678133304,1.0,guess,429
1.3152908813366297,1.0,guess,429
-4.5170321084764655,1.0,guess,429
7.384749686291014,1.0,guess,429
1.5731080639788195,1.0,guess,429
-3.2080536921305844,1.0,guess,429
1.9995014512927833,1.0,guess,429
1.038787587704789,1.0,guess,429
2.893978175240723,1.0,guess,429
3.4752560784449704,1.0,guess,429
2.5068616129029992,1.0,guess,429
2.8194788004547933,1.0,guess,429
3.8744850265528235,1.0,guess,429
2.428920766609119,1.0,guess,429
3.4661532174387406,1.0,guess,429
1.8476179807255684,1.0,guess,429
2.444227248429688,1.0,guess,429
3.7166067336778434,1.0,guess,429
-4.266685445273456,1.0,guess,429
-2.9410316686462386,1.0,guess,429
2.6297382713222435,1.0,guess,429
1.6754512582908814,1.0,guess,429
-1.4587177999780345,1.0,guess,429
-4.906518659580017,1.0,guess,429
2.5841821352882546,1.0,guess,429
4.689443255693839,1.0,guess,429
-5.347358609331177,1.0,guess,429
2.532859074243245,1.0,guess,429
2.116753148777223,1.0,guess,429
1.5454143128802589,1.0,guess,429
-3.150032230421808,1.0,guess,429
2.9614296894414416,1.0,guess,429
1.66612019366837,1.0,guess,429
1.4639330840439886,1.0,guess,429
2.3071843365715368,1.0,guess,429
2.3976846669494343,1.0,guess,429
-3.9792141271258528,1.0,guess,429
2.6565890851945526,1.0,guess,429
1.517627499742309,1.0,guess,429
-2.9806918931702437,1.0,guess,429
-2.2279606701000403,1.0,guess,429
2.514638696527254,1.0,guess,429
1.4353228500083932,1.0,guess,429
1.130062402399312,1.0,guess,429
3.0519921375069776,1.0,guess,429
-2.8478322886663956,1.0,guess,429
-1.6904819707167345,1.0,guess,429
1.9884276910392218,1.0,guess,429
1.8555319734891862,1.0,guess,429
1.7333580449906096,1.0,guess,429
7.689434325129717,1.0,guess,429
-8.07544716973647,1.0,guess,429
1.432697470068815,1.0,guess,429
-3.3725076145775468,1.0,guess,429
1.6495210251801522,1.0,guess,429
2.3033135375619445,1.0,guess,429
-2.3182584806120596,1.0,guess,429
-2.055171590862343,1.0,guess,429
-4.474354156148472,1.0,guess,429
1.645092471989563,1.0,guess,429
1.538859207732422,1.0,guess,429
1.8562607535422018,1.0,guess,429
1.4101701665321622,1.0,guess,429
-1.4174216429747761,1.0,guess,429
2.202535849877781,1.0,guess,429
2.790084626600873,1.0,guess,429
1.5640301306532822,1.0,guess,429
2.6589213572994215,1.0,guess,429
-4.042271771315659,1.0,guess,429
3.056740160061186,1.0,guess,429
-4.070732040545621,1.0,guess,429
2.041012317682386,1.0,guess,429
2.2842108353329666,1.0,guess,429
-2.3178103332287296,1.0,guess,429
-2.558661519883851,1.0,guess,429
2.780416192186274,1.0,guess,429
1.357840859979396,1.0,guess,429
-2.104647523041956,1.0,guess,429
1.723851931749338,1.0,guess,429
2.7016566614193858,1.0,guess,429
2.0220355103740832,1.0,guess,429
2.692298168324089,1.0,guess,429
-2.175977436154646,1.0,guess,429
3.165746564242859,1.0,guess,429
1.3363821185514668,1.0,guess,429
-1.9455836922106955,1.0,guess,429
-2.399259505425316,1.0,guess,429
3.089932880247504,1.0,guess,429
-2.3149214946707235,1.0,guess,429
1.4689961000250884,1.0,guess,429
1.72068108049374,1.0,guess,429
1.706959572166777,1.0,guess,429
-6.255892100594323,1.0,guess,429
2.1204586780384913,1.0,guess,429
2.8589644535906262,1.0,guess,429
2.0435761845416045,1.0,guess,429
1.2221200237543661,1.0,guess,429
0.9895677521237762,1.0,guess,429
3.994810828448147,1.0,guess,429
-4.733759394638263,1.0,guess,429
2.1829733367112625,1.0,guess,429
5.033950442451524,1.0,guess,429
-3.8560653496024067,1.0,guess,429
1.9395689532113731,1.0,guess,429
1.5128179302229436,1.0,guess,429
2.3581207427757365,1.0,guess,429
3.369478676106721,1.0,guess,429
-2.5709874920666227,1.0,guess,429
-2.280889789121392,1.0,guess,429
2.039986657628836,1.0,guess,429
2.242519233216823,1.0,guess,429
2.9998244298765186,1.0,guess,429
2.815975306907651,1.0,guess,429
3.9153822426845175,1.0,guess,429
3.0568612604990917,1.0,guess,429
-2.1448161345405845,1.0,guess,429
2.961870253844499,1.0,guess,429
2.561664374245812,1.0,guess,429
3.0325851329315707,1.0,guess,429
1.7371908301550592,1.0,guess,429
4.252411275647701,1.0,guess,429
-2.6241901983824585,1.0,guess,429
2.1974956318189367,1.0,guess,429
1.085699224305395,1.0,guess,429
1.3414496938860776,1.0,guess,429
2.091356735883422,1.0,guess,429
2.8841282545885325,1.0,guess,429
3.2830395942598334,1.0,guess,429
-2.390570583114002,1.0,guess,429
2.5710623027147603,1.0,guess,429
1.7495953889149085,1.0,guess,429
-2.967855508883937,1.0,guess,429
0.7944917396474191,1.0,guess,429
-5.3288436491156155,1.0,guess,429
2.252982318820218,1.0,guess,429
-2.0029562792775883,1.0,guess,429
3.189722571400127,1.0,guess,429
2.468629265370277,1.0,guess,429
2.3290639310874726,1.0,guess,429
-3.8622976869853574,1.0,guess,429
-1.7385826149763024,1.0,guess,429
3.750507968720519,1.0,guess,429
-1.6481896679091355,1.0,guess,429
1.5188171348219437,1.0,guess,429
4.457541488709465,1.0,guess,429
3.057143033106014,1.0,guess,429
1.7726691823510783,1.0,guess,429
-2.555667293137106,1.0,guess,429
1.8432881836029893,1.0,guess,429
3.196784586484294,1.0,guess,429
0.9533735187653498,1.0,guess,429
2.3525947005666366,1.0,guess,429
-2.1193007108267863,1.0,guess,429
1.5444847353880962,1.0,guess,429
2.590307693900499,1.0,guess,429
-4.217278333957502,1.0,guess,429
-2.366658350607332,1.0,guess,429
3.840256522155155,1.0,guess,429
1.6595994540693269,1.0,guess,429
-2.512583210531854,1.0,guess,429
1.682195586595017,1.0,guess,429
6.064915491588712,1.0,guess,429
-4.219725059619419,1.0,guess,429
2.8661591343131363,1.0,guess,429
5.525113527387001,1.0,guess,429
-3.364514307606556,1.0,guess,429
2.3204236856238545,1.0,guess,429
-1.8246083040991232,1.0,guess,429
1.0077201018622395,1.0,guess,429
3.565533368119948,1.0,guess,429
4.977230216399135,1.0,guess,429
3.025862704036441,1.0,guess,429
1.58630572613759,1.0,guess,429
-2.2004727707111753,1.0,guess,429
5.1870601599357755,1.0,guess,429
2.8488075361378122,1.0,guess,429
1.1347452811689835,1.0,guess,429
2.158678424619126,1.0,guess,429
1.1151842597689536,1.0,guess,429
-4.877697659392338,1.0,guess,429
-2.7345448584134613,1.0,guess,429
2.8228581790512806,1.0,guess,429
1.7408590939168986,1.0,guess,429
4.262237173128282,1.0,guess,429
3.387860681774455,1.0,guess,429
-4.5095262334205035,1.0,guess,429
-3.311452015111213,1.0,guess,429
2.6907288676050065,1.0,guess,429
-3.678539636633962,1.0,guess,429
2.281679382748102,1.0,guess,429
2.766515326129902,1.0,guess,429
3.0375873100743584,1.0,guess,429
1.6026940371143015,1.0,guess,429
-3.6539150902594937,1.0,guess,429
1.9715098054818894,1.0,guess,429
2.070998870364891,1.0,guess,429
1.1166138690950493,1.0,guess,429
1.7704952880316447,1.0,guess,429
-3.9942976082030923,1.0,guess,429
-3.7369050675010635,1.0,guess,429
2.2868521932236465,1.0,guess,429
3.4717175814925363,1.0,guess,429
3.6172635771638326,1.0,guess,429
1.7449877843385102,1.0,guess,429
1.652873902779763,1.0,guess,429
2.4004491776959407,1.0,guess,429
3.636656497094592,1.0,guess,429
-2.6995402416301744,1.0,guess,429
2.3210621112303134,1.0,guess,429
-1.4228092338511504,1.0,guess,429
-1.9438457976822674,1.0,guess,429
2.9159112057355667,1.0,guess,429
4.562412568191039,1.0,guess,429
-1.766405259975265,1.0,guess,429
2.933445739310616,1.0,guess,429
2.441446989922698,1.0,guess,429
2.839948431507114,1.0,guess,429
1.4802305764654173,1.0,guess,429
2.02125682923745,1.0,guess,429
2.071330080987339,1.0,guess,429
-2.4876956724201955,1.0,guess,429
-1.599480187326539,1.0,guess,429
2.0602821649782546,1.0,guess,429
-1.830526990358051,1.0,guess,429
1.9805931618083985,1.0,guess,429
-1.9289017922845622,1.0,guess,429
-2.3943274630686457,1.0,guess,429
1.268203697300272,1.0,guess,429
-3.5390067123460263,1.0,guess,429
4.9566036013953765,1.0,guess,429
3.1143940721938312,1.0,guess,429
-3.9231424917751694,1.0,guess,429
-3.5675880255874315,1.0,guess,429
-2.1600641892528003,1.0,guess,429
1.847669843460448,1.0,guess,429
2.6111413565367414,1.0,guess,429
-1.764570587037686,1.0,guess,429
6.167551593088906,1.0,guess,429
2.0402544508938187,1.0,guess,429
1.937805826418773,1.0,guess,429
-2.60666704100504,1.0,guess,429
2.943357795159468,1.0,guess,429
2.6343459904564206,1.0,guess,429
9.141987474638267,1.0,guess,429
4.55404344244863,1.0,guess,429
3.48207195828689,1.0,guess,429
3.3926756232489867,1.0,guess,429
1.0797991585367896,1.0,guess,429
1.8508402865819102,1.0,guess,429
3.382083344926456,1.0,guess,429
1.9165781352918645,1.0,guess,429
5.102557761895141,1.0,guess,429
2.1652521916488867,1.0,guess,429
-3.0242831920111035,1.0,guess,429
-1.9375099512037466,1.0,guess,429
1.4771093730876368,1.0,guess,429
1.7601829250873053,1.0,guess,429
2.126794054764061,1.0,guess,429
2.6560833966463995,1.0,guess,429
1.87003751172917,1.0,guess,429
-2.4687831499672543,1.0,guess,429
1.8403103486655465,1.0,guess,429
1.8241221795510278,1.0,guess,429
1.6011817091049552,1.0,guess,429
4.45155496431179,1.0,guess,429
1.2355889347849573,1.0,guess,429
1.9074430063422634,1.0,guess,429
2.9383916995590034,1.0,guess,429
1.804866458724832,1.0,guess,429
4.87012624667233,1.0,guess,429
-2.3072270259169865,1.0,guess,429
3.4316063967599297,1.0,guess,429
3.3790568176732503,1.0,guess,429
3.696496054759728,1.0,guess,429
1.6090219137143147,1.0,guess,429
3.7454452251355423,1.0,guess,429
-2.639504762789723,1.0,guess,429
2.3479169563883193,1.0,guess,429
-4.017515920635267,1.0,guess,429
1.9764237655488561,1.0,guess,429
-1.7658416158121177,1.0,guess,429
1.380860700222276,1.0,guess,429
-4.423030027884586,1.0,guess,429
3.7929238645064567,1.0,guess,429
-4.97219734906065,1.0,guess,429
-4.335246063254445,1.0,guess,429
1.165192564919125,1.0,guess,429
1.9188957567461313,1.0,guess,429
2.664361462828905,1.0,guess,429
1.6188497515460751,1.0,guess,429
1.6834796039039146,1.0,guess,429
2.3804044237114406,1.0,guess,429
1.4052973262630255,1.0,guess,429
-2.369195071213851,1.0,guess,429
2.548571554758426,1.0,guess,429
-4.726934064090647,1.0,guess,429
3.7026264454309783,1.0,guess,429
2.0976761627056844,1.0,guess,429
1.72690794481447,1.0,guess,429
1.6592311400431234,1.0,guess,429
-1.649534822678587,1.0,guess,429
-3.0748061521580556,1.0,guess,429
2.376057804615538,1.0,guess,429
1.494762407418234,1.0,guess,429
3.080148915762001,1.0,guess,429
1.3948480571415112,1.0,guess,429
1.4267406434128,1.0,guess,429
2.4097430568156026,1.0,guess,429
-1.7013692553984516,1.0,guess,429
1.603960602402079,1.0,guess,429
5.042173000880183,1.0,guess,429
2.3600524922611577,1.0,guess,429
1.664270960524557,1.0,guess,429
2.6135645709970667,1.0,guess,429
1.0717370738128573,1.0,guess,429
3.936652105955151,1.0,guess,429
1.1653237334967161,1.0,guess,429
2.546162353904627,1.0,guess,429
3.4953615767557085,1.0,guess,429
1.7768606634353712,1.0,guess,429
3.029691822060354,1.0,guess,429
2.77622482396611,1.0,guess,429
-4.9673970024852725,0.0,guess,285
-3.2339176465647337,0.0,guess,285
3.669564348706037,0.0,guess,285
-1.752601310561447,0.0,guess,285
7.404424755265203,0.0,guess,285
-3.569207535115523,0.0,guess,285
-4.8405168317223355,0.0,guess,285
3.825591479474063,0.0,guess,285
4.276187729104899,0.0,guess,285
-3.8974015337618617,0.0,guess,285
-1.3404726734262316,0.0,guess,285
1.611797728998504,0.0,guess,285
1.539081641658409,0.0,guess,285
-2.8997270611196924,0.0,guess,285
-1.4590394867138423,0.0,guess,285
-3.434004206986593,0.0,guess,285
-4.011018431561958,0.0,guess,285
-2.381382093126078,0.0,guess,285
-3.291685950567397,0.0,guess,285
5.248297595126537,0.0,guess,285
2.5304140128897687,0.0,guess,285
-3.6533525243771057,0.0,guess,285
-3.808418332437443,0.0,guess,285
-4.556698729175453,0.0,guess,285
-2.5828642069916405,0.0,guess,285
1.9727775527006672,0.0,guess,285
3.6832525345198155,0.0,guess,285
3.157488665563067,0.0,guess,285
-6.184590650247443,0.0,guess,285
-3.801355672052173,0.0,guess,285
6.761393527175123,0.0,guess,285
1.7312826925463147,0.0,guess,285
11.377037363888364,0.0,guess,285
-5.125836721645016,0.0,guess,285
-2.0076779185973663,0.0,guess,285
3.914354043535001,0.0,guess,285
-1.8008690650740844,0.0,guess,285
2.2408057115010345,0.0,guess,285
1.559086907046015,0.0,guess,285
-2.913334672732669,0.0,guess,285
-3.1299985759950943,0.0,guess,285
8.010667861531266,0.0,guess,285
-4.809588279748425,0.0,guess,285
-2.378705599198173,0.0,guess,285
10.601016083224131,0.0,guess,285
-2.1988810423943965,0.0,guess,285
-1.9447565184022981,0.0,guess,285
2.450355896223855,0.0,guess,285
-1.0536850711537729,0.0,guess,285
1.9807239274862778,0.0,guess,285
-1.6910014307424124,0.0,guess,285
-6.398591239525869,0.0,guess,285
-3.917056865414927,0.0,guess,285
4.332336218239927,0.0,guess,285
-3.3060956637745256,0.0,guess,285
-6.819076654529,0.0,guess,285
-1.905326776958408,0.0,guess,285
-3.844591009606509,0.0,guess,285
-4.023969403391589,0.0,guess,285
7.343867416613152,0.0,guess,285
2.808209478995655,0.0,guess,285
-5.419534188632048,0.0,guess,285
2.93802863777728,0.0,guess,285
-5.378542736357925,0.0,guess,285
2.1176448333522964,0.0,guess,285
-2.7853603233464916,0.0,guess,285
-3.2612812660217254,0.0,guess,285
-1.4414190574618855,0.0,guess,285
-5.280011338656429,0.0,guess,285
1.1809391821834656,0.0,guess,285
-4.576174415640475,0.0,guess,285
-1.5001382233311937,0.0,guess,285
-4.8454371587403156,0.0,guess,285
3.3078808241442292,0.0,guess,285
5.138232509478103,0.0,guess,285
-1.4856859617635731,0.0,guess,285
-2.799668179436047,0.0,guess,285
-2.3212901210325656,0.0,guess,285
5.796163493474687,0.0,guess,285
-3.3349946816380847,0.0,guess,285
2.402304083545776,0.0,guess,285
-3.0238038496369297,0.0,guess,285
1.501550656046116,0.0,guess,285
-2.2003535555679683,0.0,guess,285
-7.235621159649179,0.0,guess,285
-2.771299792481765,0.0,guess,285
1.3640463568397916,0.0,guess,285
-1.2476849528866996,0.0,guess,285
-1.743354696604721,0.0,guess,285
-1.6428142929635874,0.0,guess,285
-1.5410241138391925,0.0,guess,285
-1.946218736209806,0.0,guess,285
8.90047235472665,0.0,guess,285
1.44324248090992,0.0,guess,285
3.7820267604492583,0.0,guess,285
2.5047658124307626,0.0,guess,285
-1.5471744332848045,0.0,guess,285
-1.3258136772613494,0.0,guess,285
-2.763720755863384,0.0,guess,285
-4.1970705659470156,0.0,guess,285
1.4431455502755695,0.0,guess,285
-5.917055270320332,0.0,guess,285
-10.608958048051583,0.0,guess,285
2.9659176989124205,0.0,guess,285
-3.557811250522298,0.0,guess,285
-3.0053053552105884,0.0,guess,285
5.3049890925923,0.0,guess,285
-2.302792758205629,0.0,guess,285
1.9600037399668253,0.0,guess,285
3.4707761997212128,0.0,guess,285
3.97141728666786,0.0,guess,285
-1.906332427233108,0.0,guess,285
1.6388279943863875,0.0,guess,285
-7.232399055244918,0.0,guess,285
-7.011028000881614,0.0,guess,285
-3.52512480956632,0.0,guess,285
-1.6543350701166954,0.0,guess,285
-2.030124692986527,0.0,guess,285
1.5711255235717545,0.0,guess,285
-4.492584508562038,0.0,guess,285
-6.435452339955425,0.0,guess,285
-1.462238845066334,0.0,guess,285
1.974500842424611,0.0,guess,285
-4.498552737289385,0.0,guess,285
-3.7819133611242925,0.0,guess,285
-4.05294916447664,0.0,guess,285
-4.82751048189754,0.0,guess,285
-4.846068939342819,0.0,guess,285
-1.0675688824595573,0.0,guess,285
-5.07365006748776,0.0,guess,285
-2.523553932564424,0.0,guess,285
3.476101282513067,0.0,guess,285
-5.028127343910323,0.0,guess,285
-2.441393900963866,0.0,guess,285
3.009177399240909,0.0,guess,285
9.411093786391744,0.0,guess,285
-2.2435595504348145,0.0,guess,285
2.1904752901627567,0.0,guess,285
-6.8573773113030665,0.0,guess,285
2.4552797759436364,0.0,guess,285
4.341554174428511,0.0,guess,285
1.8035113109042047,0.0,guess,285
-4.694956866950272,0.0,guess,285
-1.8078611238981361,0.0,guess,285
-4.3580168413131055,0.0,guess,285
-7.399309081728127,0.0,guess,285
2.943375003914197,0.0,guess,285
-2.261176029551984,0.0,guess,285
-2.3971806987097075,0.0,guess,285
4.642376652410778,0.0,guess,285
1.977778904396781,0.0,guess,285
4.046365444009073,0.0,guess,285
-5.9663812886317515,0.0,guess,285
1.8624510990685927,0.0,guess,285
-2.169724061592389,0.0,guess,285
-3.021079531722997,0.0,guess,285
-1.4122215677868448,0.0,guess,285
-3.2864906108650667,0.0,guess,285
2.7469973033130612,0.0,guess,285
1.9220844081049349,0.0,guess,285
-0.8801059032328475,0.0,guess,285
3.476649367760911,0.0,guess,285
-5.484692602763236,0.0,guess,285
1.6420050605447745,0.0,guess,285
2.494426287902032,0.0,guess,285
-2.143878297949236,0.0,guess,285
-3.4295627505393584,0.0,guess,285
-1.6857383918486035,0.0,guess,285
4.452592932252113,0.0,guess,285
-2.3370651666546634,0.0,guess,285
-4.21469710046105,0.0,guess,285
-6.154119635401013,0.0,guess,285
-3.8794919456264974,0.0,guess,285
2.410779110890801,0.0,guess,285
1.638745240190346,0.0,guess,285
-1.6781374405760232,0.0,guess,285
2.8921068643023062,0.0,guess,285
1.600097496760462,0.0,guess,285
-2.445592767456759,0.0,guess,285
-2.644372067197295,0.0,guess,285
-2.8559454289101796,0.0,guess,285
-1.8464546217575384,0.0,guess,285
-5.414549719547841,0.0,guess,285
11.33752776446982,0.0,guess,285
5.864531848059554,0.0,guess,285
-1.7789263639955146,0.0,guess,285
-1.4151351191067185,0.0,guess,285
10.841192032505756,0.0,guess,285
3.590042797990775,0.0,guess,285
1.5150696252338967,0.0,guess,285
-2.4794188123982925,0.0,guess,285
-5.844838361440308,0.0,guess,285
2.983285993237425,0.0,guess,285
-0.997569579503738,0.0,guess,285
-1.433225046811247,0.0,guess,285
-3.445001125025403,0.0,guess,285
-5.377374985726477,0.0,guess,285
-6.256335736144232,0.0,guess,285
0.8716596070910368,0.0,guess,285
-4.304021468104946,0.0,guess,285
0.641044206513335,0.0,guess,285
-1.2653950086820185,0.0,guess,285
-2.970385062423528,0.0,guess,285
2.6511464716983353,0.0,guess,285
-3.2508338110945596,0.0,guess,285
-1.5039199681194568,0.0,guess,285
11.29281121088884,0.0,guess,285
-2.113513148476375,0.0,guess,285
-3.4781966381783387,0.0,guess,285
-3.2373614629608296,0.0,guess,285
-1.9298604197661877,0.0,guess,285
-2.815100323104393,0.0,guess,285
-5.591048887366232,0.0,guess,285
-7.56218321297867,0.0,guess,285
-1.9576995129839312,0.0,guess,285
-2.4021023763733074,0.0,guess,285
-1.147086474751415,0.0,guess,285
-2.5603881015026335,0.0,guess,285
1.364469266311188,0.0,guess,285
-1.3277233238439767,0.0,guess,285
-3.8000747005511264,0.0,guess,285
-5.2731521143824756,0.0,guess,285
